Latitude (decimal degrees):	53.649
Longitude (decimal degrees):	9.704
Elevation (m):	5
Radiation database:	PVGIS-SARAH2


Slope: 55 deg. 
Azimuth: - deg. 
Nominal power of the PV system (c-Si) (kWp):	1.0
System losses (%):	10.0
time,P,G(i),H_sun,T2m,WS10m,Int
20201019:2311,0.0,0.0,0.0,7.37,2.55,0.0
20201020:0011,0.0,0.0,0.0,7.31,2.69,0.0
20201020:0111,0.0,0.0,0.0,7.16,2.83,0.0
20201020:0211,0.0,0.0,0.0,7.17,2.83,0.0
20201020:0311,0.0,0.0,0.0,7.14,2.9,0.0
20201020:0411,0.0,0.0,0.0,7.18,3.17,0.0
20201020:0511,0.0,0.0,0.0,7.26,3.31,0.0
20201020:0611,0.0,0.0,0.0,7.22,3.45,0.0
20201020:0711,82.46,105.04,9.23,7.4,3.93,0.0
20201020:0811,26.06,43.08,16.19,8.03,3.52,0.0
20201020:0911,34.91,53.84,21.63,9.11,4.14,0.0
20201020:1011,195.34,228.51,25.05,9.92,3.93,0.0
20201020:1111,121.84,151.35,26.07,11.21,4.0,0.0
20201020:1211,36.41,56.33,24.58,12.38,3.79,0.0
20201020:1311,21.45,38.11,20.75,13.0,3.31,0.0
20201020:1411,20.22,36.45,14.99,12.35,2.97,0.0
20201020:1511,10.34,23.19,7.79,11.67,2.97,0.0
20201020:1611,0.0,0.0,0.0,11.18,3.03,0.0
20201020:1711,0.0,0.0,0.0,11.3,3.24,0.0
20201020:1811,0.0,0.0,0.0,11.57,3.45,0.0
20201020:1911,0.0,0.0,0.0,11.76,3.45,0.0
20201020:2011,0.0,0.0,0.0,11.97,3.52,0.0
20201020:2111,0.0,0.0,0.0,12.16,3.59,0.0
20201020:2211,0.0,0.0,0.0,12.34,3.38,0.0
20201020:2311,0.0,0.0,0.0,12.38,3.1,0.0
20201021:0011,0.0,0.0,0.0,12.37,2.97,0.0
20201021:0111,0.0,0.0,0.0,12.26,2.55,0.0
20201021:0211,0.0,0.0,0.0,11.91,2.34,0.0
20201021:0311,0.0,0.0,0.0,11.68,2.34,0.0
20201021:0411,0.0,0.0,0.0,11.52,2.48,0.0
20201021:0511,0.0,0.0,0.0,11.52,2.62,0.0
20201021:0611,0.0,0.0,0.0,11.59,2.9,0.0
20201021:0711,9.76,22.37,8.94,11.73,2.9,0.0
20201021:0811,17.05,32.31,15.88,11.98,2.97,0.0
20201021:0911,28.87,47.22,21.3,12.19,3.1,0.0
20201021:1011,28.83,47.22,24.7,12.46,3.38,0.0
20201021:1111,40.49,61.3,25.71,12.95,3.93,0.0
20201021:1211,43.3,64.61,24.22,12.94,3.86,0.0
20201021:1311,43.99,65.44,20.4,13.07,4.21,0.0
20201021:1411,4.77,14.91,14.65,13.25,4.21,0.0
20201021:1511,180.3,212.39,7.47,13.68,4.41,0.0
20201021:1611,0.0,0.0,0.0,14.42,4.9,0.0
20201021:1711,0.0,0.0,0.0,15.12,5.31,0.0
20201021:1811,0.0,0.0,0.0,15.92,5.66,0.0
20201021:1911,0.0,0.0,0.0,16.73,6.0,0.0
20201021:2011,0.0,0.0,0.0,17.34,6.21,0.0
20201021:2111,0.0,0.0,0.0,17.53,6.76,0.0
20201021:2211,0.0,0.0,0.0,17.4,7.24,0.0
20201021:2311,0.0,0.0,0.0,17.11,7.52,0.0
20201022:0011,0.0,0.0,0.0,16.86,7.52,0.0
20201022:0111,0.0,0.0,0.0,16.28,6.83,0.0
20201022:0211,0.0,0.0,0.0,15.72,6.07,0.0
20201022:0311,0.0,0.0,0.0,15.07,5.31,0.0
20201022:0411,0.0,0.0,0.0,14.52,4.69,0.0
20201022:0511,0.0,0.0,0.0,13.94,4.28,0.0
20201022:0611,0.0,0.0,0.0,13.67,4.14,0.0
20201022:0711,110.76,138.34,8.65,13.87,4.48,0.0
20201022:0811,498.83,569.39,15.57,14.68,4.14,0.0
20201022:0911,181.12,217.4,20.97,15.42,4.9,0.0
20201022:1011,551.7,630.53,24.35,16.24,6.48,0.0
20201022:1111,488.68,561.27,25.36,16.88,5.86,0.0
20201022:1211,568.12,658.35,23.86,17.3,4.9,0.0
20201022:1311,647.4,753.68,20.05,17.62,5.03,0.0
20201022:1411,77.3,104.47,14.32,17.34,3.93,0.0
20201022:1511,116.6,146.37,7.15,16.9,3.66,0.0
20201022:1611,0.0,0.0,0.0,16.04,3.52,0.0
20201022:1711,0.0,0.0,0.0,15.58,3.59,0.0
20201022:1811,0.0,0.0,0.0,15.39,3.72,0.0
20201022:1911,0.0,0.0,0.0,14.13,4.07,0.0
20201022:2011,0.0,0.0,0.0,13.88,4.0,0.0
20201022:2111,0.0,0.0,0.0,13.7,4.07,0.0
20201022:2211,0.0,0.0,0.0,13.37,4.0,0.0
20201022:2311,0.0,0.0,0.0,12.96,3.86,0.0
20201023:0011,0.0,0.0,0.0,12.59,3.79,0.0
20201023:0111,0.0,0.0,0.0,12.4,3.66,0.0
20201023:0211,0.0,0.0,0.0,12.27,3.52,0.0
20201023:0311,0.0,0.0,0.0,12.01,3.38,0.0
20201023:0411,0.0,0.0,0.0,11.9,3.31,0.0
20201023:0511,0.0,0.0,0.0,11.68,3.03,0.0
20201023:0611,0.0,0.0,0.0,11.44,2.76,0.0
20201023:0711,120.44,147.31,8.36,10.89,2.41,0.0
20201023:0811,42.13,62.96,15.27,11.53,2.07,0.0
20201023:0911,126.96,157.3,20.64,12.68,3.45,0.0
20201023:1011,263.37,306.24,24.01,13.53,3.1,0.0
20201023:1111,260.71,304.64,25.0,14.23,2.97,0.0
20201023:1211,149.17,183.38,23.51,14.65,2.83,0.0
20201023:1311,67.99,93.75,19.71,14.89,2.48,0.0
20201023:1411,7.89,19.88,13.99,14.98,2.34,0.0
20201023:1511,3.26,12.43,6.83,14.6,1.52,0.0
20201023:1611,0.0,0.0,0.0,13.74,1.66,0.0
20201023:1711,0.0,0.0,0.0,12.57,2.0,0.0
20201023:1811,0.0,0.0,0.0,11.9,2.21,0.0
20201023:1911,0.0,0.0,0.0,11.03,2.69,0.0
20201023:2011,0.0,0.0,0.0,10.97,2.83,0.0
20201023:2111,0.0,0.0,0.0,10.94,3.03,0.0
20201023:2211,0.0,0.0,0.0,11.22,3.24,0.0
20201023:2311,0.0,0.0,0.0,11.39,3.31,0.0
20201024:0011,0.0,0.0,0.0,11.73,3.59,0.0
20201024:0111,0.0,0.0,0.0,11.9,3.79,0.0
20201024:0211,0.0,0.0,0.0,12.04,3.93,0.0
20201024:0311,0.0,0.0,0.0,12.3,4.14,0.0
20201024:0411,0.0,0.0,0.0,12.28,4.21,0.0
20201024:0511,0.0,0.0,0.0,12.12,4.48,0.0
20201024:0611,0.0,0.0,0.0,11.84,4.55,0.0
20201024:0711,15.19,29.82,8.07,11.8,3.93,0.0
20201024:0811,158.29,188.75,14.96,11.84,4.97,0.0
20201024:0911,393.33,443.09,20.31,12.49,5.45,0.0
20201024:1011,698.35,796.3,23.66,12.98,5.45,0.0
20201024:1111,352.26,401.76,24.65,13.46,4.76,0.0
20201024:1211,159.68,193.52,23.16,13.53,3.52,0.0
20201024:1311,21.4,38.11,19.37,13.43,3.31,0.0
20201024:1411,40.28,61.03,13.66,13.5,3.72,0.0
20201024:1511,86.27,111.33,6.52,13.38,3.72,0.0
20201024:1611,0.0,0.0,0.0,13.16,3.38,0.0
20201024:1711,0.0,0.0,0.0,12.95,3.31,0.0
20201024:1811,0.0,0.0,0.0,13.14,3.59,0.0
20201024:1911,0.0,0.0,0.0,13.39,3.86,0.0
20201024:2011,0.0,0.0,0.0,13.66,4.0,0.0
20201024:2111,0.0,0.0,0.0,13.85,4.21,0.0
20201024:2211,0.0,0.0,0.0,13.87,4.41,0.0
20201024:2311,0.0,0.0,0.0,13.94,4.62,0.0
20201025:0011,0.0,0.0,0.0,14.35,4.9,0.0
20201025:0111,0.0,0.0,0.0,14.44,4.97,0.0
20201025:0211,0.0,0.0,0.0,14.32,5.03,0.0
20201025:0311,0.0,0.0,0.0,14.14,5.1,0.0
20201025:0411,0.0,0.0,0.0,14.19,5.1,0.0
20201025:0511,0.0,0.0,0.0,14.15,5.1,0.0
20201025:0611,0.0,0.0,0.0,14.09,5.03,0.0
20201025:0711,10.79,24.02,7.79,14.17,5.17,0.0
20201025:0811,105.57,134.15,14.65,14.77,5.45,0.0
20201025:0911,27.09,45.56,19.99,15.37,5.24,0.0
20201025:1011,38.56,59.64,23.32,15.75,4.83,0.0
20201025:1111,86.99,115.54,24.31,15.86,4.69,0.0
20201025:1211,25.69,43.9,22.82,15.9,4.41,0.0
20201025:1311,23.82,41.42,19.03,15.09,4.21,0.0
20201025:1411,15.61,30.65,13.34,14.18,3.31,0.0
20201025:1511,1.51,9.11,6.21,13.33,3.17,0.0
20201025:1611,0.0,0.0,0.0,12.91,3.1,0.0
20201025:1711,0.0,0.0,0.0,12.54,2.83,0.0
20201025:1811,0.0,0.0,0.0,12.15,2.41,0.0
20201025:1911,0.0,0.0,0.0,11.8,2.69,0.0
20201025:2011,0.0,0.0,0.0,11.59,2.41,0.0
20201025:2111,0.0,0.0,0.0,11.21,2.55,0.0
20201025:2211,0.0,0.0,0.0,10.4,2.62,0.0
20201025:2311,0.0,0.0,0.0,10.42,2.48,0.0
20201026:0011,0.0,0.0,0.0,10.09,2.41,0.0
20201026:0111,0.0,0.0,0.0,9.82,2.41,0.0
20201026:0211,0.0,0.0,0.0,9.72,2.28,0.0
20201026:0311,0.0,0.0,0.0,9.67,2.28,0.0
20201026:0411,0.0,0.0,0.0,9.69,2.48,0.0
20201026:0511,0.0,0.0,0.0,9.9,2.62,0.0
20201026:0611,0.0,0.0,0.0,9.95,2.55,0.0
20201026:0711,6.47,17.4,7.5,9.78,2.62,0.0
20201026:0811,17.2,32.31,14.35,10.29,2.48,0.0
20201026:0911,123.95,153.13,19.67,10.9,2.14,0.0
20201026:1011,78.4,104.06,22.99,11.43,3.03,0.0
20201026:1111,76.26,101.89,23.96,11.63,2.69,0.0
20201026:1211,96.52,123.71,22.48,10.81,2.76,0.0
20201026:1311,69.87,94.23,18.7,10.85,2.21,0.0
20201026:1411,93.66,119.49,13.02,10.9,2.41,0.0
20201026:1511,18.86,34.18,5.91,10.81,2.55,0.0
20201026:1611,0.0,0.0,0.0,10.19,2.9,0.0
20201026:1711,0.0,0.0,0.0,9.75,3.1,0.0
20201026:1811,0.0,0.0,0.0,9.47,2.97,0.0
20201026:1911,0.0,0.0,0.0,8.95,3.1,0.0
20201026:2011,0.0,0.0,0.0,8.58,3.24,0.0
20201026:2111,0.0,0.0,0.0,8.42,3.31,0.0
20201026:2211,0.0,0.0,0.0,8.29,3.38,0.0
20201026:2311,0.0,0.0,0.0,8.14,3.52,0.0
20201027:0011,0.0,0.0,0.0,8.05,3.66,0.0
20201027:0111,0.0,0.0,0.0,8.04,3.86,0.0
20201027:0211,0.0,0.0,0.0,8.05,4.0,0.0
20201027:0311,0.0,0.0,0.0,8.17,4.07,0.0
20201027:0411,0.0,0.0,0.0,8.54,4.07,0.0
20201027:0511,0.0,0.0,0.0,9.0,4.07,0.0
20201027:0611,0.0,0.0,0.0,9.21,3.93,0.0
20201027:0711,307.69,342.38,7.21,8.71,4.0,0.0
20201027:0811,509.79,569.8,14.05,9.53,3.52,0.0
20201027:0911,394.82,441.44,19.34,10.28,4.62,0.0
20201027:1011,92.28,118.86,22.65,10.94,5.45,0.0
20201027:1111,154.26,185.78,23.62,11.65,5.38,0.0
20201027:1211,707.74,804.76,22.14,12.02,5.24,0.0
20201027:1311,115.7,144.3,18.37,12.03,4.34,0.0
20201027:1411,318.22,360.46,12.71,11.93,3.79,0.0
20201027:1511,145.22,172.99,5.61,11.32,3.72,0.0
20201027:1611,0.0,0.0,0.0,10.41,3.79,0.0
20201027:1711,0.0,0.0,0.0,10.0,3.79,0.0
20201027:1811,0.0,0.0,0.0,9.69,4.0,0.0
20201027:1911,0.0,0.0,0.0,10.09,4.28,0.0
20201027:2011,0.0,0.0,0.0,9.86,4.41,0.0
20201027:2111,0.0,0.0,0.0,9.58,4.62,0.0
20201027:2211,0.0,0.0,0.0,9.62,4.9,0.0
20201027:2311,0.0,0.0,0.0,9.77,5.24,0.0
20201028:0011,0.0,0.0,0.0,9.78,5.45,0.0
20201028:0111,0.0,0.0,0.0,9.93,5.59,0.0
20201028:0211,0.0,0.0,0.0,10.22,5.59,0.0
20201028:0311,0.0,0.0,0.0,10.35,5.17,0.0
20201028:0411,0.0,0.0,0.0,10.6,4.62,0.0
20201028:0511,0.0,0.0,0.0,10.73,4.21,0.0
20201028:0611,0.0,0.0,0.0,10.63,3.86,0.0
20201028:0711,149.0,176.56,6.93,10.35,3.79,0.0
20201028:0811,269.85,306.8,13.75,10.98,3.93,0.0
20201028:0911,292.82,333.43,19.03,11.38,3.79,0.0
20201028:1011,175.6,208.79,22.32,11.88,4.28,0.0
20201028:1111,84.88,111.51,23.28,12.3,4.55,0.0
20201028:1211,660.73,752.36,21.8,12.8,5.03,0.0
20201028:1311,391.41,442.74,18.05,12.96,4.69,0.0
20201028:1411,207.72,241.63,12.4,12.73,4.83,0.0
20201028:1511,104.64,130.01,5.32,11.96,4.55,0.0
20201028:1611,0.0,0.0,0.0,11.4,4.21,0.0
20201028:1711,0.0,0.0,0.0,11.09,4.07,0.0
20201028:1811,0.0,0.0,0.0,10.71,4.0,0.0
20201028:1911,0.0,0.0,0.0,10.16,3.79,0.0
20201028:2011,0.0,0.0,0.0,9.91,3.79,0.0
20201028:2111,0.0,0.0,0.0,9.77,3.93,0.0
20201028:2211,0.0,0.0,0.0,9.84,4.07,0.0
20201028:2311,0.0,0.0,0.0,9.93,4.21,0.0
20201029:0011,0.0,0.0,0.0,9.77,4.21,0.0
20201029:0111,0.0,0.0,0.0,9.71,4.34,0.0
20201029:0211,0.0,0.0,0.0,9.53,4.28,0.0
20201029:0311,0.0,0.0,0.0,9.39,4.62,0.0
20201029:0411,0.0,0.0,0.0,9.18,4.55,0.0
20201029:0511,0.0,0.0,0.0,8.53,4.55,0.0
20201029:0611,0.0,0.0,0.0,8.31,4.9,0.0
20201029:0711,68.29,89.64,6.65,8.03,5.03,0.0
20201029:0811,101.85,126.62,13.45,8.42,5.45,0.0
20201029:0911,184.37,214.36,18.71,9.18,6.07,0.0
20201029:1011,349.16,389.6,21.99,9.88,6.34,0.0
20201029:1111,372.32,416.31,22.95,10.7,6.28,0.0
20201029:1211,211.79,245.9,21.47,11.32,5.86,0.0
20201029:1311,38.67,58.81,17.73,11.63,5.03,0.0
20201029:1411,86.19,111.29,12.1,11.56,4.9,0.0
20201029:1511,117.6,143.25,5.03,11.17,4.34,0.0
20201029:1611,0.0,0.0,0.0,10.35,3.72,0.0
20201029:1711,0.0,0.0,0.0,10.0,3.31,0.0
20201029:1811,0.0,0.0,0.0,9.72,3.24,0.0
20201029:1911,0.0,0.0,0.0,9.63,3.38,0.0
20201029:2011,0.0,0.0,0.0,9.38,3.17,0.0
20201029:2111,0.0,0.0,0.0,9.43,3.1,0.0
20201029:2211,0.0,0.0,0.0,9.42,2.9,0.0
20201029:2311,0.0,0.0,0.0,9.26,3.1,0.0
20201030:0011,0.0,0.0,0.0,9.39,3.38,0.0
20201030:0111,0.0,0.0,0.0,9.55,3.24,0.0
20201030:0211,0.0,0.0,0.0,9.83,2.9,0.0
20201030:0311,0.0,0.0,0.0,10.34,2.83,0.0
20201030:0411,0.0,0.0,0.0,11.22,3.45,0.0
20201030:0511,0.0,0.0,0.0,12.13,4.28,0.0
20201030:0611,0.0,0.0,0.0,12.57,4.41,0.0
20201030:0711,9.13,21.54,6.36,12.72,4.48,0.0
20201030:0811,37.75,57.87,13.15,12.9,4.41,0.0
20201030:0911,67.18,91.84,18.4,13.03,4.28,0.0
20201030:1011,73.62,99.25,21.66,13.04,4.28,0.0
20201030:1111,61.2,85.32,22.62,13.11,4.14,0.0
20201030:1211,33.47,53.02,21.15,13.41,4.34,0.0
20201030:1311,17.54,33.14,17.42,13.61,4.41,0.0
20201030:1411,6.31,17.4,11.8,13.71,4.28,0.0
20201030:1511,0.73,7.46,4.74,13.75,3.93,0.0
20201030:1611,0.0,0.0,0.0,13.71,3.52,0.0
20201030:1711,0.0,0.0,0.0,13.65,3.38,0.0
20201030:1811,0.0,0.0,0.0,13.61,3.38,0.0
20201030:1911,0.0,0.0,0.0,13.48,3.66,0.0
20201030:2011,0.0,0.0,0.0,13.42,3.59,0.0
20201030:2111,0.0,0.0,0.0,13.4,3.31,0.0
20201030:2211,0.0,0.0,0.0,13.42,3.17,0.0
20201030:2311,0.0,0.0,0.0,13.4,3.03,0.0
20201031:0011,0.0,0.0,0.0,13.4,2.97,0.0
20201031:0111,0.0,0.0,0.0,13.42,2.76,0.0
20201031:0211,0.0,0.0,0.0,13.44,2.55,0.0
20201031:0311,0.0,0.0,0.0,13.44,2.41,0.0
20201031:0411,0.0,0.0,0.0,13.43,2.28,0.0
20201031:0511,0.0,0.0,0.0,13.38,2.21,0.0
20201031:0611,0.0,0.0,0.0,13.37,2.07,0.0
20201031:0711,5.28,15.74,6.08,13.25,1.79,0.0
20201031:0811,28.66,47.22,12.85,13.44,2.14,0.0
20201031:0911,23.97,41.42,18.08,13.72,2.55,0.0
20201031:1011,46.55,68.76,21.34,14.14,3.52,0.0
20201031:1111,36.05,56.33,22.29,14.23,3.1,0.0
20201031:1211,43.69,65.44,20.82,14.24,2.9,0.0
20201031:1311,92.99,120.98,17.11,14.36,2.9,0.0
20201031:1411,69.94,94.8,11.5,14.48,2.76,0.0
20201031:1511,27.1,44.58,4.46,14.3,2.76,0.0
20201031:1611,0.0,0.0,0.0,13.44,3.17,0.0
20201031:1711,0.0,0.0,0.0,13.08,3.79,0.0
20201031:1811,0.0,0.0,0.0,12.91,4.14,0.0
20201031:1911,0.0,0.0,0.0,13.32,4.34,0.0
20201031:2011,0.0,0.0,0.0,12.8,4.14,0.0
20201031:2111,0.0,0.0,0.0,12.13,3.86,0.0
20201031:2211,0.0,0.0,0.0,11.91,3.93,0.0
20201031:2311,0.0,0.0,0.0,11.99,3.79,0.0
20201101:0011,0.0,0.0,0.0,12.28,3.52,0.0
20201101:0111,0.0,0.0,0.0,12.19,3.17,0.0
20201101:0211,0.0,0.0,0.0,12.11,2.97,0.0
20201101:0311,0.0,0.0,0.0,12.03,2.83,0.0
20201101:0411,0.0,0.0,0.0,12.09,2.69,0.0
20201101:0511,0.0,0.0,0.0,12.22,2.34,0.0
20201101:0611,0.0,0.0,0.0,12.08,2.69,0.0
20201101:0711,202.34,234.18,5.81,11.46,2.97,0.0
20201101:0811,425.7,479.91,12.56,11.54,3.17,0.0
20201101:0911,152.45,184.2,17.78,12.33,2.69,0.0
20201101:1011,674.64,772.75,21.02,13.32,4.62,0.0
20201101:1111,557.88,638.61,21.97,14.02,4.07,0.0
20201101:1211,766.62,884.95,20.51,15.05,5.79,0.0
20201101:1311,220.28,258.93,16.8,15.19,4.41,0.0
20201101:1411,76.04,101.67,11.21,15.12,4.0,0.0
20201101:1511,3.25,12.43,4.19,14.88,4.0,0.0
20201101:1611,0.0,0.0,0.0,15.11,4.62,0.0
20201101:1711,0.0,0.0,0.0,15.29,4.9,0.0
20201101:1811,0.0,0.0,0.0,15.7,4.9,0.0
20201101:1911,0.0,0.0,0.0,15.56,4.69,0.0
20201101:2011,0.0,0.0,0.0,15.81,4.48,0.0
20201101:2111,0.0,0.0,0.0,16.01,4.48,0.0
20201101:2211,0.0,0.0,0.0,16.1,4.76,0.0
20201101:2311,0.0,0.0,0.0,16.04,5.17,0.0
20201102:0011,0.0,0.0,0.0,16.18,5.52,0.0
20201102:0111,0.0,0.0,0.0,16.35,5.66,0.0
20201102:0211,0.0,0.0,0.0,16.58,5.79,0.0
20201102:0311,0.0,0.0,0.0,16.71,5.86,0.0
20201102:0411,0.0,0.0,0.0,16.84,5.86,0.0
20201102:0511,0.0,0.0,0.0,17.03,5.86,0.0
20201102:0611,0.0,0.0,0.0,17.21,5.86,0.0
20201102:0711,78.66,104.28,5.53,17.27,5.79,0.0
20201102:0811,538.8,617.5,12.27,17.57,6.0,0.0
20201102:0911,201.19,240.48,17.47,17.92,6.21,0.0
20201102:1011,34.71,55.5,20.7,18.19,6.28,0.0
20201102:1111,78.36,106.6,21.65,18.3,6.41,0.0
20201102:1211,32.0,52.19,20.19,18.28,6.21,0.0
20201102:1311,95.58,125.39,16.5,18.38,6.34,0.0
20201102:1411,394.12,452.37,10.93,18.28,6.34,0.0
20201102:1511,0.0,2.49,3.92,18.39,6.41,0.0
20201102:1611,0.0,0.0,0.0,18.42,6.14,0.0
20201102:1711,0.0,0.0,0.0,18.04,6.07,0.0
20201102:1811,0.0,0.0,0.0,17.42,6.34,0.0
20201102:1911,0.0,0.0,0.0,15.69,5.52,0.0
20201102:2011,0.0,0.0,0.0,14.56,4.69,0.0
20201102:2111,0.0,0.0,0.0,13.71,4.41,0.0
20201102:2211,0.0,0.0,0.0,13.01,4.21,0.0
20201102:2311,0.0,0.0,0.0,12.3,4.14,0.0
20201103:0011,0.0,0.0,0.0,11.79,4.34,0.0
20201103:0111,0.0,0.0,0.0,11.53,4.76,0.0
20201103:0211,0.0,0.0,0.0,11.3,4.97,0.0
20201103:0311,0.0,0.0,0.0,11.17,5.31,0.0
20201103:0411,0.0,0.0,0.0,10.89,5.31,0.0
20201103:0511,0.0,0.0,0.0,10.66,5.24,0.0
20201103:0611,0.0,0.0,0.0,10.31,5.03,0.0
20201103:0711,205.52,234.97,5.25,10.1,4.76,0.0
20201103:0811,550.32,613.93,11.98,10.3,4.62,0.0
20201103:0911,592.44,665.25,17.17,10.78,4.69,0.0
20201103:1011,336.66,379.9,20.39,11.25,4.83,0.0
20201103:1111,366.8,413.85,21.33,11.46,4.48,0.0
20201103:1211,330.52,374.81,19.88,11.66,4.07,0.0
20201103:1311,724.74,834.61,16.2,11.65,3.52,0.0
20201103:1411,400.23,451.34,10.65,11.5,3.03,0.0
20201103:1511,70.5,92.58,3.65,10.89,2.62,0.0
20201103:1611,0.0,0.0,0.0,9.98,3.1,0.0
20201103:1711,0.0,0.0,0.0,9.5,3.52,0.0
20201103:1811,0.0,0.0,0.0,9.35,3.72,0.0
20201103:1911,0.0,0.0,0.0,9.42,4.21,0.0
20201103:2011,0.0,0.0,0.0,9.68,4.69,0.0
20201103:2111,0.0,0.0,0.0,9.52,4.97,0.0
20201103:2211,0.0,0.0,0.0,8.92,4.76,0.0
20201103:2311,0.0,0.0,0.0,8.42,4.55,0.0
20201104:0011,0.0,0.0,0.0,8.11,4.55,0.0
20201104:0111,0.0,0.0,0.0,8.0,4.69,0.0
20201104:0211,0.0,0.0,0.0,8.07,4.76,0.0
20201104:0311,0.0,0.0,0.0,8.02,4.76,0.0
20201104:0411,0.0,0.0,0.0,7.85,4.55,0.0
20201104:0511,0.0,0.0,0.0,7.71,4.48,0.0
20201104:0611,0.0,0.0,0.0,7.55,4.41,0.0
20201104:0711,221.88,249.73,4.98,7.86,4.34,0.0
20201104:0811,541.86,602.26,11.69,8.32,3.59,0.0
20201104:0911,654.21,733.95,16.86,8.85,4.07,0.0
20201104:1011,700.82,791.61,20.08,9.69,4.41,0.0
20201104:1111,508.43,570.28,21.02,10.37,4.14,0.0
20201104:1211,793.4,909.71,19.58,10.9,4.41,0.0
20201104:1311,461.32,515.88,15.91,11.28,4.97,0.0
20201104:1411,393.51,440.09,10.37,11.11,4.34,0.0
20201104:1511,58.67,79.45,3.39,10.66,3.72,0.0
20201104:1611,0.0,0.0,0.0,10.07,3.45,0.0
20201104:1711,0.0,0.0,0.0,9.38,3.38,0.0
20201104:1811,0.0,0.0,0.0,8.92,3.17,0.0
20201104:1911,0.0,0.0,0.0,8.1,2.9,0.0
20201104:2011,0.0,0.0,0.0,7.71,3.03,0.0
20201104:2111,0.0,0.0,0.0,7.49,2.97,0.0
20201104:2211,0.0,0.0,0.0,7.37,2.83,0.0
20201104:2311,0.0,0.0,0.0,7.01,2.83,0.0
20201105:0011,0.0,0.0,0.0,6.92,2.9,0.0
20201105:0111,0.0,0.0,0.0,6.74,2.9,0.0
20201105:0211,0.0,0.0,0.0,6.58,2.9,0.0
20201105:0311,0.0,0.0,0.0,6.51,2.9,0.0
20201105:0411,0.0,0.0,0.0,6.36,2.9,0.0
20201105:0511,0.0,0.0,0.0,6.41,2.97,0.0
20201105:0611,0.0,0.0,0.0,6.48,3.03,0.0
20201105:0711,160.39,185.21,4.71,6.7,3.1,0.0
20201105:0811,488.93,540.88,11.4,7.29,3.1,0.0
20201105:0911,45.76,66.27,16.57,8.19,3.1,0.0
20201105:1011,254.94,289.79,19.78,9.05,3.72,0.0
20201105:1111,155.88,185.88,20.71,9.75,4.07,0.0
20201105:1211,242.85,277.85,19.28,10.25,4.34,0.0
20201105:1311,106.07,132.66,15.62,10.53,4.55,0.0
20201105:1411,53.73,75.16,10.1,10.55,4.34,0.0
20201105:1511,14.84,28.59,3.14,10.17,3.79,0.0
20201105:1611,0.0,0.0,0.0,9.92,3.66,0.0
20201105:1711,0.0,0.0,0.0,9.9,3.66,0.0
20201105:1811,0.0,0.0,0.0,9.84,3.66,0.0
20201105:1911,0.0,0.0,0.0,9.98,3.66,0.0
20201105:2011,0.0,0.0,0.0,10.05,3.52,0.0
20201105:2111,0.0,0.0,0.0,10.09,3.24,0.0
20201105:2211,0.0,0.0,0.0,10.12,3.17,0.0
20201105:2311,0.0,0.0,0.0,10.13,3.1,0.0
20201106:0011,0.0,0.0,0.0,10.14,3.03,0.0
20201106:0111,0.0,0.0,0.0,10.06,2.9,0.0
20201106:0211,0.0,0.0,0.0,9.82,2.76,0.0
20201106:0311,0.0,0.0,0.0,9.27,2.62,0.0
20201106:0411,0.0,0.0,0.0,8.85,2.48,0.0
20201106:0511,0.0,0.0,0.0,8.5,2.34,0.0
20201106:0611,0.0,0.0,0.0,8.2,2.28,0.0
20201106:0711,2.9,11.6,4.44,9.48,2.14,0.0
20201106:0811,24.44,41.42,11.12,9.96,2.07,0.0
20201106:0911,23.02,39.76,16.27,10.72,2.48,0.0
20201106:1011,47.16,68.76,19.47,11.33,2.41,0.0
20201106:1111,80.21,106.17,20.41,11.7,2.34,0.0
20201106:1211,156.81,189.21,18.98,12.13,2.21,0.0
20201106:1311,99.74,127.24,15.34,12.32,2.0,0.0
20201106:1411,28.75,46.92,9.84,12.28,1.72,0.0
20201106:1511,0.0,4.97,2.89,12.03,1.24,0.0
20201106:1611,0.0,0.0,0.0,11.57,1.17,0.0
20201106:1711,0.0,0.0,0.0,11.24,1.1,0.0
20201106:1811,0.0,0.0,0.0,10.72,1.17,0.0
20201106:1911,0.0,0.0,0.0,10.54,0.97,0.0
20201106:2011,0.0,0.0,0.0,10.41,1.1,0.0
20201106:2111,0.0,0.0,0.0,10.09,1.38,0.0
20201106:2211,0.0,0.0,0.0,9.87,1.52,0.0
20201106:2311,0.0,0.0,0.0,9.54,1.72,0.0
20201107:0011,0.0,0.0,0.0,9.19,1.93,0.0
20201107:0111,0.0,0.0,0.0,8.84,2.14,0.0
20201107:0211,0.0,0.0,0.0,8.65,2.34,0.0
20201107:0311,0.0,0.0,0.0,8.15,2.55,0.0
20201107:0411,0.0,0.0,0.0,7.77,2.69,0.0
20201107:0511,0.0,0.0,0.0,7.37,2.69,0.0
20201107:0611,0.0,0.0,0.0,6.88,2.69,0.0
20201107:0711,106.59,129.37,4.17,6.95,2.55,0.0
20201107:0811,458.28,509.07,10.84,7.26,2.34,0.0
20201107:0911,633.77,714.66,15.98,7.99,2.76,0.0
20201107:1011,700.06,801.88,19.17,8.89,2.55,0.0
20201107:1111,736.93,856.42,20.11,9.96,2.28,0.0
20201107:1211,716.41,836.97,18.69,10.82,2.0,0.0
