Latitude (decimal degrees):	53.545
Longitude (decimal degrees):	9.936
Elevation (m):	4
Radiation database:	PVGIS-SARAH2


Slope: 40 deg. 
Azimuth: 0 deg. 
Nominal power of the PV system (c-Si) (kWp):	1.0
System losses (%):	10.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200621:1511,451.21,553.39,37.9,23.02,2.07,0.0
20200621:1611,280.61,363.68,29.05,23.11,1.86,0.0
20200621:1711,85.33,151.54,20.21,22.96,1.45,0.0
20200621:1811,31.12,52.14,11.75,22.19,0.48,0.0
20200621:1911,6.68,18.5,4.0,21.63,0.55,0.0
20200621:2011,0.0,0.0,0.0,19.12,1.79,0.0
20200621:2111,0.0,0.0,0.0,17.73,2.0,0.0
20200621:2211,0.0,0.0,0.0,16.97,2.14,0.0
20200621:2311,0.0,0.0,0.0,16.46,1.86,0.0
20200622:0011,0.0,0.0,0.0,16.59,1.72,0.0
20200622:0111,0.0,0.0,0.0,16.62,2.07,0.0
20200622:0211,0.0,0.0,0.0,16.21,2.07,0.0
20200622:0311,0.0,0.0,0.0,15.74,2.28,0.0
20200622:0411,20.92,37.84,8.85,15.44,2.48,0.0
20200622:0511,79.78,114.57,17.1,16.11,2.55,0.0
20200622:0611,211.71,275.83,25.84,16.96,4.14,0.0
20200622:0711,378.42,450.72,34.73,18.05,4.0,0.0
20200622:0811,563.72,669.48,43.36,19.27,3.72,0.0
20200622:0911,677.32,815.09,51.13,20.38,3.86,0.0
20200622:1011,785.79,959.66,57.06,21.38,4.14,0.0
20200622:1111,833.18,1024.58,59.82,21.95,4.34,0.0
20200622:1211,816.29,1002.62,58.5,22.34,4.41,0.0
20200622:1311,733.49,891.24,53.56,22.21,4.41,0.0
20200622:1411,575.78,691.4,46.33,22.36,4.48,0.0
20200622:1511,477.1,572.5,37.93,21.88,4.41,0.0
20200622:1611,290.09,368.44,29.08,21.3,4.28,0.0
20200622:1711,89.46,153.74,20.24,20.57,3.93,0.0
20200622:1811,31.61,52.14,11.78,19.72,3.24,0.0
20200622:1911,7.33,19.34,4.02,19.15,2.55,0.0
20200622:2011,0.0,0.0,0.0,17.76,2.14,0.0
20200622:2111,0.0,0.0,0.0,16.47,2.07,0.0
20200622:2211,0.0,0.0,0.0,15.28,2.0,0.0
20200622:2311,0.0,0.0,0.0,14.07,1.86,0.0
20200623:0011,0.0,0.0,0.0,12.9,1.66,0.0
20200623:0111,0.0,0.0,0.0,12.21,1.52,0.0
20200623:0211,0.0,0.0,0.0,11.96,1.45,0.0
20200623:0311,0.0,0.0,0.0,11.85,1.38,0.0
20200623:0411,28.03,46.25,8.82,11.89,1.24,0.0
20200623:0511,61.6,100.24,17.06,13.67,0.83,0.0
20200623:0611,209.61,276.78,25.8,15.91,0.83,0.0
20200623:0711,405.73,491.05,34.69,17.74,1.45,0.0
20200623:0811,572.04,690.1,43.33,18.96,1.93,0.0
20200623:0911,694.57,853.92,51.09,19.96,2.0,0.0
20200623:1011,783.33,981.84,57.03,20.93,2.07,0.0
20200623:1111,811.94,1029.11,59.81,21.84,2.07,0.0
20200623:1211,796.77,1007.1,58.5,22.6,2.28,0.0
20200623:1311,746.95,933.32,53.58,23.2,2.55,0.0
20200623:1411,632.38,777.8,46.35,23.53,2.69,0.0
20200623:1511,471.54,577.08,37.95,23.59,2.69,0.0
20200623:1611,282.3,364.13,29.1,23.39,2.62,0.0
20200623:1711,95.44,157.03,20.26,22.96,2.55,0.0
20200623:1811,38.57,61.39,11.8,22.15,2.14,0.0
20200623:1911,6.71,18.5,4.04,20.96,1.79,0.0
20200623:2011,0.0,0.0,0.0,19.27,1.72,0.0
20200623:2111,0.0,0.0,0.0,17.66,1.72,0.0
20200623:2211,0.0,0.0,0.0,16.43,1.86,0.0
20200623:2311,0.0,0.0,0.0,15.5,1.86,0.0
20200624:0011,0.0,0.0,0.0,14.61,1.66,0.0
20200624:0111,0.0,0.0,0.0,14.44,1.38,0.0
20200624:0211,0.0,0.0,0.0,14.29,1.31,0.0
20200624:0311,0.0,0.0,0.0,13.85,1.31,0.0
20200624:0411,29.12,47.93,8.78,13.75,1.24,0.0
20200624:0511,48.61,89.7,17.02,15.47,0.76,0.0
20200624:0611,209.44,281.88,25.75,17.91,1.03,0.0
20200624:0711,411.96,501.26,34.65,19.22,1.72,0.0
20200624:0811,580.19,703.69,43.29,20.55,2.21,0.0
20200624:0911,700.77,865.83,51.06,21.75,2.34,0.0
20200624:1011,784.51,990.51,57.0,22.88,2.28,0.0
20200624:1111,815.29,1039.14,59.79,23.88,2.41,0.0
20200624:1211,791.57,1005.77,58.5,24.69,2.62,0.0
20200624:1311,725.45,910.63,53.59,25.32,2.9,0.0
20200624:1411,589.91,730.55,46.37,25.87,2.97,0.0
20200624:1511,450.38,556.36,37.97,26.06,3.03,0.0
20200624:1611,249.71,321.46,29.12,26.08,3.17,0.0
20200624:1711,110.2,156.98,20.28,25.27,3.45,0.0
20200624:1811,31.62,52.98,11.81,23.75,3.52,0.0
20200624:1911,6.65,18.5,4.05,22.55,3.17,0.0
20200624:2011,0.0,0.0,0.0,21.13,3.17,0.0
20200624:2111,0.0,0.0,0.0,20.21,2.97,0.0
20200624:2211,0.0,0.0,0.0,19.42,2.62,0.0
20200624:2311,0.0,0.0,0.0,18.64,2.34,0.0
20200625:0011,0.0,0.0,0.0,17.93,2.21,0.0
20200625:0111,0.0,0.0,0.0,17.31,2.07,0.0
20200625:0211,0.0,0.0,0.0,16.69,2.14,0.0
20200625:0311,0.0,0.0,0.0,16.2,2.14,0.0
20200625:0411,26.75,45.41,8.73,16.28,2.07,0.0
20200625:0511,45.01,85.7,16.97,17.47,2.21,0.0
20200625:0611,203.71,273.73,25.71,18.77,2.76,0.0
20200625:0711,400.85,486.06,34.6,20.57,3.03,0.0
20200625:0811,545.91,659.18,43.24,22.42,3.38,0.0
20200625:0911,556.91,677.67,51.01,23.87,3.72,0.0
20200625:1011,458.22,560.41,56.96,25.32,3.93,0.0
20200625:1111,786.29,986.28,59.77,26.47,4.21,0.0
20200625:1211,159.86,207.41,58.49,27.19,4.55,0.0
20200625:1311,452.37,557.07,53.59,27.61,4.55,0.0
20200625:1411,562.1,691.98,46.38,27.46,4.34,0.0
20200625:1511,423.62,523.46,37.99,27.49,4.0,0.0
20200625:1611,95.96,132.12,29.13,26.9,3.79,0.0
20200625:1711,93.22,154.88,20.29,26.55,3.1,0.0
20200625:1811,32.53,54.66,11.82,25.99,2.41,0.0
20200625:1911,7.08,19.34,4.06,24.9,2.21,0.0
20200625:2011,0.0,0.0,0.0,23.54,2.28,0.0
20200625:2111,0.0,0.0,0.0,22.62,2.41,0.0
20200625:2211,0.0,0.0,0.0,21.82,2.48,0.0
20200625:2311,0.0,0.0,0.0,20.87,2.28,0.0
20200626:0011,0.0,0.0,0.0,19.97,2.07,0.0
20200626:0111,0.0,0.0,0.0,19.07,2.07,0.0
20200626:0211,0.0,0.0,0.0,18.24,2.14,0.0
20200626:0311,0.0,0.0,0.0,17.77,2.21,0.0
20200626:0411,27.2,46.25,8.68,17.79,2.21,0.0
20200626:0511,45.57,86.45,16.92,19.19,1.93,0.0
20200626:0611,202.03,274.6,25.65,21.13,2.28,0.0
20200626:0711,397.76,488.93,34.55,22.86,2.69,0.0
20200626:0811,563.26,690.18,43.19,24.44,2.97,0.0
20200626:0911,684.2,850.26,50.96,25.77,3.38,0.0
20200626:1011,770.3,973.41,56.92,26.75,3.45,0.0
20200626:1111,797.76,1015.6,59.74,26.99,3.38,0.0
20200626:1211,758.84,964.11,58.47,27.39,3.31,0.0
20200626:1311,600.0,752.4,53.58,28.12,3.24,0.0
20200626:1411,385.09,480.04,46.38,28.43,3.1,0.0
20200626:1511,315.12,394.97,37.99,28.4,3.17,0.0
20200626:1611,271.67,356.65,29.14,28.02,3.17,0.0
20200626:1711,99.59,158.92,20.3,27.09,2.83,0.0
20200626:1811,11.98,26.91,11.83,26.21,2.28,0.0
20200626:1911,5.52,16.82,4.06,25.17,3.31,0.0
20200626:2011,0.0,0.0,0.0,23.67,3.1,0.0
20200626:2111,0.0,0.0,0.0,22.65,2.48,0.0
20200626:2211,0.0,0.0,0.0,21.71,2.07,0.0
20200626:2311,0.0,0.0,0.0,20.95,1.86,0.0
20200627:0011,0.0,0.0,0.0,20.22,1.86,0.0
20200627:0111,0.0,0.0,0.0,19.54,1.79,0.0
20200627:0211,0.0,0.0,0.0,18.88,1.72,0.0
20200627:0311,0.0,0.0,0.0,18.52,1.72,0.0
20200627:0411,26.42,45.41,8.63,18.54,1.59,0.0
20200627:0511,55.58,94.82,16.86,19.87,1.52,0.0
20200627:0611,197.43,268.26,25.6,21.64,1.72,0.0
20200627:0711,385.46,480.27,34.49,23.67,1.45,0.0
20200627:0811,537.6,673.49,43.13,25.55,1.38,0.0
20200627:0911,502.53,634.12,50.91,27.13,1.45,0.0
20200627:1011,727.29,939.2,56.87,28.31,2.21,0.0
20200627:1111,499.07,627.42,59.7,28.43,2.62,0.0
20200627:1211,298.55,377.41,58.45,28.95,2.55,0.0
20200627:1311,525.54,663.76,53.57,29.38,2.62,0.0
20200627:1411,381.26,478.75,46.38,29.5,2.76,0.0
20200627:1511,392.97,488.49,37.99,27.61,3.17,0.0
20200627:1611,188.41,244.94,29.14,26.96,1.93,0.0
20200627:1711,103.82,158.55,20.3,26.13,2.21,0.0
20200627:1811,37.2,59.71,11.83,22.36,2.69,0.0
20200627:1911,7.14,19.34,4.05,23.32,0.9,0.0
20200627:2011,0.0,0.0,0.0,22.49,1.93,0.0
20200627:2111,0.0,0.0,0.0,21.61,2.34,0.0
20200627:2211,0.0,0.0,0.0,20.98,2.34,0.0
20200627:2311,0.0,0.0,0.0,20.3,2.62,0.0
20200628:0011,0.0,0.0,0.0,19.78,2.69,0.0
20200628:0111,0.0,0.0,0.0,19.52,2.14,0.0
20200628:0211,0.0,0.0,0.0,19.29,1.79,0.0
20200628:0311,0.0,0.0,0.0,19.11,2.07,0.0
20200628:0411,27.64,47.09,8.56,19.35,2.21,0.0
20200628:0511,73.58,109.16,16.8,19.74,2.21,0.0
20200628:0611,93.06,125.39,25.53,20.4,3.1,0.0
20200628:0711,96.05,128.61,34.43,20.31,3.17,0.0
20200628:0811,251.98,305.61,43.07,20.39,4.69,0.0
20200628:0911,86.98,117.75,50.85,19.86,4.48,0.0
20200628:1011,141.77,180.24,56.81,19.81,4.34,0.0
20200628:1111,165.43,207.41,59.65,19.86,3.72,0.0
20200628:1211,230.73,282.26,58.42,20.05,3.59,0.0
20200628:1311,386.34,462.09,53.56,20.41,3.86,0.0
20200628:1411,299.08,360.56,46.37,20.62,4.0,0.0
20200628:1511,371.8,446.01,37.99,20.93,4.0,0.0
20200628:1611,234.34,292.77,29.14,20.96,3.93,0.0
20200628:1711,38.38,60.68,20.3,20.56,3.79,0.0
20200628:1811,2.33,10.93,11.82,19.96,3.17,0.0
20200628:1911,0.0,2.52,4.04,18.23,1.86,0.0
20200628:2011,0.0,0.0,0.0,17.78,1.1,0.0
20200628:2111,0.0,0.0,0.0,17.64,0.28,0.0
20200628:2211,0.0,0.0,0.0,15.98,1.1,0.0
20200628:2311,0.0,0.0,0.0,14.89,1.72,0.0
20200629:0011,0.0,0.0,0.0,14.28,1.93,0.0
20200629:0111,0.0,0.0,0.0,13.97,2.14,0.0
20200629:0211,0.0,0.0,0.0,14.25,2.28,0.0
20200629:0311,0.0,0.0,0.0,14.03,2.48,0.0
20200629:0411,28.39,47.09,8.5,14.28,2.55,0.0
20200629:0511,38.83,78.68,16.73,15.52,2.34,0.0
20200629:0611,206.57,276.82,25.47,17.28,3.03,0.0
20200629:0711,413.72,495.47,34.36,18.5,3.59,0.0
20200629:0811,571.82,675.96,43.0,19.39,4.41,0.0
20200629:0911,610.6,723.12,50.78,19.95,5.17,0.0
20200629:1011,636.0,757.38,56.75,19.95,4.9,0.0
20200629:1111,308.32,370.71,59.6,20.82,5.38,0.0
20200629:1211,655.85,784.57,58.38,21.08,5.31,0.0
20200629:1311,739.53,890.04,53.53,21.07,4.83,0.0
20200629:1411,141.66,181.15,46.36,21.23,4.69,0.0
20200629:1511,442.3,529.3,37.98,21.42,4.48,0.0
20200629:1611,169.09,213.7,29.13,21.14,4.21,0.0
20200629:1711,112.82,157.96,20.29,20.76,3.93,0.0
20200629:1811,26.23,45.41,11.81,20.2,3.72,0.0
20200629:1911,2.34,10.93,4.03,19.04,3.45,0.0
20200629:2011,0.0,0.0,0.0,18.21,3.03,0.0
20200629:2111,0.0,0.0,0.0,17.89,3.1,0.0
20200629:2211,0.0,0.0,0.0,17.45,3.72,0.0
20200629:2311,0.0,0.0,0.0,17.06,4.28,0.0
20200630:0011,0.0,0.0,0.0,16.78,4.69,0.0
20200630:0111,0.0,0.0,0.0,16.36,4.83,0.0
20200630:0211,0.0,0.0,0.0,15.96,4.9,0.0
20200630:0311,0.0,0.0,0.0,15.68,5.03,0.0
20200630:0411,3.82,13.46,8.42,15.51,5.31,0.0
20200630:0511,67.71,94.34,16.66,15.39,4.97,0.0
20200630:0611,133.68,168.9,25.39,15.28,5.45,0.0
20200630:0711,160.64,197.8,34.29,16.18,6.9,0.0
20200630:0811,195.24,235.89,42.93,16.06,6.76,0.0
20200630:0911,130.22,163.94,50.71,15.93,6.55,0.0
20200630:1011,113.13,144.92,56.68,15.88,6.34,0.0
20200630:1111,95.23,124.99,59.54,16.13,6.83,0.0
20200630:1211,95.0,124.99,58.34,16.58,6.55,0.0
20200630:1311,126.35,160.32,53.5,16.79,5.93,0.0
20200630:1411,143.21,179.34,46.34,16.75,4.9,0.0
20200630:1511,130.97,165.75,37.97,16.97,5.17,0.0
20200630:1611,64.37,90.57,29.12,17.21,3.79,0.0
20200630:1711,36.02,57.06,20.27,17.48,4.0,0.0
20200630:1811,9.07,21.86,11.79,17.63,4.34,0.0
20200630:1911,0.0,2.52,4.0,16.15,4.48,0.0
20200630:2011,0.0,0.0,0.0,15.72,3.86,0.0
20200630:2111,0.0,0.0,0.0,15.34,3.38,0.0
20200630:2211,0.0,0.0,0.0,14.71,2.83,0.0
20200630:2311,0.0,0.0,0.0,14.32,2.14,0.0
20200701:0011,0.0,0.0,0.0,14.51,2.07,0.0
20200701:0111,0.0,0.0,0.0,14.7,2.55,0.0
20200701:0211,0.0,0.0,0.0,14.79,2.97,0.0
20200701:0311,0.0,0.0,0.0,14.75,2.97,0.0
20200701:0411,10.98,24.39,8.35,14.63,2.83,0.0
20200701:0511,70.56,97.94,16.58,14.87,2.41,0.0
20200701:0611,183.57,233.09,25.32,15.78,3.17,0.0
20200701:0711,129.43,163.98,34.21,15.84,2.34,0.0
20200701:0811,169.27,209.64,42.85,16.68,2.07,0.0
20200701:0911,377.57,448.92,50.63,17.09,2.14,0.0
20200701:1011,369.9,440.13,56.61,17.89,2.9,0.0
20200701:1111,211.9,259.41,59.47,19.0,3.72,0.0
20200701:1211,169.9,212.85,58.29,20.26,3.79,0.0
20200701:1311,146.96,187.49,53.47,21.21,3.72,0.0
20200701:1411,344.37,410.22,46.31,19.96,4.83,0.0
20200701:1511,81.77,111.41,37.95,19.12,4.34,0.0
20200701:1611,187.62,233.92,29.1,19.07,3.38,0.0
20200701:1711,111.38,153.26,20.25,19.56,3.79,0.0
20200701:1811,44.85,68.12,11.77,18.94,4.41,0.0
20200701:1911,0.0,2.52,3.97,17.77,3.66,0.0
20200701:2011,0.0,0.0,0.0,17.01,3.52,0.0
20200701:2111,0.0,0.0,0.0,16.36,3.59,0.0
20200701:2211,0.0,0.0,0.0,15.85,3.31,0.0
20200701:2311,0.0,0.0,0.0,15.32,3.31,0.0
20200702:0011,0.0,0.0,0.0,14.89,3.24,0.0
20200702:0111,0.0,0.0,0.0,14.46,3.03,0.0
20200702:0211,0.0,0.0,0.0,14.17,2.9,0.0
20200702:0311,0.0,0.0,0.0,14.12,2.76,0.0
20200702:0411,20.4,37.0,8.27,14.24,2.55,0.0
20200702:0511,11.01,24.45,16.5,14.93,2.07,0.0
20200702:0611,129.77,165.53,25.24,15.72,2.55,0.0
20200702:0711,128.26,163.08,34.13,16.74,3.03,0.0
20200702:0811,225.26,273.8,42.77,18.05,2.83,0.0
20200702:0911,193.68,238.82,50.55,18.69,2.9,0.0
20200702:1011,123.52,159.41,56.53,19.25,3.17,0.0
20200702:1111,408.54,489.09,59.4,19.9,3.31,0.0
20200702:1211,439.63,525.61,58.23,19.94,3.45,0.0
20200702:1311,238.1,291.71,53.42,20.63,3.24,0.0
20200702:1411,261.05,318.35,46.28,20.96,3.17,0.0
20200702:1511,109.99,144.92,37.92,20.74,3.1,0.0
20200702:1611,98.58,130.32,29.08,18.09,3.17,0.0
20200702:1711,101.92,159.75,20.23,17.67,2.34,0.0
20200702:1811,16.87,32.8,11.74,17.55,2.48,0.0
20200702:1911,6.34,17.66,3.94,16.94,2.0,0.0
20200702:2011,0.0,0.0,0.0,16.24,1.86,0.0
20200702:2111,0.0,0.0,0.0,15.72,2.0,0.0
20200702:2211,0.0,0.0,0.0,15.34,2.0,0.0
20200702:2311,0.0,0.0,0.0,14.8,2.0,0.0
20200703:0011,0.0,0.0,0.0,14.44,2.0,0.0
20200703:0111,0.0,0.0,0.0,14.21,2.07,0.0
20200703:0211,0.0,0.0,0.0,13.88,2.14,0.0
20200703:0311,0.0,0.0,0.0,13.64,2.34,0.0
20200703:0411,15.95,31.12,8.18,13.8,2.34,0.0
20200703:0511,54.16,77.97,16.41,14.12,2.76,0.0
20200703:0611,44.9,67.02,25.15,14.6,3.45,0.0
20200703:0711,179.55,219.98,34.04,15.36,2.21,0.0
20200703:0811,418.64,494.86,42.68,16.84,2.48,0.0
20200703:0911,239.76,290.68,50.46,18.14,2.76,0.0
20200703:1011,482.79,575.77,56.44,19.26,3.31,0.0
20200703:1111,420.36,501.37,59.32,19.58,3.66,0.0
20200703:1211,501.95,598.33,58.16,20.28,4.28,0.0
20200703:1311,290.99,350.93,53.37,20.47,4.41,0.0
20200703:1411,339.41,406.0,46.24,20.48,4.48,0.0
20200703:1511,161.15,202.52,37.89,20.39,4.9,0.0
20200703:1611,61.16,87.86,29.04,19.97,3.45,0.0
20200703:1711,65.99,93.66,20.19,19.77,2.83,0.0
20200703:1811,2.34,10.93,11.7,19.37,3.03,0.0
20200703:1911,3.26,12.61,3.89,18.92,3.17,0.0
20200703:2011,0.0,0.0,0.0,18.44,2.97,0.0
20200703:2111,0.0,0.0,0.0,18.11,2.83,0.0
20200703:2211,0.0,0.0,0.0,17.85,2.69,0.0
20200703:2311,0.0,0.0,0.0,17.59,2.97,0.0
20200704:0011,0.0,0.0,0.0,17.39,3.66,0.0
20200704:0111,0.0,0.0,0.0,17.28,4.28,0.0
20200704:0211,0.0,0.0,0.0,16.73,4.76,0.0
20200704:0311,0.0,0.0,0.0,16.37,5.03,0.0
20200704:0411,17.03,32.8,8.09,16.0,5.03,0.0
20200704:0511,40.88,62.5,16.32,15.78,4.97,0.0
20200704:0611,62.55,87.86,25.06,15.65,4.28,0.0
20200704:0711,192.64,234.08,33.95,15.89,4.14,0.0
20200704:0811,171.81,210.77,42.59,16.87,6.69,0.0
20200704:0911,172.2,211.94,50.37,17.71,7.17,0.0
20200704:1011,101.58,133.14,56.35,18.01,7.03,0.0
20200704:1111,153.01,191.11,59.24,18.22,6.48,0.0
20200704:1211,202.44,246.73,58.09,18.38,6.21,0.0
20200704:1311,106.18,138.58,53.32,17.99,4.9,0.0
20200704:1411,130.34,165.75,46.19,17.94,5.1,0.0
20200704:1511,136.96,173.12,37.85,17.96,5.38,0.0
20200704:1611,54.9,79.7,29.01,17.98,5.24,0.0
20200704:1711,9.59,22.64,20.16,18.0,5.31,0.0
20200704:1811,21.97,39.52,11.66,17.87,5.38,0.0
20200704:1911,1.94,10.09,3.85,17.07,4.34,0.0
20200704:2011,0.0,0.0,0.0,17.07,4.34,0.0
20200704:2111,0.0,0.0,0.0,16.9,4.41,0.0
20200704:2211,0.0,0.0,0.0,17.04,4.55,0.0
20200704:2311,0.0,0.0,0.0,17.27,4.55,0.0
20200705:0011,0.0,0.0,0.0,17.36,4.55,0.0
20200705:0111,0.0,0.0,0.0,17.41,4.41,0.0
20200705:0211,0.0,0.0,0.0,17.46,4.48,0.0
20200705:0311,0.0,0.0,0.0,17.54,4.69,0.0
20200705:0411,0.38,6.73,7.99,17.58,4.83,0.0
20200705:0511,20.86,38.04,16.23,17.62,4.97,0.0
20200705:0611,99.77,131.48,24.96,17.87,5.24,0.0
20200705:0711,98.83,130.43,33.86,18.48,5.72,0.0
20200705:0811,97.98,129.52,42.5,18.83,7.03,0.0
20200705:0911,103.32,135.86,50.27,19.24,6.55,0.0
20200705:1011,104.06,136.77,56.25,19.35,6.48,0.0
20200705:1111,176.38,218.28,59.15,19.25,6.41,0.0
20200705:1211,94.52,125.9,58.01,19.35,6.69,0.0
20200705:1311,318.56,378.3,53.26,19.5,6.83,0.0
20200705:1411,369.81,436.5,46.14,19.84,6.69,0.0
20200705:1511,477.11,562.35,37.8,20.42,6.55,0.0
20200705:1611,264.1,327.26,28.97,19.94,5.72,0.0
20200705:1711,105.08,160.36,20.11,19.01,4.76,0.0
20200705:1811,43.67,66.44,11.61,17.99,4.48,0.0
20200705:1911,5.27,15.98,3.79,17.63,3.93,0.0
20200705:2011,0.0,0.0,0.0,16.82,3.17,0.0
20200705:2111,0.0,0.0,0.0,16.23,2.83,0.0
20200705:2211,0.0,0.0,0.0,15.73,2.69,0.0
20200705:2311,0.0,0.0,0.0,15.46,2.83,0.0
20200706:0011,0.0,0.0,0.0,15.17,3.03,0.0
20200706:0111,0.0,0.0,0.0,14.84,3.52,0.0
20200706:0211,0.0,0.0,0.0,13.85,4.41,0.0
20200706:0311,0.0,0.0,0.0,13.58,4.55,0.0
20200706:0411,25.14,42.89,7.89,13.53,4.62,0.0
20200706:0511,39.53,75.68,16.13,13.37,5.52,0.0
20200706:0611,196.59,250.74,24.87,14.02,5.17,0.0
20200706:0711,272.4,321.07,33.76,15.07,6.28,0.0
20200706:0811,544.96,626.94,42.39,15.91,6.41,0.0
20200706:0911,146.85,182.96,50.17,16.71,6.76,0.0
20200706:1011,451.77,523.59,56.15,16.57,6.69,0.0
20200706:1111,867.7,1029.81,59.05,17.59,5.93,0.0
20200706:1211,705.81,821.22,57.93,15.92,6.07,0.0
20200706:1311,790.36,918.19,53.19,15.44,6.14,0.0
20200706:1411,307.9,360.75,46.09,15.95,6.0,0.0
20200706:1511,224.65,268.24,37.75,16.02,6.83,0.0
20200706:1611,212.03,257.12,28.92,15.55,6.0,0.0
20200706:1711,105.11,139.1,20.06,15.23,5.86,0.0
20200706:1811,42.29,63.91,11.55,14.69,5.17,0.0
20200706:1911,5.91,16.82,3.73,14.24,4.83,0.0
20200706:2011,0.0,0.0,0.0,13.84,4.21,0.0
20200706:2111,0.0,0.0,0.0,13.5,3.93,0.0
20200706:2211,0.0,0.0,0.0,13.13,3.79,0.0
20200706:2311,0.0,0.0,0.0,12.76,3.79,0.0
20200707:0011,0.0,0.0,0.0,12.6,3.86,0.0
20200707:0111,0.0,0.0,0.0,12.35,3.79,0.0
20200707:0211,0.0,0.0,0.0,11.99,3.45,0.0
20200707:0311,0.0,0.0,0.0,11.79,3.24,0.0
20200707:0411,24.02,41.21,7.78,11.67,2.97,0.0
20200707:0511,38.13,73.7,16.02,12.21,2.69,0.0
20200707:0611,203.58,267.83,24.76,13.04,3.72,0.0
20200707:0711,334.3,392.49,33.66,14.25,3.86,0.0
20200707:0811,405.05,471.9,42.29,15.32,3.79,0.0
20200707:0911,596.74,698.31,50.06,16.12,4.07,0.0
20200707:1011,416.32,488.39,56.04,16.92,4.34,0.0
20200707:1111,522.19,612.95,58.94,17.37,4.62,0.0
20200707:1211,550.74,647.31,57.84,17.9,4.9,0.0
20200707:1311,89.36,119.56,53.11,18.21,5.31,0.0
20200707:1411,73.34,101.44,46.02,18.78,5.52,0.0
20200707:1511,83.21,111.41,37.7,15.82,5.52,0.0
20200707:1611,54.97,78.8,28.86,14.71,4.07,0.0
20200707:1711,88.86,118.5,20.01,14.49,3.24,0.0
20200707:1811,16.54,31.96,11.49,14.34,3.38,0.0
20200707:1911,0.0,2.52,3.66,13.29,3.52,0.0
20200707:2011,0.0,0.0,0.0,12.82,3.03,0.0
20200707:2111,0.0,0.0,0.0,12.52,2.97,0.0
20200707:2211,0.0,0.0,0.0,12.13,3.03,0.0
20200707:2311,0.0,0.0,0.0,12.04,3.17,0.0
20200708:0011,0.0,0.0,0.0,12.03,2.97,0.0
20200708:0111,0.0,0.0,0.0,11.85,2.62,0.0
20200708:0211,0.0,0.0,0.0,11.7,2.55,0.0
20200708:0311,0.0,0.0,0.0,11.62,2.48,0.0
20200708:0411,4.42,14.3,7.67,11.6,2.41,0.0
20200708:0511,42.38,63.4,15.91,11.92,2.62,0.0
20200708:0611,159.88,199.22,24.65,12.7,3.59,0.0
20200708:0711,275.2,325.44,33.55,13.96,3.17,0.0
20200708:0811,371.69,434.17,42.18,14.66,3.03,0.0
20200708:0911,468.19,549.04,49.95,15.67,2.97,0.0
20200708:1011,139.69,175.71,55.92,16.42,2.97,0.0
20200708:1111,273.59,327.85,58.83,16.99,2.83,0.0
20200708:1211,183.99,226.43,57.74,17.2,2.76,0.0
20200708:1311,125.27,160.32,53.03,17.65,3.1,0.0
20200708:1411,121.31,155.79,45.96,17.66,3.31,0.0
20200708:1511,173.69,214.81,37.63,17.7,3.38,0.0
20200708:1611,181.86,225.43,28.8,17.43,3.24,0.0
20200708:1711,110.44,149.52,19.94,16.86,3.1,0.0
20200708:1811,32.86,52.98,11.43,16.28,2.83,0.0
20200708:1911,5.86,16.82,3.59,15.41,1.79,0.0
20200708:2011,0.0,0.0,0.0,14.79,1.45,0.0
20200708:2111,0.0,0.0,0.0,14.17,1.24,0.0
20200708:2211,0.0,0.0,0.0,13.18,1.1,0.0
20200708:2311,0.0,0.0,0.0,12.83,1.03,0.0
20200709:0011,0.0,0.0,0.0,12.56,0.97,0.0
20200709:0111,0.0,0.0,0.0,11.95,1.1,0.0
20200709:0211,0.0,0.0,0.0,12.05,1.1,0.0
20200709:0311,0.0,0.0,0.0,12.17,1.24,0.0
20200709:0411,3.89,13.46,7.56,12.58,1.24,0.0
20200709:0511,30.79,49.82,15.8,12.93,1.52,0.0
20200709:0611,88.46,116.59,24.54,13.09,1.86,0.0
20200709:0711,37.6,57.97,33.44,12.78,2.28,0.0
20200709:0811,54.67,77.89,42.07,12.64,2.55,0.0
20200709:0911,101.84,131.33,49.83,13.2,2.83,0.0
20200709:1011,145.99,180.24,55.8,12.96,2.55,0.0
20200709:1111,137.82,171.18,58.71,12.95,2.55,0.0
20200709:1211,100.12,129.52,57.63,13.13,2.14,0.0
20200709:1311,162.54,199.26,52.94,13.68,2.41,0.0
20200709:1411,81.08,108.69,45.88,14.23,1.93,0.0
20200709:1511,95.18,124.99,37.57,14.57,1.1,0.0
20200709:1611,87.95,116.84,28.74,14.64,1.1,0.0
20200709:1711,21.87,38.95,19.88,14.44,1.17,0.0
20200709:1811,8.1,20.18,11.36,14.31,1.1,0.0
20200709:1911,0.0,1.68,3.51,13.66,1.38,0.0
20200709:2011,0.0,0.0,0.0,13.49,1.38,0.0
20200709:2111,0.0,0.0,0.0,13.35,1.38,0.0
20200709:2211,0.0,0.0,0.0,13.11,1.38,0.0
20200709:2311,0.0,0.0,0.0,13.11,1.38,0.0
20200710:0011,0.0,0.0,0.0,13.06,1.45,0.0
20200710:0111,0.0,0.0,0.0,12.84,1.66,0.0
20200710:0211,0.0,0.0,0.0,12.67,1.93,0.0
20200710:0311,0.0,0.0,0.0,12.63,2.0,0.0
20200710:0411,0.08,5.89,7.44,12.63,2.41,0.0
