Latitude (decimal degrees):	53.461
Longitude (decimal degrees):	10.365
Elevation (m):	51
Radiation database:	PVGIS-SARAH2


Slope: 35 deg. 
Azimuth: 0 deg. 
Nominal power of the PV system (c-Si) (kWp):	0.8
System losses (%):	14.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200627:1711,40.5,77.88,20.04,25.99,2.69,0.0
20200627:1811,30.86,62.09,11.56,23.38,3.52,0.0
20200627:1911,5.17,18.36,3.8,23.36,0.76,0.0
20200627:2011,0.0,0.0,0.0,22.42,1.86,0.0
20200627:2111,0.0,0.0,0.0,21.7,2.34,0.0
20200627:2211,0.0,0.0,0.0,21.15,2.48,0.0
20200627:2311,0.0,0.0,0.0,20.52,2.62,0.0
20200628:0011,0.0,0.0,0.0,19.96,2.62,0.0
20200628:0111,0.0,0.0,0.0,19.64,2.28,0.0
20200628:0211,0.0,0.0,0.0,19.36,1.79,0.0
20200628:0311,0.0,0.0,0.0,19.07,1.93,0.0
20200628:0411,0.67,7.87,8.75,19.3,2.07,0.0
20200628:0511,65.48,117.82,17.02,19.82,2.07,0.0
20200628:0611,50.22,90.86,25.78,20.85,2.62,0.0
20200628:0711,109.29,177.19,34.69,21.07,3.1,0.0
20200628:0811,377.66,568.76,43.33,21.46,4.21,0.0
20200628:0911,44.64,82.51,51.1,21.3,4.76,0.0
20200628:1011,97.53,159.46,57.02,20.68,4.9,0.0
20200628:1111,98.9,161.32,59.76,20.35,4.34,0.0
20200628:1211,158.8,247.87,58.4,20.5,3.79,0.0
20200628:1311,181.25,280.61,53.44,20.73,3.72,0.0
20200628:1411,105.63,171.51,46.18,20.91,3.93,0.0
20200628:1511,172.82,268.3,37.76,21.04,4.0,0.0
20200628:1611,122.19,196.03,28.89,20.98,3.93,0.0
20200628:1711,49.24,89.44,20.03,20.84,3.86,0.0
20200628:1811,29.09,58.59,11.55,20.3,3.17,0.0
20200628:1911,0.0,2.62,3.79,19.25,2.55,0.0
20200628:2011,0.0,0.0,0.0,18.46,1.79,0.0
20200628:2111,0.0,0.0,0.0,17.4,1.03,0.0
20200628:2211,0.0,0.0,0.0,17.39,0.69,0.0
20200628:2311,0.0,0.0,0.0,15.34,1.52,0.0
20200629:0011,0.0,0.0,0.0,14.57,1.72,0.0
20200629:0111,0.0,0.0,0.0,14.08,1.93,0.0
20200629:0211,0.0,0.0,0.0,14.13,2.07,0.0
20200629:0311,0.0,0.0,0.0,13.92,2.28,0.0
20200629:0411,24.27,49.84,8.68,14.25,2.34,0.0
20200629:0511,46.27,108.27,16.95,15.6,2.21,0.0
20200629:0611,142.71,226.57,25.71,17.51,2.83,0.0
20200629:0711,323.12,487.15,34.62,18.67,3.17,0.0
20200629:0811,460.85,689.6,43.27,19.69,4.07,0.0
20200629:0911,467.94,701.98,51.03,20.21,4.62,0.0
20200629:1011,280.74,423.23,56.96,20.23,4.69,0.0
20200629:1111,489.08,739.21,59.71,21.07,4.83,0.0
20200629:1211,86.08,142.77,58.37,20.46,5.17,0.0
20200629:1311,66.13,114.03,53.41,20.62,4.41,0.0
20200629:1411,508.34,767.87,46.17,21.06,4.14,0.0
20200629:1511,359.76,543.07,37.75,21.46,4.21,0.0
20200629:1611,194.85,305.46,28.88,21.19,4.14,0.0
20200629:1711,92.88,171.62,20.02,20.86,3.86,0.0
20200629:1811,36.46,69.96,11.54,20.46,3.52,0.0
20200629:1911,0.0,5.25,3.77,19.35,3.38,0.0
20200629:2011,0.0,0.0,0.0,18.52,3.03,0.0
20200629:2111,0.0,0.0,0.0,18.12,2.9,0.0
20200629:2211,0.0,0.0,0.0,17.7,3.31,0.0
20200629:2311,0.0,0.0,0.0,17.32,3.93,0.0
20200630:0011,0.0,0.0,0.0,16.96,4.48,0.0
20200630:0111,0.0,0.0,0.0,16.63,4.83,0.0
20200630:0211,0.0,0.0,0.0,16.23,4.83,0.0
20200630:0311,0.0,0.0,0.0,15.83,4.9,0.0
20200630:0411,11.72,29.73,8.61,15.57,5.1,0.0
20200630:0511,11.15,28.74,16.88,15.44,4.83,0.0
20200630:0611,35.32,66.75,25.64,15.35,5.45,0.0
20200630:0711,151.69,231.92,34.55,16.35,6.97,0.0
20200630:0811,127.78,198.6,43.2,16.43,6.97,0.0
20200630:0911,80.11,131.65,50.96,16.21,6.28,0.0
20200630:1011,95.96,153.9,56.89,16.11,6.41,0.0
20200630:1111,90.64,146.48,59.65,16.35,7.1,0.0
20200630:1211,70.09,117.74,58.32,16.99,7.03,0.0
20200630:1311,77.12,127.94,53.38,17.24,6.48,0.0
20200630:1411,123.61,193.77,46.15,17.22,5.66,0.0
20200630:1511,82.83,136.28,37.74,17.3,4.9,0.0
20200630:1611,41.1,76.02,28.87,17.52,4.41,0.0
20200630:1711,11.01,28.74,20.01,17.74,4.21,0.0
20200630:1811,14.65,34.98,11.52,17.92,4.34,0.0
20200630:1911,0.0,2.62,3.75,16.59,4.62,0.0
20200630:2011,0.0,0.0,0.0,16.06,4.07,0.0
20200630:2111,0.0,0.0,0.0,15.7,3.38,0.0
20200630:2211,0.0,0.0,0.0,15.1,2.97,0.0
20200630:2311,0.0,0.0,0.0,14.61,2.34,0.0
20200701:0011,0.0,0.0,0.0,14.84,2.48,0.0
20200701:0111,0.0,0.0,0.0,15.03,2.97,0.0
20200701:0211,0.0,0.0,0.0,15.12,3.38,0.0
20200701:0311,0.0,0.0,0.0,15.08,3.45,0.0
20200701:0411,0.71,7.87,8.53,15.02,3.1,0.0
20200701:0511,63.79,111.15,16.8,15.23,2.69,0.0
20200701:0611,138.96,219.24,25.56,15.94,3.17,0.0
20200701:0711,191.12,290.14,34.47,16.02,2.28,0.0
20200701:0811,137.61,214.57,43.12,16.77,2.21,0.0
20200701:0911,178.42,273.4,50.89,17.47,2.55,0.0
20200701:1011,420.88,630.27,56.81,18.11,3.38,0.0
20200701:1111,184.48,282.89,59.58,18.96,4.0,0.0
20200701:1211,97.04,158.54,58.27,20.07,3.93,0.0
20200701:1311,105.57,171.51,53.35,21.02,3.93,0.0
20200701:1411,113.67,182.64,46.12,20.57,4.62,0.0
20200701:1511,47.72,86.22,37.71,18.66,4.14,0.0
20200701:1611,88.52,145.38,28.85,18.33,3.31,0.0
20200701:1711,79.38,134.68,19.99,18.54,3.86,0.0
20200701:1811,31.05,61.21,11.5,18.71,4.0,0.0
20200701:1911,0.0,4.37,3.72,17.93,3.93,0.0
20200701:2011,0.0,0.0,0.0,17.24,3.66,0.0
20200701:2111,0.0,0.0,0.0,16.56,3.66,0.0
20200701:2211,0.0,0.0,0.0,16.05,3.45,0.0
20200701:2311,0.0,0.0,0.0,15.5,3.31,0.0
20200702:0011,0.0,0.0,0.0,15.02,3.24,0.0
20200702:0111,0.0,0.0,0.0,14.55,3.1,0.0
20200702:0211,0.0,0.0,0.0,14.19,2.97,0.0
20200702:0311,0.0,0.0,0.0,14.12,2.83,0.0
20200702:0411,14.39,34.1,8.45,14.31,2.62,0.0
20200702:0511,15.59,36.16,16.72,14.96,2.28,0.0
20200702:0611,86.3,141.03,25.48,15.83,2.76,0.0
20200702:0711,161.9,248.3,34.39,16.85,3.59,0.0
20200702:0811,300.17,448.68,43.04,17.92,3.1,0.0
20200702:0911,254.63,384.54,50.8,18.67,3.03,0.0
20200702:1011,349.87,527.21,56.73,19.42,3.17,0.0
20200702:1111,91.86,151.12,59.51,19.95,3.38,0.0
20200702:1211,108.61,175.22,58.21,20.06,3.72,0.0
20200702:1311,523.0,797.1,53.31,20.37,3.38,0.0
20200702:1411,107.97,175.22,46.09,21.0,3.1,0.0
20200702:1511,357.43,542.82,37.69,21.27,3.03,0.0
20200702:1611,15.2,36.16,28.82,19.86,3.59,0.0
20200702:1711,76.7,130.27,19.96,18.24,2.62,0.0
20200702:1811,2.06,11.37,11.47,17.97,2.14,0.0
20200702:1911,1.01,8.74,3.68,17.11,2.14,0.0
20200702:2011,0.0,0.0,0.0,16.46,1.93,0.0
20200702:2111,0.0,0.0,0.0,15.92,2.0,0.0
20200702:2211,0.0,0.0,0.0,15.55,2.07,0.0
20200702:2311,0.0,0.0,0.0,15.03,2.07,0.0
20200703:0011,0.0,0.0,0.0,14.71,2.07,0.0
20200703:0111,0.0,0.0,0.0,14.43,2.14,0.0
20200703:0211,0.0,0.0,0.0,14.11,2.21,0.0
20200703:0311,0.0,0.0,0.0,13.77,2.28,0.0
20200703:0411,16.03,36.73,8.36,13.91,2.48,0.0
20200703:0511,66.02,119.5,16.63,14.24,2.48,0.0
20200703:0611,49.89,88.08,25.4,14.79,3.38,0.0
20200703:0711,100.3,160.45,34.31,15.47,2.41,0.0
20200703:0811,202.14,306.25,42.95,16.82,2.55,0.0
20200703:0911,390.16,584.69,50.72,18.02,2.83,0.0
20200703:1011,198.97,304.65,56.65,19.1,3.17,0.0
20200703:1111,433.66,653.87,59.43,19.61,3.66,0.0
20200703:1211,459.26,692.4,58.15,20.28,4.28,0.0
20200703:1311,282.07,426.13,53.26,20.71,4.48,0.0
20200703:1411,332.66,500.18,46.05,20.8,4.34,0.0
20200703:1511,328.74,494.04,37.66,20.89,4.76,0.0
20200703:1611,168.1,263.44,28.79,20.54,4.34,0.0
20200703:1711,79.7,136.52,19.93,20.19,3.17,0.0
20200703:1811,23.6,49.84,11.43,19.77,2.97,0.0
20200703:1911,2.42,12.24,3.64,19.17,3.31,0.0
20200703:2011,0.0,0.0,0.0,18.75,3.38,0.0
20200703:2111,0.0,0.0,0.0,18.38,3.24,0.0
20200703:2211,0.0,0.0,0.0,18.08,3.03,0.0
20200703:2311,0.0,0.0,0.0,17.76,3.17,0.0
20200704:0011,0.0,0.0,0.0,17.53,3.66,0.0
20200704:0111,0.0,0.0,0.0,17.36,4.28,0.0
20200704:0211,0.0,0.0,0.0,16.96,4.76,0.0
20200704:0311,0.0,0.0,0.0,16.58,5.03,0.0
20200704:0411,0.4,7.0,8.27,16.25,5.1,0.0
20200704:0511,5.5,18.54,16.54,16.24,4.97,0.0
20200704:0611,38.27,71.39,25.31,16.11,4.62,0.0
20200704:0711,145.99,224.47,34.22,16.03,4.55,0.0
20200704:0811,98.17,157.61,42.86,17.15,7.17,0.0
20200704:0911,132.15,205.82,50.62,17.66,7.1,0.0
20200704:1011,79.41,131.65,56.55,18.12,6.9,0.0
20200704:1111,98.83,159.46,59.35,18.32,6.21,0.0
20200704:1211,151.67,234.56,58.08,18.67,6.41,0.0
20200704:1311,140.38,218.8,53.2,18.43,4.97,0.0
20200704:1411,92.84,151.12,46.01,18.29,5.03,0.0
20200704:1511,60.52,104.76,37.62,18.35,5.03,0.0
20200704:1611,37.23,70.46,28.75,18.38,5.24,0.0
20200704:1711,39.71,74.17,19.89,18.36,5.24,0.0
20200704:1811,27.19,55.09,11.39,18.09,5.17,0.0
20200704:1911,0.0,2.62,3.59,17.26,4.14,0.0
20200704:2011,0.0,0.0,0.0,17.23,4.14,0.0
20200704:2111,0.0,0.0,0.0,16.99,4.34,0.0
20200704:2211,0.0,0.0,0.0,17.1,4.48,0.0
20200704:2311,0.0,0.0,0.0,17.27,4.55,0.0
20200705:0011,0.0,0.0,0.0,17.42,4.62,0.0
20200705:0111,0.0,0.0,0.0,17.46,4.48,0.0
20200705:0211,0.0,0.0,0.0,17.53,4.48,0.0
20200705:0311,0.0,0.0,0.0,17.64,4.62,0.0
20200705:0411,0.69,7.87,8.18,17.75,4.9,0.0
20200705:0511,13.16,32.45,16.45,17.82,4.97,0.0
20200705:0611,69.4,117.54,25.21,18.1,5.24,0.0
20200705:0711,77.13,128.87,34.12,18.75,5.59,0.0
20200705:0811,240.74,360.54,42.76,19.3,6.9,0.0
20200705:0911,87.12,143.7,50.53,19.88,6.76,0.0
20200705:1011,87.74,144.63,56.46,19.93,6.76,0.0
20200705:1111,136.43,214.16,59.25,19.74,5.72,0.0
20200705:1211,214.04,324.76,58.0,19.71,5.93,0.0
20200705:1311,202.28,307.7,53.14,19.68,6.07,0.0
20200705:1411,334.79,496.14,45.96,19.77,6.69,0.0
20200705:1511,132.92,209.26,37.57,20.33,6.97,0.0
20200705:1611,207.61,322.72,28.71,20.37,6.14,0.0
20200705:1711,29.69,59.33,19.85,19.8,5.1,0.0
20200705:1811,35.11,67.33,11.34,18.48,4.14,0.0
20200705:1911,2.82,13.12,3.53,18.1,4.0,0.0
20200705:2011,0.0,0.0,0.0,17.22,3.24,0.0
20200705:2111,0.0,0.0,0.0,16.5,2.83,0.0
20200705:2211,0.0,0.0,0.0,15.96,2.62,0.0
20200705:2311,0.0,0.0,0.0,15.69,2.69,0.0
20200706:0011,0.0,0.0,0.0,15.37,3.03,0.0
20200706:0111,0.0,0.0,0.0,15.07,3.59,0.0
20200706:0211,0.0,0.0,0.0,14.11,4.28,0.0
20200706:0311,0.0,0.0,0.0,13.76,4.55,0.0
20200706:0411,21.56,45.47,8.07,13.62,4.55,0.0
20200706:0511,43.78,102.35,16.35,13.77,5.1,0.0
20200706:0611,170.42,268.53,25.11,14.09,5.52,0.0
20200706:0711,172.07,259.03,34.02,15.0,6.55,0.0
20200706:0811,213.68,317.79,42.66,15.9,6.48,0.0
20200706:0911,467.9,681.13,50.42,16.68,7.03,0.0
20200706:1011,72.9,121.45,56.35,16.41,7.1,0.0
20200706:1111,268.27,397.3,59.16,17.12,6.55,0.0
20200706:1211,642.24,955.62,57.92,17.44,6.0,0.0
20200706:1311,410.69,596.36,53.07,15.24,6.21,0.0
20200706:1411,423.84,617.34,45.9,15.48,5.24,0.0
20200706:1511,241.88,358.57,37.52,16.47,5.93,0.0
20200706:1611,244.73,374.2,28.66,16.16,5.86,0.0
20200706:1711,71.45,120.33,19.8,15.56,5.86,0.0
20200706:1811,36.35,68.21,11.29,14.99,4.97,0.0
20200706:1911,0.71,7.87,3.47,14.52,4.9,0.0
20200706:2011,0.0,0.0,0.0,13.99,4.48,0.0
20200706:2111,0.0,0.0,0.0,13.6,4.07,0.0
20200706:2211,0.0,0.0,0.0,13.22,3.86,0.0
20200706:2311,0.0,0.0,0.0,12.9,3.86,0.0
20200707:0011,0.0,0.0,0.0,12.66,3.93,0.0
20200707:0111,0.0,0.0,0.0,12.37,3.86,0.0
20200707:0211,0.0,0.0,0.0,11.99,3.66,0.0
20200707:0311,0.0,0.0,0.0,11.77,3.45,0.0
20200707:0411,21.76,45.47,7.97,11.69,3.24,0.0
20200707:0511,42.67,100.33,16.24,12.19,2.97,0.0
20200707:0611,182.84,293.96,25.01,13.0,4.28,0.0
20200707:0711,265.38,391.43,33.92,14.14,4.0,0.0
20200707:0811,382.63,560.21,42.56,15.17,3.93,0.0
20200707:0911,433.14,637.5,50.32,15.96,4.14,0.0
20200707:1011,563.45,840.43,56.24,16.78,4.34,0.0
20200707:1111,500.72,744.92,59.05,17.36,4.55,0.0
20200707:1211,667.78,1008.15,57.83,17.76,4.76,0.0
20200707:1311,281.56,419.25,53.0,18.05,5.1,0.0
20200707:1411,52.85,93.64,45.84,18.48,5.17,0.0
20200707:1511,64.48,110.33,37.47,18.04,5.52,0.0
20200707:1611,29.77,58.41,28.61,15.28,5.03,0.0
20200707:1711,63.57,107.96,19.74,14.2,3.38,0.0
20200707:1811,28.29,55.97,11.23,14.07,2.9,0.0
20200707:1911,1.39,9.62,3.41,13.19,3.24,0.0
20200707:2011,0.0,0.0,0.0,12.75,3.03,0.0
20200707:2111,0.0,0.0,0.0,12.4,2.9,0.0
20200707:2211,0.0,0.0,0.0,12.01,2.97,0.0
20200707:2311,0.0,0.0,0.0,11.88,3.03,0.0
20200708:0011,0.0,0.0,0.0,11.89,2.9,0.0
20200708:0111,0.0,0.0,0.0,11.76,2.69,0.0
20200708:0211,0.0,0.0,0.0,11.66,2.62,0.0
20200708:0311,0.0,0.0,0.0,11.57,2.55,0.0
20200708:0411,16.77,37.6,7.86,11.57,2.55,0.0
20200708:0511,61.89,107.17,16.13,11.93,2.48,0.0
20200708:0611,120.38,188.24,24.9,12.62,3.38,0.0
20200708:0711,225.34,334.82,33.81,13.96,3.38,0.0
20200708:0811,434.72,637.75,42.45,14.62,3.31,0.0
20200708:0911,361.93,533.36,50.2,15.41,3.38,0.0
20200708:1011,265.4,395.07,56.13,15.99,3.38,0.0
20200708:1111,358.91,534.27,58.94,16.65,3.1,0.0
20200708:1211,283.98,424.12,57.73,16.68,3.03,0.0
20200708:1311,257.17,385.69,52.92,17.28,3.17,0.0
20200708:1411,62.56,107.54,45.77,17.54,3.24,0.0
20200708:1511,121.8,192.18,37.41,17.54,3.31,0.0
20200708:1611,138.91,217.01,28.55,16.97,3.17,0.0
20200708:1711,89.98,151.79,19.68,16.26,3.1,0.0
20200708:1811,35.51,67.33,11.16,16.0,2.48,0.0
20200708:1911,2.09,11.37,3.33,15.31,1.79,0.0
20200708:2011,0.0,0.0,0.0,14.7,1.59,0.0
20200708:2111,0.0,0.0,0.0,14.16,1.38,0.0
20200708:2211,0.0,0.0,0.0,13.4,1.17,0.0
20200708:2311,0.0,0.0,0.0,13.06,0.9,0.0
20200709:0011,0.0,0.0,0.0,13.27,0.62,0.0
20200709:0111,0.0,0.0,0.0,13.04,0.69,0.0
20200709:0211,0.0,0.0,0.0,12.38,0.83,0.0
20200709:0311,0.0,0.0,0.0,12.14,1.1,0.0
20200709:0411,8.36,23.61,7.74,12.64,1.1,0.0
20200709:0511,15.74,36.16,16.02,13.07,1.45,0.0
20200709:0611,23.94,49.14,24.79,13.19,1.59,0.0
20200709:0711,33.15,63.04,33.7,12.92,1.86,0.0
20200709:0811,42.63,76.95,42.33,12.84,2.28,0.0
20200709:0911,57.98,99.2,50.08,13.29,2.83,0.0
20200709:1011,74.92,123.31,56.01,13.23,2.21,0.0
20200709:1111,61.22,103.84,58.82,13.19,2.34,0.0
20200709:1211,65.06,109.4,57.62,13.32,2.0,0.0
20200709:1311,78.0,127.94,52.83,13.81,2.34,0.0
20200709:1411,109.15,172.44,45.7,14.22,1.52,0.0
20200709:1511,88.92,144.63,37.34,14.65,0.21,0.0
20200709:1611,75.44,125.16,28.48,14.85,1.03,0.0
20200709:1711,20.78,44.5,19.61,14.68,0.97,0.0
20200709:1811,19.75,42.85,11.09,14.5,0.69,0.0
20200709:1911,0.0,1.75,3.25,13.94,1.59,0.0
20200709:2011,0.0,0.0,0.0,13.72,1.38,0.0
20200709:2111,0.0,0.0,0.0,13.58,1.17,0.0
20200709:2211,0.0,0.0,0.0,13.38,1.17,0.0
20200709:2311,0.0,0.0,0.0,13.33,1.17,0.0
20200710:0011,0.0,0.0,0.0,13.3,1.31,0.0
20200710:0111,0.0,0.0,0.0,13.03,1.52,0.0
20200710:0211,0.0,0.0,0.0,12.95,1.86,0.0
20200710:0311,0.0,0.0,0.0,12.95,1.93,0.0
20200710:0411,0.13,6.12,7.62,12.95,2.14,0.0
20200710:0511,12.94,31.52,15.9,13.04,2.28,0.0
20200710:0611,31.87,61.19,24.67,13.3,2.55,0.0
20200710:0711,38.84,72.31,33.59,15.54,0.69,0.0
20200710:0811,91.13,148.34,42.22,15.98,0.83,0.0
20200710:0911,76.09,127.01,49.96,16.66,1.24,0.0
20200710:1011,129.53,203.04,55.88,16.57,2.0,0.0
20200710:1111,114.62,180.79,58.7,15.86,3.03,0.0
20200710:1211,64.01,108.47,57.51,14.9,3.03,0.0
20200710:1311,182.89,275.14,52.73,14.47,3.66,0.0
20200710:1411,141.26,216.27,45.61,14.39,4.62,0.0
20200710:1511,92.94,148.34,37.26,13.57,4.62,0.0
20200710:1611,228.08,345.15,28.41,13.18,3.66,0.0
20200710:1711,75.52,125.86,19.54,13.28,3.38,0.0
20200710:1811,34.25,64.71,11.01,13.44,4.0,0.0
20200710:1911,3.32,13.99,3.17,13.34,3.24,0.0
20200710:2011,0.0,0.0,0.0,12.55,3.03,0.0
20200710:2111,0.0,0.0,0.0,12.11,2.97,0.0
20200710:2211,0.0,0.0,0.0,11.42,2.69,0.0
20200710:2311,0.0,0.0,0.0,10.8,2.48,0.0
20200711:0011,0.0,0.0,0.0,10.28,2.55,0.0
20200711:0111,0.0,0.0,0.0,10.0,2.62,0.0
20200711:0211,0.0,0.0,0.0,9.86,2.76,0.0
20200711:0311,0.0,0.0,0.0,9.85,2.83,0.0
20200711:0411,11.55,28.86,7.5,9.98,2.83,0.0
20200711:0511,63.51,111.13,15.78,10.93,2.48,0.0
20200711:0611,161.98,254.08,24.55,12.42,3.17,0.0
20200711:0711,342.43,504.19,33.47,14.02,3.66,0.0
20200711:0811,443.09,648.75,42.09,15.28,4.07,0.0
20200711:0911,546.63,809.63,49.84,16.09,4.21,0.0
20200711:1011,478.24,708.45,55.75,16.69,4.34,0.0
20200711:1111,171.49,261.8,58.57,17.13,4.48,0.0
20200711:1211,285.98,425.77,57.4,17.46,4.48,0.0
20200711:1311,298.34,443.56,52.63,17.58,4.41,0.0
20200711:1411,493.79,732.09,45.53,17.84,4.48,0.0
20200711:1511,400.09,593.14,37.18,17.74,4.14,0.0
20200711:1611,122.15,192.95,28.33,17.44,3.72,0.0
20200711:1711,94.6,164.13,19.46,16.93,3.52,0.0
20200711:1811,26.27,53.34,10.93,16.35,2.97,0.0
20200711:1911,3.28,13.99,3.08,15.44,2.21,0.0
20200711:2011,0.0,0.0,0.0,14.16,2.14,0.0
20200711:2111,0.0,0.0,0.0,13.15,2.21,0.0
20200711:2211,0.0,0.0,0.0,12.32,2.21,0.0
20200711:2311,0.0,0.0,0.0,11.61,2.07,0.0
20200712:0011,0.0,0.0,0.0,11.0,2.0,0.0
20200712:0111,0.0,0.0,0.0,10.46,2.0,0.0
20200712:0211,0.0,0.0,0.0,10.05,2.07,0.0
20200712:0311,0.0,0.0,0.0,9.73,2.07,0.0
20200712:0411,19.14,41.1,7.37,9.82,1.93,0.0
20200712:0511,39.51,94.38,15.66,11.14,1.66,0.0
20200712:0611,176.53,287.85,24.43,13.2,2.07,0.0
20200712:0711,256.96,382.15,33.34,14.72,2.97,0.0
20200712:0811,421.8,622.22,41.97,15.64,3.17,0.0
20200712:0911,508.05,758.84,49.7,16.52,3.17,0.0
20200712:1011,635.66,964.49,55.61,17.34,3.66,0.0
20200712:1111,459.4,687.74,58.43,18.07,3.79,0.0
20200712:1211,160.74,247.89,57.27,18.01,3.79,0.0
20200712:1311,436.94,652.4,52.53,18.11,3.72,0.0
20200712:1411,278.38,416.87,45.43,18.43,3.72,0.0
20200712:1511,124.13,196.06,37.1,18.46,3.79,0.0
20200712:1611,150.64,235.15,28.25,18.07,3.45,0.0
20200712:1711,93.74,168.19,19.37,17.7,2.97,0.0
20200712:1811,27.27,55.09,10.84,17.18,2.41,0.0
20200712:1911,3.26,13.99,2.98,16.18,1.79,0.0
20200712:2011,0.0,0.0,0.0,14.73,1.86,0.0
20200712:2111,0.0,0.0,0.0,13.45,1.93,0.0
20200712:2211,0.0,0.0,0.0,12.41,1.93,0.0
20200712:2311,0.0,0.0,0.0,11.42,1.79,0.0
20200713:0011,0.0,0.0,0.0,10.54,1.72,0.0
20200713:0111,0.0,0.0,0.0,9.87,1.72,0.0
20200713:0211,0.0,0.0,0.0,9.26,1.66,0.0
20200713:0311,0.0,0.0,0.0,8.76,1.66,0.0
20200713:0411,18.67,40.23,7.24,8.83,1.45,0.0
20200713:0511,35.2,89.76,15.53,10.75,0.9,0.0
20200713:0611,174.42,287.62,24.3,14.03,0.97,0.0
20200713:0711,336.76,509.73,33.21,15.96,1.24,0.0
20200713:0811,469.17,709.83,41.84,17.25,1.72,0.0
20200713:0911,506.47,774.12,49.57,18.19,1.93,0.0
20200713:1011,480.35,732.99,55.47,19.26,2.48,0.0
20200713:1111,505.09,774.29,58.29,19.85,2.69,0.0
20200713:1211,524.4,807.39,57.14,20.47,2.76,0.0
20200713:1311,509.38,782.29,52.41,21.07,2.9,0.0
20200713:1411,425.9,649.43,45.33,21.53,2.83,0.0
20200713:1511,355.92,542.75,37.01,21.62,2.69,0.0
20200713:1611,234.06,372.04,28.16,21.41,2.28,0.0
20200713:1711,89.96,171.52,19.28,21.18,1.72,0.0
20200713:1811,26.24,54.22,10.74,20.18,0.62,0.0
20200713:1911,2.41,12.24,2.88,19.21,1.72,0.0
20200713:2011,0.0,0.0,0.0,17.42,1.93,0.0
20200713:2111,0.0,0.0,0.0,16.06,2.0,0.0
20200713:2211,0.0,0.0,0.0,15.23,2.07,0.0
20200713:2311,0.0,0.0,0.0,14.68,2.14,0.0
20200714:0011,0.0,0.0,0.0,14.25,2.21,0.0
20200714:0111,0.0,0.0,0.0,13.86,2.14,0.0
20200714:0211,0.0,0.0,0.0,13.44,2.07,0.0
20200714:0311,0.0,0.0,0.0,13.09,1.93,0.0
20200714:0411,13.45,32.35,7.1,12.87,1.86,0.0
20200714:0511,51.55,103.21,15.4,14.06,1.45,0.0
20200714:0611,139.76,224.42,24.17,16.4,1.38,0.0
20200714:0711,292.37,444.39,33.08,17.94,1.66,0.0
20200714:0811,333.31,505.63,41.7,19.69,1.93,0.0
20200714:0911,389.07,593.62,49.43,20.94,2.34,0.0
20200714:1011,511.6,789.42,55.32,21.75,2.9,0.0
20200714:1111,446.0,682.34,58.14,21.89,3.31,0.0
20200714:1211,349.5,532.2,57.0,21.95,3.45,0.0
20200714:1311,391.78,595.63,52.29,21.7,3.38,0.0
20200714:1411,199.36,307.4,45.23,21.09,3.31,0.0
20200714:1511,242.03,368.42,36.91,20.37,3.17,0.0
20200714:1611,84.84,140.81,28.07,19.27,2.69,0.0
20200714:1711,16.98,38.94,19.19,18.44,2.21,0.0
20200714:1811,15.7,36.73,10.64,17.71,1.45,0.0
20200714:1911,0.0,1.75,2.77,15.82,1.31,0.0
20200714:2011,0.0,0.0,0.0,15.15,1.45,0.0
20200714:2111,0.0,0.0,0.0,14.73,1.59,0.0
20200714:2211,0.0,0.0,0.0,14.52,1.66,0.0
20200714:2311,0.0,0.0,0.0,14.36,1.72,0.0
20200715:0011,0.0,0.0,0.0,14.23,1.72,0.0
20200715:0111,0.0,0.0,0.0,14.13,1.59,0.0
20200715:0211,0.0,0.0,0.0,13.98,1.52,0.0
20200715:0311,0.0,0.0,0.0,13.64,1.52,0.0
20200715:0411,2.9,13.12,6.96,13.46,1.59,0.0
20200715:0511,11.79,29.67,15.26,13.72,1.79,0.0
20200715:0611,120.63,191.0,24.04,14.27,2.34,0.0
20200715:0711,190.05,287.94,32.95,14.78,1.59,0.0
20200715:0811,337.93,505.34,41.56,15.78,1.45,0.0
20200715:0911,298.59,449.24,49.28,16.85,1.59,0.0
20200715:1011,236.16,358.92,55.17,17.95,1.86,0.0
20200715:1111,163.55,254.4,57.99,18.83,1.86,0.0
20200715:1211,479.44,734.38,56.86,19.26,2.21,0.0
20200715:1311,94.55,154.83,52.17,19.34,2.55,0.0
20200715:1411,198.08,304.1,45.11,19.41,2.55,0.0
20200715:1511,90.05,148.34,36.8,19.29,2.41,0.0
20200715:1611,158.44,247.11,27.97,18.24,3.17,0.0
20200715:1711,88.17,150.88,19.08,17.27,2.83,0.0
20200715:1811,27.86,55.97,10.53,16.93,2.14,0.0
20200715:1911,0.0,3.5,2.65,15.86,1.66,0.0
20200715:2011,0.0,0.0,0.0,15.1,1.31,0.0
20200715:2111,0.0,0.0,0.0,14.46,1.31,0.0
20200715:2211,0.0,0.0,0.0,13.84,1.66,0.0
20200715:2311,0.0,0.0,0.0,13.41,1.79,0.0
20200716:0011,0.0,0.0,0.0,12.78,1.86,0.0
20200716:0111,0.0,0.0,0.0,12.35,1.79,0.0
20200716:0211,0.0,0.0,0.0,11.82,1.79,0.0
20200716:0311,0.0,0.0,0.0,11.42,1.66,0.0
20200716:0411,0.74,7.87,6.82,11.17,1.38,0.0
20200716:0511,37.38,90.23,15.12,12.34,0.9,0.0
20200716:0611,150.13,239.77,23.9,13.97,0.83,0.0
