Latitude (decimal degrees):	53.402
Longitude (decimal degrees):	10.084
Elevation (m):	-1
Radiation database:	PVGIS-SARAH2


Slope: 35 deg. 
Azimuth: - deg. 
Nominal power of the PV system (c-Si) (kWp):	1.0
System losses (%):	14.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200604:0911,267.15,339.71,50.83,19.84,2.28,0.0
20200604:1011,93.99,131.65,56.53,20.49,2.21,0.0
20200604:1111,55.87,84.37,59.0,18.66,2.34,0.0
20200604:1211,45.07,70.46,57.42,16.89,1.86,0.0
20200604:1311,65.41,95.49,52.33,16.89,1.31,0.0
20200604:1411,57.96,86.22,45.02,16.42,1.52,0.0
20200604:1511,212.41,268.32,36.58,16.27,2.14,0.0
20200604:1611,38.6,62.12,27.69,16.02,2.28,0.0
20200604:1711,12.75,27.81,18.82,15.86,2.62,0.0
20200604:1811,1.94,10.2,10.34,15.09,3.45,0.0
20200604:1911,0.0,1.85,2.58,13.42,3.31,0.0
20200604:2011,0.0,0.0,0.0,12.81,3.24,0.0
20200604:2111,0.0,0.0,0.0,12.21,3.17,0.0
20200604:2211,0.0,0.0,0.0,11.97,3.17,0.0
20200604:2311,0.0,0.0,0.0,11.63,3.24,0.0
20200605:0011,0.0,0.0,0.0,11.14,3.31,0.0
20200605:0111,0.0,0.0,0.0,10.86,3.45,0.0
20200605:0211,0.0,0.0,0.0,10.6,3.59,0.0
20200605:0311,0.0,0.0,0.0,10.24,3.52,0.0
20200605:0411,1.12,8.34,8.58,9.91,3.31,0.0
20200605:0511,173.94,214.15,16.92,10.07,3.38,0.0
20200605:0611,513.32,607.04,25.73,10.66,3.72,0.0
20200605:0711,311.2,372.42,34.65,11.06,4.07,0.0
20200605:0811,565.53,678.08,43.25,12.22,4.21,0.0
20200605:0911,549.15,663.32,50.91,13.53,4.34,0.0
20200605:1011,704.2,864.44,56.63,14.43,4.34,0.0
20200605:1111,648.21,796.67,59.11,15.53,4.41,0.0
20200605:1211,840.27,1055.43,57.54,16.59,4.41,0.0
20200605:1311,536.58,660.28,52.45,17.23,4.28,0.0
20200605:1411,442.9,542.43,45.14,17.67,4.76,0.0
20200605:1511,373.7,456.89,36.69,17.8,5.1,0.0
20200605:1611,125.03,163.77,27.8,14.91,6.14,0.0
20200605:1711,17.05,33.38,18.93,11.91,4.62,0.0
20200605:1811,9.24,22.25,10.46,11.34,3.59,0.0
20200605:1911,0.0,2.78,2.7,11.14,3.31,0.0
20200605:2011,0.0,0.0,0.0,10.3,4.76,0.0
20200605:2111,0.0,0.0,0.0,9.67,5.45,0.0
20200605:2211,0.0,0.0,0.0,9.19,5.17,0.0
20200605:2311,0.0,0.0,0.0,8.96,5.1,0.0
20200606:0011,0.0,0.0,0.0,8.85,5.03,0.0
20200606:0111,0.0,0.0,0.0,8.79,4.83,0.0
20200606:0211,0.0,0.0,0.0,8.7,4.28,0.0
20200606:0311,0.0,0.0,0.0,8.45,3.79,0.0
20200606:0411,247.48,292.79,8.65,8.54,3.72,0.0
20200606:0511,230.99,276.34,16.98,9.24,3.79,0.0
20200606:0611,531.45,621.99,25.79,10.09,5.1,0.0
20200606:0711,698.05,825.28,34.7,10.84,6.0,0.0
20200606:0811,631.35,751.12,43.31,12.16,5.93,0.0
20200606:0911,666.65,800.92,50.98,13.27,5.93,0.0
20200606:1011,659.94,801.87,56.72,14.43,5.24,0.0
20200606:1111,421.17,513.42,59.22,15.6,4.76,0.0
20200606:1211,53.59,80.66,57.65,16.31,4.0,0.0
20200606:1311,759.65,932.31,52.56,13.86,4.48,0.0
20200606:1411,575.99,702.06,45.25,13.73,3.24,0.0
20200606:1511,567.24,695.17,36.79,15.07,2.97,0.0
20200606:1611,475.22,577.25,27.91,15.8,3.38,0.0
20200606:1711,29.94,50.99,19.04,15.7,3.24,0.0
20200606:1811,303.6,367.08,10.56,15.03,3.24,0.0
20200606:1911,0.0,3.71,2.81,14.35,1.93,0.0
20200606:2011,0.0,0.0,0.0,13.43,1.79,0.0
20200606:2111,0.0,0.0,0.0,12.5,2.28,0.0
20200606:2211,0.0,0.0,0.0,12.14,2.55,0.0
20200606:2311,0.0,0.0,0.0,11.79,2.9,0.0
20200607:0011,0.0,0.0,0.0,11.74,3.03,0.0
20200607:0111,0.0,0.0,0.0,11.34,2.97,0.0
20200607:0211,0.0,0.0,0.0,10.97,2.9,0.0
20200607:0311,0.0,0.0,0.0,10.59,2.97,0.0
20200607:0411,1.11,8.34,8.7,10.65,2.97,0.0
20200607:0511,243.87,294.74,17.04,11.64,2.76,0.0
20200607:0611,143.54,184.33,25.84,13.37,3.1,0.0
20200607:0711,169.56,215.55,34.76,14.86,4.62,0.0
20200607:0811,657.22,801.15,43.37,15.52,4.97,0.0
20200607:0911,356.75,435.11,51.04,16.01,5.52,0.0
20200607:1011,299.39,369.16,56.8,16.37,5.24,0.0
20200607:1111,437.72,536.04,59.32,16.65,4.76,0.0
20200607:1211,786.85,982.78,57.76,17.0,4.69,0.0
20200607:1311,239.55,300.63,52.67,17.56,4.97,0.0
20200607:1411,795.86,991.0,45.35,18.02,5.38,0.0
20200607:1511,713.3,876.46,36.9,17.61,5.59,0.0
20200607:1611,556.06,675.15,28.01,17.03,4.9,0.0
20200607:1711,334.29,405.43,19.15,16.72,4.34,0.0
20200607:1811,286.2,348.7,10.67,16.24,3.24,0.0
20200607:1911,0.29,6.49,2.92,14.67,2.14,0.0
20200607:2011,0.0,0.0,0.0,13.59,1.79,0.0
20200607:2111,0.0,0.0,0.0,12.43,1.72,0.0
20200607:2211,0.0,0.0,0.0,11.2,1.72,0.0
20200607:2311,0.0,0.0,0.0,10.1,1.72,0.0
20200608:0011,0.0,0.0,0.0,9.44,1.66,0.0
20200608:0111,0.0,0.0,0.0,8.87,1.66,0.0
20200608:0211,0.0,0.0,0.0,8.42,1.59,0.0
20200608:0311,0.0,0.0,0.0,8.32,1.52,0.0
20200608:0411,266.0,317.52,8.76,9.05,1.24,0.0
20200608:0511,474.21,572.64,17.08,11.23,1.1,0.0
20200608:0611,570.31,700.71,25.88,12.79,1.38,0.0
20200608:0711,535.81,665.1,34.8,14.06,1.1,0.0
20200608:0811,154.52,200.0,43.42,14.98,1.59,0.0
20200608:0911,102.34,139.07,51.1,15.93,2.0,0.0
20200608:1011,71.86,102.91,56.87,16.27,2.14,0.0
20200608:1111,148.19,193.77,59.41,16.84,2.34,0.0
20200608:1211,330.62,413.57,57.86,17.43,2.21,0.0
20200608:1311,166.69,216.94,52.77,17.83,1.86,0.0
20200608:1411,197.86,254.5,45.45,18.09,1.66,0.0
20200608:1511,435.79,544.68,37.0,17.92,1.52,0.0
20200608:1611,248.96,313.09,28.11,17.84,1.45,0.0
20200608:1711,128.65,170.25,19.24,17.61,1.38,0.0
20200608:1811,19.88,38.01,10.77,17.3,1.17,0.0
20200608:1911,0.0,1.85,3.02,16.14,1.31,0.0
20200608:2011,0.0,0.0,0.0,14.89,1.66,0.0
20200608:2111,0.0,0.0,0.0,13.97,2.0,0.0
20200608:2211,0.0,0.0,0.0,13.4,2.14,0.0
20200608:2311,0.0,0.0,0.0,12.72,2.21,0.0
20200609:0011,0.0,0.0,0.0,12.11,2.14,0.0
20200609:0111,0.0,0.0,0.0,11.56,2.14,0.0
20200609:0211,0.0,0.0,0.0,11.18,2.14,0.0
20200609:0311,0.0,0.0,0.0,10.72,2.07,0.0
20200609:0411,1.11,8.34,8.8,10.77,1.93,0.0
20200609:0511,101.95,135.03,17.12,11.45,2.28,0.0
20200609:0611,338.0,406.92,25.92,12.51,2.41,0.0
20200609:0711,435.37,528.71,34.84,13.78,2.34,0.0
20200609:0811,486.35,597.34,43.46,15.1,2.41,0.0
20200609:0911,301.0,374.55,51.16,16.16,2.28,0.0
20200609:1011,510.08,640.53,56.94,17.34,1.93,0.0
20200609:1111,501.77,633.25,59.49,17.85,1.72,0.0
20200609:1211,544.11,691.14,57.95,18.29,1.66,0.0
20200609:1311,353.9,445.01,52.87,18.48,1.79,0.0
20200609:1411,602.39,763.52,45.55,18.61,2.14,0.0
20200609:1511,158.06,206.59,37.09,18.48,2.48,0.0
20200609:1611,50.77,77.88,28.2,18.21,2.76,0.0
20200609:1711,37.52,61.19,19.34,17.91,2.83,0.0
20200609:1811,2.36,11.13,10.87,17.37,2.48,0.0
20200609:1911,0.0,1.85,3.11,16.03,2.34,0.0
20200609:2011,0.0,0.0,0.0,15.16,2.07,0.0
20200609:2111,0.0,0.0,0.0,14.19,1.93,0.0
20200609:2211,0.0,0.0,0.0,13.69,1.79,0.0
20200609:2311,0.0,0.0,0.0,13.23,1.79,0.0
20200610:0011,0.0,0.0,0.0,12.91,1.72,0.0
20200610:0111,0.0,0.0,0.0,12.62,1.72,0.0
20200610:0211,0.0,0.0,0.0,12.32,1.66,0.0
20200610:0311,0.0,0.0,0.0,12.13,1.66,0.0
20200610:0411,1.09,8.34,8.84,12.1,1.59,0.0
20200610:0511,33.97,55.63,17.16,13.05,1.66,0.0
20200610:0611,71.82,101.98,25.95,14.12,1.93,0.0
20200610:0711,428.8,525.43,34.87,14.97,1.93,0.0
20200610:0811,484.79,600.02,43.5,16.69,2.41,0.0
20200610:0911,485.9,604.25,51.2,18.13,3.03,0.0
20200610:1011,717.86,914.0,57.0,18.93,3.17,0.0
20200610:1111,692.48,881.28,59.57,19.75,3.38,0.0
20200610:1211,566.37,713.89,58.04,20.58,3.66,0.0
20200610:1311,663.93,841.54,52.96,20.77,3.86,0.0
20200610:1411,686.7,866.72,45.64,20.2,4.0,0.0
20200610:1511,580.48,722.25,37.18,20.08,4.21,0.0
20200610:1611,384.82,473.64,28.29,19.41,4.07,0.0
20200610:1711,514.17,630.3,19.43,18.86,3.93,0.0
20200610:1811,196.31,246.73,10.96,18.25,3.38,0.0
20200610:1911,0.0,1.85,3.2,17.05,3.03,0.0
20200610:2011,0.0,0.0,0.0,16.35,2.97,0.0
20200610:2111,0.0,0.0,0.0,15.94,2.83,0.0
20200610:2211,0.0,0.0,0.0,15.6,2.76,0.0
20200610:2311,0.0,0.0,0.0,15.13,2.55,0.0
20200611:0011,0.0,0.0,0.0,14.8,2.41,0.0
20200611:0111,0.0,0.0,0.0,14.5,2.28,0.0
20200611:0211,0.0,0.0,0.0,14.34,2.34,0.0
20200611:0311,0.0,0.0,0.0,14.07,2.55,0.0
20200611:0411,1.08,8.34,8.88,13.56,2.76,0.0
20200611:0511,14.9,30.59,17.19,13.28,2.34,0.0
20200611:0611,21.7,39.87,25.98,13.54,2.97,0.0
20200611:0711,67.94,97.35,34.9,14.05,1.79,0.0
20200611:0811,48.65,74.17,43.53,14.5,2.14,0.0
20200611:0911,112.75,150.19,51.24,14.69,3.38,0.0
20200611:1011,76.34,107.54,57.06,15.11,3.86,0.0
20200611:1111,72.3,102.91,59.64,15.42,3.52,0.0
20200611:1211,86.86,120.52,58.12,15.98,3.17,0.0
20200611:1311,84.83,118.67,53.04,17.21,3.52,0.0
20200611:1411,70.57,101.98,45.72,18.16,3.66,0.0
20200611:1511,68.17,99.2,37.27,18.41,3.45,0.0
20200611:1611,108.41,147.12,28.38,18.23,3.59,0.0
20200611:1711,71.65,103.05,19.51,18.03,3.52,0.0
20200611:1811,5.44,16.69,11.04,17.88,3.17,0.0
20200611:1911,2.36,11.13,3.29,17.45,2.83,0.0
20200611:2011,0.0,0.0,0.0,16.59,3.03,0.0
20200611:2111,0.0,0.0,0.0,15.88,2.97,0.0
20200611:2211,0.0,0.0,0.0,15.61,2.62,0.0
20200611:2311,0.0,0.0,0.0,15.31,2.14,0.0
20200612:0011,0.0,0.0,0.0,15.11,1.93,0.0
20200612:0111,0.0,0.0,0.0,14.86,1.72,0.0
20200612:0211,0.0,0.0,0.0,14.55,1.72,0.0
20200612:0311,0.0,0.0,0.0,14.38,1.86,0.0
20200612:0411,1.07,8.34,8.9,14.59,2.14,0.0
20200612:0511,14.76,30.59,17.21,15.0,2.28,0.0
20200612:0611,114.68,153.07,26.0,15.58,2.07,0.0
20200612:0711,139.99,183.63,34.92,16.54,2.48,0.0
20200612:0811,82.3,115.89,43.55,17.38,2.48,0.0
20200612:0911,209.32,268.13,51.28,18.48,2.34,0.0
20200612:1011,227.85,291.79,57.11,19.67,2.62,0.0
20200612:1111,258.11,329.98,59.71,21.05,3.03,0.0
20200612:1211,615.94,788.72,58.2,22.27,3.31,0.0
20200612:1311,648.84,835.94,53.12,23.34,3.45,0.0
20200612:1411,492.22,626.27,45.8,23.81,3.52,0.0
20200612:1511,563.16,718.04,37.35,24.1,3.59,0.0
20200612:1611,584.8,743.52,28.46,24.0,3.66,0.0
20200612:1711,390.66,490.52,19.59,23.9,3.59,0.0
20200612:1811,212.34,271.71,11.12,23.28,3.03,0.0
20200612:1911,19.84,38.04,3.37,21.8,2.76,0.0
20200612:2011,0.0,0.0,0.0,20.41,3.17,0.0
20200612:2111,0.0,0.0,0.0,19.26,3.66,0.0
20200612:2211,0.0,0.0,0.0,18.25,3.59,0.0
20200612:2311,0.0,0.0,0.0,17.37,3.24,0.0
20200613:0011,0.0,0.0,0.0,16.8,2.83,0.0
20200613:0111,0.0,0.0,0.0,16.4,2.76,0.0
20200613:0211,0.0,0.0,0.0,16.07,2.76,0.0
20200613:0311,0.0,0.0,0.0,16.11,2.69,0.0
20200613:0411,279.14,340.89,8.93,16.54,3.1,0.0
20200613:0511,42.86,67.68,17.23,17.07,3.38,0.0
20200613:0611,187.5,238.44,26.01,17.57,3.1,0.0
20200613:0711,97.07,134.43,34.94,19.16,3.03,0.0
20200613:0811,123.73,167.81,43.57,21.07,2.62,0.0
20200613:0911,219.99,286.92,51.31,22.98,2.14,0.0
20200613:1011,69.1,102.91,57.15,24.07,2.07,0.0
20200613:1111,57.02,88.08,59.76,25.01,2.28,0.0
20200613:1211,361.47,468.38,58.27,25.84,2.69,0.0
20200613:1311,371.69,480.59,53.2,25.96,2.83,0.0
20200613:1411,284.41,368.68,45.88,25.98,3.31,0.0
20200613:1511,499.11,636.96,37.42,25.95,4.07,0.0
20200613:1611,36.36,61.19,28.53,24.18,3.86,0.0
20200613:1711,9.26,23.18,19.67,22.3,3.17,0.0
20200613:1811,3.25,12.98,11.2,21.41,2.34,0.0
20200613:1911,0.0,4.64,3.45,20.79,3.31,0.0
20200613:2011,0.0,0.0,0.0,19.49,2.76,0.0
20200613:2111,0.0,0.0,0.0,18.72,2.55,0.0
20200613:2211,0.0,0.0,0.0,18.22,2.28,0.0
20200613:2311,0.0,0.0,0.0,17.65,2.55,0.0
20200614:0011,0.0,0.0,0.0,17.05,2.62,0.0
20200614:0111,0.0,0.0,0.0,16.75,2.41,0.0
20200614:0211,0.0,0.0,0.0,16.52,2.62,0.0
20200614:0311,0.0,0.0,0.0,16.6,2.76,0.0
20200614:0411,2.37,11.13,8.94,16.84,2.97,0.0
20200614:0511,11.38,25.96,17.24,17.41,3.1,0.0
20200614:0611,44.85,70.46,26.02,18.28,4.07,0.0
20200614:0711,40.62,64.9,34.95,17.06,2.55,0.0
20200614:0811,69.76,101.05,43.59,17.9,2.28,0.0
20200614:0911,77.2,110.33,51.33,18.53,2.28,0.0
20200614:1011,75.51,108.47,57.18,18.94,2.28,0.0
20200614:1111,83.72,118.67,59.82,19.69,2.9,0.0
20200614:1211,98.07,136.28,58.33,20.19,2.76,0.0
20200614:1311,155.16,204.89,53.27,20.45,3.03,0.0
20200614:1411,143.29,190.98,45.95,21.16,3.72,0.0
20200614:1511,72.4,105.69,37.49,21.43,3.1,0.0
20200614:1611,361.84,454.1,28.6,21.95,2.83,0.0
20200614:1711,137.76,183.94,19.74,22.33,2.69,0.0
20200614:1811,63.79,94.46,11.27,21.89,2.41,0.0
20200614:1911,38.44,61.83,3.52,20.03,3.38,0.0
20200614:2011,0.0,0.0,0.0,18.94,3.79,0.0
20200614:2111,0.0,0.0,0.0,17.95,3.59,0.0
20200614:2211,0.0,0.0,0.0,17.1,3.31,0.0
20200614:2311,0.0,0.0,0.0,16.17,3.03,0.0
20200615:0011,0.0,0.0,0.0,15.48,2.83,0.0
20200615:0111,0.0,0.0,0.0,14.94,2.69,0.0
20200615:0211,0.0,0.0,0.0,14.42,2.55,0.0
20200615:0311,0.0,0.0,0.0,13.87,2.48,0.0
20200615:0411,94.57,126.7,8.95,13.78,2.48,0.0
20200615:0511,481.6,582.47,17.25,14.42,2.55,0.0
20200615:0611,610.87,751.63,26.03,15.57,2.76,0.0
20200615:0711,697.62,879.56,34.95,16.96,2.48,0.0
20200615:0811,752.49,966.55,43.6,18.46,2.48,0.0
20200615:0911,789.67,1029.21,51.34,20.01,2.55,0.0
20200615:1011,800.2,1054.3,57.21,21.32,2.48,0.0
20200615:1111,747.06,984.72,59.86,22.44,2.41,0.0
20200615:1211,669.77,880.63,58.39,23.18,2.14,0.0
20200615:1311,727.46,969.28,53.33,23.3,1.86,0.0
20200615:1411,664.43,880.05,46.01,23.48,1.59,0.0
20200615:1511,642.2,849.95,37.56,23.58,1.31,0.0
20200615:1611,591.63,773.58,28.67,23.49,1.31,0.0
20200615:1711,487.59,623.43,19.81,23.03,1.52,0.0
20200615:1811,319.26,401.06,11.33,22.03,2.0,0.0
20200615:1911,67.15,97.07,3.58,20.36,2.55,0.0
20200615:2011,0.0,0.0,0.0,18.95,2.48,0.0
20200615:2111,0.0,0.0,0.0,17.79,2.28,0.0
20200615:2211,0.0,0.0,0.0,16.89,2.07,0.0
20200615:2311,0.0,0.0,0.0,16.23,2.0,0.0
20200616:0011,0.0,0.0,0.0,15.75,1.86,0.0
20200616:0111,0.0,0.0,0.0,15.42,1.79,0.0
20200616:0211,0.0,0.0,0.0,15.03,1.59,0.0
20200616:0311,0.0,0.0,0.0,14.19,1.45,0.0
20200616:0411,152.93,194.46,8.96,14.35,0.97,0.0
20200616:0511,437.35,544.76,17.25,15.78,0.28,0.0
20200616:0611,566.1,726.68,26.03,17.42,0.28,0.0
20200616:0711,661.91,868.52,34.95,18.63,0.55,0.0
20200616:0811,716.67,955.93,43.6,20.27,0.83,0.0
20200616:0911,686.73,917.15,51.35,21.45,0.9,0.0
20200616:1011,715.42,972.31,57.23,22.65,0.76,0.0
20200616:1111,753.33,1029.7,59.9,23.25,0.97,0.0
20200616:1211,763.9,1046.82,58.44,23.67,1.03,0.0
20200616:1311,729.9,993.75,53.39,24.13,1.1,0.0
20200616:1411,603.11,798.48,46.07,24.33,1.31,0.0
20200616:1511,612.81,807.66,37.62,24.21,1.45,0.0
20200616:1611,414.32,531.01,28.73,24.08,1.59,0.0
20200616:1711,221.88,286.62,19.87,23.66,1.66,0.0
20200616:1811,227.28,290.82,11.39,22.63,1.38,0.0
20200616:1911,84.01,118.0,3.64,21.55,1.31,0.0
20200616:2011,0.0,0.0,0.0,19.63,1.17,0.0
20200616:2111,0.0,0.0,0.0,18.19,1.17,0.0
20200616:2211,0.0,0.0,0.0,16.72,1.38,0.0
20200616:2311,0.0,0.0,0.0,15.92,1.45,0.0
20200617:0011,0.0,0.0,0.0,15.63,1.31,0.0
20200617:0111,0.0,0.0,0.0,15.71,1.1,0.0
20200617:0211,0.0,0.0,0.0,15.45,1.1,0.0
20200617:0311,0.0,0.0,0.0,15.48,0.97,0.0
20200617:0411,122.12,159.89,8.95,15.54,0.9,0.0
20200617:0511,429.46,534.08,17.24,16.24,0.48,0.0
20200617:0611,571.44,735.58,26.02,18.87,0.55,0.0
20200617:0711,655.73,863.29,34.95,20.36,0.76,0.0
20200617:0811,709.37,949.93,43.6,21.86,0.97,0.0
20200617:0911,735.99,993.77,51.36,23.2,1.24,0.0
20200617:1011,768.2,1045.66,57.25,23.99,1.38,0.0
20200617:1111,760.69,1037.4,59.93,24.79,1.45,0.0
20200617:1211,740.89,1010.53,58.48,25.43,1.45,0.0
20200617:1311,769.4,1057.36,53.44,25.7,1.38,0.0
20200617:1411,715.28,969.95,46.13,25.94,1.52,0.0
20200617:1511,675.25,902.28,37.67,25.8,1.72,0.0
20200617:1611,541.24,704.17,28.78,25.48,1.86,0.0
20200617:1711,466.24,598.4,19.92,24.83,1.79,0.0
20200617:1811,239.52,306.21,11.45,23.99,2.28,0.0
20200617:1911,45.98,71.85,3.69,22.23,2.97,0.0
20200617:2011,0.0,0.0,0.0,21.11,3.03,0.0
20200617:2111,0.0,0.0,0.0,20.39,2.9,0.0
20200617:2211,0.0,0.0,0.0,19.86,2.62,0.0
20200617:2311,0.0,0.0,0.0,19.35,2.41,0.0
20200618:0011,0.0,0.0,0.0,18.71,2.34,0.0
20200618:0111,0.0,0.0,0.0,18.12,2.41,0.0
20200618:0211,0.0,0.0,0.0,17.68,2.41,0.0
20200618:0311,0.0,0.0,0.0,17.4,2.41,0.0
20200618:0411,121.78,159.98,8.95,17.18,2.48,0.0
20200618:0511,273.02,336.84,17.23,17.53,2.62,0.0
20200618:0611,432.94,532.27,26.01,18.36,3.03,0.0
20200618:0711,622.56,784.18,34.93,18.89,2.55,0.0
20200618:0811,696.71,900.87,43.59,20.14,2.07,0.0
20200618:0911,706.22,932.45,51.35,21.41,1.52,0.0
20200618:1011,687.78,913.6,57.26,22.55,1.45,0.0
20200618:1111,507.95,661.48,59.95,23.46,1.52,0.0
20200618:1211,535.63,706.64,58.52,23.82,0.97,0.0
20200618:1311,345.31,453.23,53.48,23.92,0.14,0.0
20200618:1411,34.12,58.41,46.18,24.19,0.48,0.0
20200618:1511,26.58,48.21,37.72,23.79,0.97,0.0
20200618:1611,27.5,49.14,28.83,22.4,2.28,0.0
20200618:1711,32.01,54.7,19.97,20.5,2.48,0.0
20200618:1811,23.03,42.65,11.5,19.7,1.79,0.0
20200618:1911,0.0,2.78,3.74,19.0,2.14,0.0
20200618:2011,0.0,0.0,0.0,18.38,1.72,0.0
20200618:2111,0.0,0.0,0.0,18.08,1.52,0.0
20200618:2211,0.0,0.0,0.0,17.82,1.52,0.0
20200618:2311,0.0,0.0,0.0,17.55,1.66,0.0
20200619:0011,0.0,0.0,0.0,17.11,1.59,0.0
20200619:0111,0.0,0.0,0.0,16.79,1.66,0.0
20200619:0211,0.0,0.0,0.0,16.55,1.59,0.0
20200619:0311,0.0,0.0,0.0,16.23,1.66,0.0
20200619:0411,1.05,8.34,8.94,16.15,1.52,0.0
20200619:0511,9.59,23.18,17.22,16.15,1.59,0.0
20200619:0611,15.3,31.52,25.99,16.36,1.93,0.0
20200619:0711,48.06,74.17,34.92,17.09,2.97,0.0
20200619:0811,77.73,110.33,43.57,17.48,3.45,0.0
20200619:0911,82.89,116.82,51.34,18.23,3.86,0.0
20200619:1011,128.44,171.51,57.26,19.27,4.62,0.0
20200619:1111,136.82,181.71,59.97,19.63,4.69,0.0
20200619:1211,113.29,153.9,58.55,19.78,4.48,0.0
20200619:1311,174.1,226.21,53.52,19.69,4.28,0.0
20200619:1411,205.75,264.03,46.22,20.11,4.34,0.0
20200619:1511,164.27,214.8,37.77,20.38,4.41,0.0
20200619:1611,161.76,210.81,28.88,20.07,4.34,0.0
20200619:1711,195.32,248.07,20.02,19.57,3.93,0.0
20200619:1811,343.02,420.55,11.54,18.95,3.38,0.0
20200619:1911,11.02,25.27,3.78,18.38,2.97,0.0
20200619:2011,0.0,0.0,0.0,17.5,2.76,0.0
20200619:2111,0.0,0.0,0.0,16.7,2.69,0.0
20200619:2211,0.0,0.0,0.0,16.09,2.76,0.0
20200619:2311,0.0,0.0,0.0,15.62,2.83,0.0
20200620:0011,0.0,0.0,0.0,15.38,3.03,0.0
20200620:0111,0.0,0.0,0.0,15.19,3.1,0.0
20200620:0211,0.0,0.0,0.0,15.1,2.97,0.0
20200620:0311,0.0,0.0,0.0,14.89,2.83,0.0
20200620:0411,1.06,8.34,8.92,14.97,2.9,0.0
20200620:0511,20.12,38.01,17.2,15.3,3.03,0.0
20200620:0611,188.44,237.12,25.97,15.9,4.34,0.0
20200620:0711,356.95,434.69,34.89,16.77,4.83,0.0
20200620:0811,412.16,504.82,43.55,17.67,4.62,0.0
20200620:0911,479.69,591.38,51.33,18.66,4.69,0.0
20200620:1011,566.76,702.95,57.25,19.36,4.97,0.0
20200620:1111,488.56,605.71,59.97,19.71,5.1,0.0
20200620:1211,483.67,600.35,58.57,19.5,4.62,0.0
20200620:1311,734.21,924.07,53.55,19.76,4.69,0.0
20200620:1411,659.98,825.67,46.26,19.83,4.48,0.0
20200620:1511,573.93,712.44,37.81,19.91,4.34,0.0
20200620:1611,296.44,368.23,28.92,19.68,4.21,0.0
20200620:1711,414.68,508.27,20.06,19.04,3.66,0.0
20200620:1811,276.37,340.17,11.58,18.39,3.52,0.0
20200620:1911,84.67,116.6,3.82,17.76,3.17,0.0
20200620:2011,0.0,0.0,0.0,16.67,2.83,0.0
20200620:2111,0.0,0.0,0.0,15.65,2.62,0.0
20200620:2211,0.0,0.0,0.0,14.84,2.41,0.0
20200620:2311,0.0,0.0,0.0,14.09,2.21,0.0
20200621:0011,0.0,0.0,0.0,13.48,2.07,0.0
20200621:0111,0.0,0.0,0.0,12.94,2.0,0.0
20200621:0211,0.0,0.0,0.0,12.46,2.0,0.0
20200621:0311,0.0,0.0,0.0,12.19,2.07,0.0
20200621:0411,44.58,68.01,8.89,12.34,1.86,0.0
20200621:0511,256.41,313.02,17.17,13.39,1.59,0.0
20200621:0611,588.81,727.62,25.94,14.99,1.93,0.0
20200621:0711,512.87,636.01,34.87,16.46,1.93,0.0
20200621:0811,746.13,956.78,43.53,17.82,2.28,0.0
20200621:0911,790.63,1026.04,51.31,19.14,2.48,0.0
20200621:1011,802.91,1052.36,57.24,20.22,2.41,0.0
20200621:1111,800.65,1055.79,59.98,21.11,2.34,0.0
20200621:1211,806.17,1070.92,58.59,21.83,2.21,0.0
20200621:1311,773.61,1029.34,53.58,22.36,2.0,0.0
20200621:1411,745.01,984.8,46.29,22.75,2.14,0.0
20200621:1511,685.91,897.76,37.84,22.86,2.07,0.0
20200621:1611,610.89,790.42,28.96,22.95,1.93,0.0
20200621:1711,501.65,640.77,20.09,22.77,1.59,0.0
20200621:1811,336.33,426.34,11.61,21.64,0.62,0.0
20200621:1911,124.56,167.25,3.85,22.04,0.34,0.0
20200621:2011,0.0,0.0,0.0,18.94,1.45,0.0
20200621:2111,0.0,0.0,0.0,17.5,2.0,0.0
20200621:2211,0.0,0.0,0.0,16.74,2.07,0.0
20200621:2311,0.0,0.0,0.0,16.18,1.86,0.0
20200622:0011,0.0,0.0,0.0,16.28,1.59,0.0
20200622:0111,0.0,0.0,0.0,16.52,1.93,0.0
20200622:0211,0.0,0.0,0.0,16.29,2.21,0.0
20200622:0311,0.0,0.0,0.0,15.9,2.41,0.0
20200622:0411,5.51,16.69,8.86,15.61,2.55,0.0
20200622:0511,392.85,477.91,17.14,16.2,2.55,0.0
20200622:0611,480.05,582.6,25.91,17.02,4.28,0.0
20200622:0711,638.53,789.86,34.83,17.96,4.07,0.0
20200622:0811,681.43,856.5,43.5,19.18,3.79,0.0
20200622:0911,700.96,888.9,51.28,20.21,3.86,0.0
20200622:1011,741.85,948.05,57.22,21.23,4.14,0.0
20200622:1111,721.58,922.2,59.97,21.79,4.28,0.0
20200622:1211,793.74,1022.75,58.6,22.21,4.34,0.0
20200622:1311,759.47,973.98,53.6,22.1,4.34,0.0
20200622:1411,722.0,921.64,46.32,22.27,4.34,0.0
20200622:1511,581.93,730.21,37.87,21.84,4.34,0.0
20200622:1611,613.37,767.46,28.99,21.28,4.21,0.0
20200622:1711,508.03,628.72,20.12,20.56,3.79,0.0
20200622:1811,330.25,406.97,11.64,19.7,3.31,0.0
20200622:1911,126.57,166.4,3.87,19.12,2.55,0.0
20200622:2011,0.0,0.0,0.0,17.79,2.28,0.0
20200622:2111,0.0,0.0,0.0,16.62,2.14,0.0
20200622:2211,0.0,0.0,0.0,15.59,2.07,0.0
