Latitude (decimal degrees):	53.455
Longitude (decimal degrees):	10.078
Elevation (m):	0
Radiation database:	PVGIS-SARAH2


Slope: 35 deg. 
Azimuth: - deg. 
Nominal power of the PV system (c-Si) (kWp):	0.8
System losses (%):	14.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200621:1011,654.65,1031.78,57.19,20.22,2.41,0.0
20200621:1111,660.69,1048.94,59.92,21.11,2.34,0.0
20200621:1211,659.0,1052.83,58.54,21.83,2.21,0.0
20200621:1311,648.91,1041.72,53.55,22.36,2.0,0.0
20200621:1411,612.81,975.5,46.27,22.75,2.14,0.0
20200621:1511,565.64,892.08,37.84,22.86,2.07,0.0
20200621:1611,544.51,855.65,28.96,22.95,1.93,0.0
20200621:1711,461.6,715.42,20.11,22.77,1.59,0.0
20200621:1811,331.93,507.3,11.64,21.64,0.62,0.0
20200621:1911,120.97,190.95,3.88,22.04,0.34,0.0
20200621:2011,0.0,0.0,0.0,18.94,1.45,0.0
20200621:2111,0.0,0.0,0.0,17.5,2.0,0.0
20200621:2211,0.0,0.0,0.0,16.74,2.07,0.0
20200621:2311,0.0,0.0,0.0,16.18,1.86,0.0
20200622:0011,0.0,0.0,0.0,16.28,1.59,0.0
20200622:0111,0.0,0.0,0.0,16.52,1.93,0.0
20200622:0211,0.0,0.0,0.0,16.29,2.21,0.0
20200622:0311,0.0,0.0,0.0,15.9,2.41,0.0
20200622:0411,7.25,21.91,8.89,15.61,2.55,0.0
20200622:0511,354.84,519.59,17.15,16.2,2.55,0.0
20200622:0611,474.35,696.54,25.91,17.02,4.28,0.0
20200622:0711,510.15,758.67,34.82,17.96,4.07,0.0
20200622:0811,587.58,892.38,43.47,19.18,3.79,0.0
20200622:0911,569.06,867.9,51.25,20.21,3.86,0.0
20200622:1011,637.62,984.34,57.18,21.23,4.14,0.0
20200622:1111,652.89,1011.52,59.92,21.79,4.28,0.0
20200622:1211,649.9,1007.81,58.55,22.21,4.34,0.0
20200622:1311,655.01,1015.1,53.57,22.1,4.34,0.0
20200622:1411,605.23,931.78,46.3,22.27,4.34,0.0
20200622:1511,519.16,787.31,37.87,21.84,4.34,0.0
20200622:1611,567.27,861.85,28.99,21.28,4.21,0.0
20200622:1711,477.03,714.84,20.14,20.56,3.79,0.0
20200622:1811,346.09,511.68,11.66,19.7,3.31,0.0
20200622:1911,143.08,217.85,3.9,19.12,2.55,0.0
20200622:2011,0.0,0.0,0.0,17.79,2.28,0.0
20200622:2111,0.0,0.0,0.0,16.62,2.14,0.0
20200622:2211,0.0,0.0,0.0,15.59,2.07,0.0
20200622:2311,0.0,0.0,0.0,14.57,1.86,0.0
20200623:0011,0.0,0.0,0.0,13.41,1.72,0.0
20200623:0111,0.0,0.0,0.0,12.28,1.59,0.0
20200623:0211,0.0,0.0,0.0,11.73,1.52,0.0
20200623:0311,0.0,0.0,0.0,11.49,1.45,0.0
20200623:0411,30.34,57.78,8.85,11.67,1.24,0.0
20200623:0511,343.87,504.59,17.11,13.48,0.83,0.0
20200623:0611,498.46,760.82,25.87,15.89,0.83,0.0
20200623:0711,576.18,895.69,34.79,17.71,1.38,0.0
20200623:0811,612.87,958.24,43.44,18.92,1.93,0.0
20200623:0911,633.59,1000.01,51.22,19.87,2.0,0.0
20200623:1011,651.85,1037.22,57.15,20.81,2.07,0.0
20200623:1111,651.75,1042.38,59.91,21.69,2.07,0.0
20200623:1211,657.25,1052.31,58.56,22.45,2.28,0.0
20200623:1311,648.03,1034.83,53.58,23.03,2.48,0.0
20200623:1411,634.62,1009.47,46.32,23.37,2.62,0.0
20200623:1511,594.56,937.71,37.89,23.45,2.62,0.0
20200623:1611,551.93,861.86,29.02,23.27,2.55,0.0
20200623:1711,444.49,679.76,20.16,22.85,2.48,0.0
20200623:1811,240.19,362.96,11.68,22.01,2.07,0.0
20200623:1911,0.17,6.42,3.92,20.71,1.79,0.0
20200623:2011,0.0,0.0,0.0,19.04,1.79,0.0
20200623:2111,0.0,0.0,0.0,17.65,1.86,0.0
20200623:2211,0.0,0.0,0.0,16.6,1.93,0.0
20200623:2311,0.0,0.0,0.0,15.69,1.86,0.0
20200624:0011,0.0,0.0,0.0,14.66,1.59,0.0
20200624:0111,0.0,0.0,0.0,14.38,1.38,0.0
20200624:0211,0.0,0.0,0.0,13.98,1.31,0.0
20200624:0311,0.0,0.0,0.0,13.38,1.38,0.0
20200624:0411,103.24,159.86,8.81,13.32,1.24,0.0
20200624:0511,414.95,619.82,17.07,15.06,0.76,0.0
20200624:0611,523.02,806.07,25.83,17.67,1.1,0.0
20200624:0711,586.15,913.15,34.74,18.92,1.72,0.0
20200624:0811,621.06,974.87,43.4,20.24,2.21,0.0
20200624:0911,632.02,1002.06,51.18,21.42,2.21,0.0
20200624:1011,644.87,1032.15,57.12,22.55,2.21,0.0
20200624:1111,645.19,1037.43,59.89,23.56,2.28,0.0
20200624:1211,641.69,1029.82,58.55,24.42,2.62,0.0
20200624:1311,624.01,997.15,53.59,25.08,2.9,0.0
20200624:1411,531.09,836.47,46.33,25.61,2.97,0.0
20200624:1511,574.92,908.88,37.91,25.73,3.1,0.0
20200624:1611,505.45,786.9,29.03,25.68,3.24,0.0
20200624:1711,409.75,626.51,20.18,24.98,3.24,0.0
20200624:1811,386.8,584.45,11.7,23.67,3.31,0.0
20200624:1911,150.26,231.09,3.93,22.46,2.9,0.0
20200624:2011,0.0,0.0,0.0,21.1,2.97,0.0
20200624:2111,0.0,0.0,0.0,20.22,2.9,0.0
20200624:2211,0.0,0.0,0.0,19.46,2.62,0.0
20200624:2311,0.0,0.0,0.0,18.69,2.34,0.0
20200625:0011,0.0,0.0,0.0,17.98,2.21,0.0
20200625:0111,0.0,0.0,0.0,17.37,2.07,0.0
20200625:0211,0.0,0.0,0.0,16.78,2.14,0.0
20200625:0311,0.0,0.0,0.0,16.3,2.07,0.0
20200625:0411,123.69,189.83,8.76,16.37,2.07,0.0
20200625:0511,402.27,596.52,17.02,17.41,2.14,0.0
20200625:0611,516.13,778.65,25.78,18.57,2.69,0.0
20200625:0711,572.63,880.07,34.7,20.43,2.9,0.0
20200625:0811,538.02,828.1,43.35,22.17,3.31,0.0
20200625:0911,379.13,579.47,51.13,23.52,3.59,0.0
20200625:1011,564.65,883.36,57.08,24.94,3.79,0.0
20200625:1111,641.64,1015.36,59.87,26.04,4.14,0.0
20200625:1211,152.68,245.28,58.54,26.6,4.48,0.0
20200625:1311,116.42,191.77,53.59,26.91,4.48,0.0
20200625:1411,446.96,692.18,46.34,26.75,4.28,0.0
20200625:1511,509.72,795.06,37.92,26.88,3.93,0.0
20200625:1611,468.58,726.16,29.05,26.5,3.59,0.0
20200625:1711,443.49,687.06,20.19,26.15,2.83,0.0
20200625:1811,293.21,448.53,11.71,25.58,2.34,0.0
20200625:1911,36.35,69.18,3.94,24.5,2.14,0.0
20200625:2011,0.0,0.0,0.0,23.21,2.21,0.0
20200625:2111,0.0,0.0,0.0,22.37,2.34,0.0
20200625:2211,0.0,0.0,0.0,21.61,2.34,0.0
20200625:2311,0.0,0.0,0.0,20.72,2.21,0.0
20200626:0011,0.0,0.0,0.0,19.91,2.07,0.0
20200626:0111,0.0,0.0,0.0,19.07,2.07,0.0
20200626:0211,0.0,0.0,0.0,18.37,2.21,0.0
20200626:0311,0.0,0.0,0.0,17.98,2.28,0.0
20200626:0411,107.19,168.13,8.71,17.94,2.21,0.0
20200626:0511,388.71,581.57,16.97,19.0,1.93,0.0
20200626:0611,506.21,775.14,25.73,20.81,2.34,0.0
20200626:0711,567.91,885.58,34.64,22.49,2.62,0.0
20200626:0811,604.83,956.36,43.3,24.04,2.83,0.0
20200626:0911,623.71,992.04,51.08,25.38,3.24,0.0
20200626:1011,636.12,1015.76,57.04,26.32,3.52,0.0
20200626:1111,640.4,1027.7,59.83,26.55,3.31,0.0
20200626:1211,489.23,771.93,58.53,26.98,3.24,0.0
20200626:1311,540.62,860.68,53.59,27.69,3.24,0.0
20200626:1411,369.6,577.85,46.35,27.93,3.17,0.0
20200626:1511,234.28,367.23,37.93,27.95,3.1,0.0
20200626:1611,423.47,658.31,29.06,27.32,3.17,0.0
20200626:1711,325.48,500.65,20.2,26.46,2.69,0.0
20200626:1811,78.54,132.85,11.72,25.61,2.14,0.0
20200626:1911,0.0,1.48,3.94,24.71,3.24,0.0
20200626:2011,0.0,0.0,0.0,23.34,2.9,0.0
20200626:2111,0.0,0.0,0.0,22.41,2.48,0.0
20200626:2211,0.0,0.0,0.0,21.52,2.0,0.0
20200626:2311,0.0,0.0,0.0,20.82,1.86,0.0
20200627:0011,0.0,0.0,0.0,20.15,1.86,0.0
20200627:0111,0.0,0.0,0.0,19.54,1.79,0.0
20200627:0211,0.0,0.0,0.0,19.09,1.72,0.0
20200627:0311,0.0,0.0,0.0,18.75,1.66,0.0
20200627:0411,39.93,73.55,8.66,18.7,1.52,0.0
20200627:0511,342.58,514.93,16.91,19.8,1.45,0.0
20200627:0611,481.69,744.35,25.67,21.53,1.66,0.0
20200627:0711,538.01,856.19,34.59,23.52,1.38,0.0
20200627:0811,572.67,929.97,43.24,25.34,1.38,0.0
20200627:0911,410.58,653.06,51.03,26.84,1.45,0.0
20200627:1011,591.44,965.52,56.99,28.0,2.21,0.0
20200627:1111,508.71,815.31,59.79,28.1,2.62,0.0
20200627:1211,232.13,369.79,58.5,28.58,2.55,0.0
20200627:1311,436.83,696.35,53.58,29.02,2.55,0.0
20200627:1411,332.7,524.14,46.34,29.08,2.76,0.0
20200627:1511,77.66,134.32,37.93,26.85,3.1,0.0
20200627:1611,18.82,43.24,29.06,26.63,1.93,0.0
20200627:1711,225.28,347.36,20.2,25.66,2.55,0.0
20200627:1811,360.76,541.97,11.72,22.31,2.9,0.0
20200627:1911,98.32,159.17,3.93,23.28,0.62,0.0
20200627:2011,0.0,0.0,0.0,22.35,1.93,0.0
20200627:2111,0.0,0.0,0.0,21.6,2.34,0.0
20200627:2211,0.0,0.0,0.0,20.97,2.41,0.0
20200627:2311,0.0,0.0,0.0,20.31,2.62,0.0
20200628:0011,0.0,0.0,0.0,19.83,2.62,0.0
20200628:0111,0.0,0.0,0.0,19.6,2.07,0.0
20200628:0211,0.0,0.0,0.0,19.38,1.79,0.0
20200628:0311,0.0,0.0,0.0,19.18,2.07,0.0
20200628:0411,4.28,16.37,8.6,19.38,2.21,0.0
20200628:0511,127.16,198.61,16.85,19.76,2.21,0.0
20200628:0611,18.0,40.88,25.61,20.5,2.9,0.0
20200628:0711,131.85,207.93,34.52,20.48,3.17,0.0
20200628:0811,257.92,388.13,43.18,20.77,4.62,0.0
20200628:0911,53.51,95.29,50.97,20.42,4.69,0.0
20200628:1011,93.66,153.48,56.93,20.07,4.55,0.0
20200628:1111,116.39,186.28,59.75,19.98,3.93,0.0
20200628:1211,155.04,242.19,58.47,20.19,3.66,0.0
20200628:1311,260.25,394.29,53.56,20.46,3.79,0.0
20200628:1411,270.65,408.05,46.34,20.63,3.93,0.0
20200628:1511,182.6,280.25,37.93,20.87,4.0,0.0
20200628:1611,119.73,190.13,29.06,20.84,3.93,0.0
20200628:1711,32.04,63.17,20.2,20.55,3.79,0.0
20200628:1811,1.85,10.97,11.71,19.97,3.1,0.0
20200628:1911,0.0,1.49,3.92,18.61,2.14,0.0
20200628:2011,0.0,0.0,0.0,18.0,1.24,0.0
20200628:2111,0.0,0.0,0.0,17.79,0.48,0.0
20200628:2211,0.0,0.0,0.0,17.0,0.83,0.0
20200628:2311,0.0,0.0,0.0,15.03,1.66,0.0
20200629:0011,0.0,0.0,0.0,14.35,1.86,0.0
20200629:0111,0.0,0.0,0.0,14.07,2.07,0.0
20200629:0211,0.0,0.0,0.0,14.32,2.21,0.0
20200629:0311,0.0,0.0,0.0,14.21,2.41,0.0
20200629:0411,1.01,8.73,8.53,14.44,2.48,0.0
20200629:0511,440.2,648.17,16.78,15.55,2.34,0.0
20200629:0611,546.65,820.48,25.54,17.27,2.97,0.0
20200629:0711,596.51,904.78,34.45,18.46,3.45,0.0
20200629:0811,538.73,809.9,43.11,19.36,4.28,0.0
20200629:0911,577.59,871.25,50.9,19.82,4.9,0.0
20200629:1011,430.04,643.79,56.87,19.88,4.76,0.0
20200629:1111,319.75,480.9,59.7,20.75,5.17,0.0
20200629:1211,169.23,261.92,58.43,20.39,5.24,0.0
20200629:1311,597.73,911.7,53.54,20.71,4.48,0.0
20200629:1411,37.12,70.99,46.32,21.1,4.41,0.0
20200629:1511,524.4,793.68,37.92,21.38,4.34,0.0
20200629:1611,404.86,604.07,29.05,21.03,4.21,0.0
20200629:1711,229.59,343.71,20.19,20.69,3.93,0.0
20200629:1811,32.09,62.56,11.7,20.17,3.66,0.0
20200629:1911,0.0,5.45,3.91,19.02,3.45,0.0
20200629:2011,0.0,0.0,0.0,18.26,3.03,0.0
20200629:2111,0.0,0.0,0.0,17.94,3.03,0.0
20200629:2211,0.0,0.0,0.0,17.5,3.59,0.0
20200629:2311,0.0,0.0,0.0,17.13,4.14,0.0
20200630:0011,0.0,0.0,0.0,16.87,4.62,0.0
20200630:0111,0.0,0.0,0.0,16.49,4.9,0.0
20200630:0211,0.0,0.0,0.0,16.03,4.9,0.0
20200630:0311,0.0,0.0,0.0,15.7,4.97,0.0
20200630:0411,40.11,72.61,8.46,15.49,5.17,0.0
20200630:0511,21.92,46.37,16.71,15.38,4.9,0.0
20200630:0611,127.32,195.07,25.47,15.28,5.45,0.0
20200630:0711,159.26,240.41,34.38,16.27,6.97,0.0
20200630:0811,156.02,237.01,43.04,16.15,6.76,0.0
20200630:0911,71.43,119.07,50.83,15.94,6.28,0.0
20200630:1011,98.36,157.1,56.8,15.92,6.34,0.0
20200630:1111,59.27,101.94,59.64,16.23,6.9,0.0
20200630:1211,67.67,114.2,58.39,16.78,6.69,0.0
20200630:1311,93.9,151.53,53.51,17.03,6.07,0.0
20200630:1411,72.11,120.61,46.3,16.96,5.03,0.0
20200630:1511,82.88,136.0,37.9,17.16,5.03,0.0
20200630:1611,47.32,85.06,29.04,17.42,4.07,0.0
20200630:1711,14.62,34.89,20.17,17.67,4.21,0.0
20200630:1811,1.64,10.4,11.68,17.85,4.34,0.0
20200630:1911,0.0,1.49,3.88,16.38,4.55,0.0
20200630:2011,0.0,0.0,0.0,15.87,3.86,0.0
20200630:2111,0.0,0.0,0.0,15.52,3.31,0.0
20200630:2211,0.0,0.0,0.0,14.97,2.76,0.0
20200630:2311,0.0,0.0,0.0,14.61,2.21,0.0
20200701:0011,0.0,0.0,0.0,14.86,2.48,0.0
20200701:0111,0.0,0.0,0.0,15.03,3.03,0.0
20200701:0211,0.0,0.0,0.0,15.11,3.45,0.0
20200701:0311,0.0,0.0,0.0,15.04,3.31,0.0
20200701:0411,3.09,13.61,8.38,14.94,2.97,0.0
20200701:0511,134.07,203.91,16.63,15.12,2.55,0.0
20200701:0611,290.57,425.0,25.39,15.89,2.97,0.0
20200701:0711,246.53,365.64,34.31,15.96,2.14,0.0
20200701:0811,66.38,112.66,42.96,16.71,2.0,0.0
20200701:0911,252.94,379.95,50.75,17.21,2.34,0.0
20200701:1011,122.61,193.62,56.73,17.87,3.17,0.0
20200701:1111,248.7,375.66,59.57,18.84,3.72,0.0
20200701:1211,87.99,145.52,58.34,20.12,3.86,0.0
20200701:1311,72.68,123.74,53.47,20.97,3.86,0.0
20200701:1411,136.16,213.67,46.28,19.76,4.83,0.0
20200701:1511,81.65,135.22,37.88,18.62,4.07,0.0
20200701:1611,226.77,338.55,29.02,18.56,3.45,0.0
20200701:1711,115.75,181.96,20.15,19.11,3.79,0.0
20200701:1811,167.54,252.17,11.65,18.8,4.21,0.0
20200701:1911,0.0,1.49,3.85,17.87,3.79,0.0
20200701:2011,0.0,0.0,0.0,17.14,3.59,0.0
20200701:2111,0.0,0.0,0.0,16.52,3.59,0.0
20200701:2211,0.0,0.0,0.0,16.02,3.31,0.0
20200701:2311,0.0,0.0,0.0,15.44,3.31,0.0
20200702:0011,0.0,0.0,0.0,14.97,3.17,0.0
20200702:0111,0.0,0.0,0.0,14.53,3.03,0.0
20200702:0211,0.0,0.0,0.0,14.22,2.9,0.0
20200702:0311,0.0,0.0,0.0,14.16,2.69,0.0
20200702:0411,5.78,19.05,8.3,14.3,2.55,0.0
20200702:0511,53.81,93.03,16.55,14.94,2.14,0.0
20200702:0611,160.51,242.34,25.31,15.76,2.55,0.0
20200702:0711,246.75,365.14,34.22,16.72,3.31,0.0
20200702:0811,253.86,379.74,42.88,17.91,2.97,0.0
20200702:0911,158.25,245.16,50.67,18.61,2.97,0.0
20200702:1011,306.78,462.2,56.65,19.2,3.1,0.0
20200702:1111,95.75,156.61,59.5,19.74,3.31,0.0
20200702:1211,242.11,367.72,58.28,19.73,3.52,0.0
20200702:1311,463.28,703.15,53.43,20.28,3.24,0.0
20200702:1411,129.6,206.1,46.24,20.83,2.97,0.0
20200702:1511,219.24,333.66,37.86,20.95,3.1,0.0
20200702:1611,80.25,133.18,28.99,18.83,3.38,0.0
20200702:1711,121.94,190.17,20.13,17.98,2.48,0.0
20200702:1811,1.41,9.83,11.62,17.82,2.41,0.0
20200702:1911,28.36,55.31,3.82,17.01,2.14,0.0
20200702:2011,0.0,0.0,0.0,16.33,1.86,0.0
20200702:2111,0.0,0.0,0.0,15.82,2.0,0.0
20200702:2211,0.0,0.0,0.0,15.47,2.0,0.0
20200702:2311,0.0,0.0,0.0,14.96,1.93,0.0
20200703:0011,0.0,0.0,0.0,14.62,2.0,0.0
20200703:0111,0.0,0.0,0.0,14.44,2.14,0.0
20200703:0211,0.0,0.0,0.0,14.08,2.21,0.0
20200703:0311,0.0,0.0,0.0,13.77,2.34,0.0
20200703:0411,17.21,38.25,8.21,13.85,2.41,0.0
20200703:0511,47.25,83.45,16.47,14.15,2.62,0.0
20200703:0611,72.38,119.62,25.22,14.7,3.59,0.0
20200703:0711,160.06,242.88,34.14,15.36,2.34,0.0
20200703:0811,370.37,549.71,42.79,16.79,2.55,0.0
20200703:0911,323.35,483.62,50.58,18.05,2.83,0.0
20200703:1011,286.97,432.2,56.56,19.13,3.38,0.0
20200703:1111,409.61,616.32,59.42,19.51,3.72,0.0
20200703:1211,373.08,560.28,58.22,20.15,4.34,0.0
20200703:1311,293.87,442.23,53.38,20.45,4.48,0.0
20200703:1411,121.3,193.27,46.21,20.5,4.41,0.0
20200703:1511,53.52,95.24,37.82,20.47,4.76,0.0
20200703:1611,202.89,306.7,28.96,20.15,3.72,0.0
20200703:1711,65.33,111.8,20.09,19.92,2.83,0.0
20200703:1811,0.55,7.52,11.59,19.52,2.9,0.0
20200703:1911,7.58,22.24,3.77,19.01,3.31,0.0
20200703:2011,0.0,0.0,0.0,18.57,3.17,0.0
20200703:2111,0.0,0.0,0.0,18.23,3.03,0.0
20200703:2211,0.0,0.0,0.0,17.95,2.9,0.0
20200703:2311,0.0,0.0,0.0,17.61,3.1,0.0
20200704:0011,0.0,0.0,0.0,17.42,3.72,0.0
20200704:0111,0.0,0.0,0.0,17.29,4.34,0.0
20200704:0211,0.0,0.0,0.0,16.79,4.76,0.0
20200704:0311,0.0,0.0,0.0,16.43,5.03,0.0
20200704:0411,1.2,9.24,8.12,16.05,5.03,0.0
20200704:0511,8.98,25.0,16.38,15.94,5.03,0.0
20200704:0611,51.06,89.88,25.13,15.82,4.34,0.0
20200704:0711,147.15,224.53,34.05,16.03,4.21,0.0
20200704:0811,151.14,231.0,42.7,16.95,6.76,0.0
20200704:0911,105.04,167.46,50.49,17.67,7.17,0.0
20200704:1011,114.86,181.7,56.47,18.0,6.97,0.0
20200704:1111,109.94,175.14,59.34,18.18,6.0,0.0
20200704:1211,193.99,294.35,58.15,18.53,6.14,0.0
20200704:1311,149.88,231.91,53.32,18.27,4.97,0.0
20200704:1411,68.13,115.53,46.16,18.21,5.1,0.0
20200704:1511,51.41,91.24,37.79,18.23,5.38,0.0
20200704:1611,33.42,64.56,28.92,18.24,5.24,0.0
20200704:1711,21.88,46.76,20.06,18.21,5.31,0.0
20200704:1811,6.9,21.4,11.54,17.98,5.24,0.0
20200704:1911,0.0,1.49,3.73,17.23,4.14,0.0
20200704:2011,0.0,0.0,0.0,17.21,4.21,0.0
20200704:2111,0.0,0.0,0.0,17.0,4.34,0.0
20200704:2211,0.0,0.0,0.0,17.14,4.55,0.0
20200704:2311,0.0,0.0,0.0,17.34,4.55,0.0
20200705:0011,0.0,0.0,0.0,17.42,4.55,0.0
20200705:0111,0.0,0.0,0.0,17.48,4.48,0.0
20200705:0211,0.0,0.0,0.0,17.55,4.55,0.0
20200705:0311,0.0,0.0,0.0,17.64,4.69,0.0
20200705:0411,0.0,4.34,8.02,17.71,4.9,0.0
20200705:0511,296.63,431.92,16.28,17.76,4.97,0.0
20200705:0611,53.42,94.08,25.04,18.02,5.31,0.0
20200705:0711,59.25,102.8,33.95,18.64,5.79,0.0
20200705:0811,56.13,98.36,42.61,19.02,7.17,0.0
20200705:0911,71.96,121.61,50.39,19.51,6.55,0.0
20200705:1011,98.48,159.77,56.37,19.66,6.55,0.0
20200705:1111,250.13,376.17,59.24,19.54,6.0,0.0
20200705:1211,186.0,284.36,58.07,19.55,6.14,0.0
20200705:1311,195.22,296.9,53.26,19.61,6.62,0.0
20200705:1411,553.02,821.54,46.11,19.81,6.55,0.0
20200705:1511,392.52,578.37,37.74,20.37,6.69,0.0
20200705:1611,401.35,590.65,28.88,20.11,5.86,0.0
20200705:1711,35.0,67.26,20.01,19.43,4.83,0.0
20200705:1811,205.82,304.77,11.5,18.3,4.28,0.0
20200705:1911,0.0,4.46,3.67,17.91,3.86,0.0
20200705:2011,0.0,0.0,0.0,17.05,3.24,0.0
20200705:2111,0.0,0.0,0.0,16.38,2.83,0.0
20200705:2211,0.0,0.0,0.0,15.84,2.62,0.0
20200705:2311,0.0,0.0,0.0,15.61,2.69,0.0
20200706:0011,0.0,0.0,0.0,15.29,3.1,0.0
20200706:0111,0.0,0.0,0.0,14.95,3.66,0.0
20200706:0211,0.0,0.0,0.0,14.0,4.55,0.0
20200706:0311,0.0,0.0,0.0,13.71,4.62,0.0
20200706:0411,86.65,136.41,7.92,13.62,4.62,0.0
20200706:0511,478.2,683.67,16.18,13.57,5.31,0.0
20200706:0611,141.31,213.01,24.94,14.11,5.38,0.0
20200706:0711,424.5,609.68,33.85,14.98,6.41,0.0
20200706:0811,317.24,460.63,42.5,15.81,6.34,0.0
20200706:0911,531.33,775.76,50.29,16.56,6.83,0.0
20200706:1011,46.23,83.07,56.27,16.32,6.69,0.0
20200706:1111,652.93,972.33,59.14,17.38,6.07,0.0
20200706:1211,614.6,910.31,57.98,16.66,5.86,0.0
20200706:1311,591.18,864.82,53.19,15.24,6.21,0.0
20200706:1411,150.95,229.92,46.06,15.38,5.52,0.0
20200706:1511,257.77,376.81,37.69,15.96,6.07,0.0
20200706:1611,615.91,901.48,28.83,15.76,5.93,0.0
20200706:1711,31.68,61.26,19.96,15.31,5.86,0.0
20200706:1811,89.37,141.16,11.44,14.74,5.03,0.0
20200706:1911,41.23,73.16,3.61,14.34,4.83,0.0
20200706:2011,0.0,0.0,0.0,13.91,4.28,0.0
20200706:2111,0.0,0.0,0.0,13.57,4.0,0.0
20200706:2211,0.0,0.0,0.0,13.19,3.79,0.0
20200706:2311,0.0,0.0,0.0,12.87,3.79,0.0
20200707:0011,0.0,0.0,0.0,12.69,3.86,0.0
20200707:0111,0.0,0.0,0.0,12.4,3.79,0.0
20200707:0211,0.0,0.0,0.0,12.04,3.59,0.0
20200707:0311,0.0,0.0,0.0,11.81,3.31,0.0
20200707:0411,119.35,179.58,7.81,11.69,3.1,0.0
20200707:0511,434.95,626.35,16.08,12.19,2.83,0.0
20200707:0611,554.01,805.36,24.84,12.98,4.0,0.0
20200707:0711,491.47,715.9,33.75,14.11,3.93,0.0
20200707:0811,454.57,666.19,42.4,15.15,3.79,0.0
20200707:0911,527.7,781.91,50.18,15.95,4.07,0.0
20200707:1011,505.15,750.25,56.16,16.75,4.28,0.0
20200707:1111,217.14,326.78,59.04,17.25,4.55,0.0
20200707:1211,572.68,856.5,57.89,17.73,4.83,0.0
20200707:1311,285.0,423.42,53.12,18.05,5.17,0.0
20200707:1411,87.8,143.8,45.99,18.53,5.38,0.0
20200707:1511,48.51,86.46,37.64,16.68,5.38,0.0
20200707:1611,20.07,43.29,28.78,15.12,4.48,0.0
20200707:1711,107.08,166.58,19.91,14.33,3.31,0.0
20200707:1811,7.05,21.4,11.38,14.23,3.1,0.0
20200707:1911,0.0,2.48,3.54,13.28,3.31,0.0
20200707:2011,0.0,0.0,0.0,12.82,3.03,0.0
20200707:2111,0.0,0.0,0.0,12.51,2.9,0.0
20200707:2211,0.0,0.0,0.0,12.16,2.97,0.0
20200707:2311,0.0,0.0,0.0,12.05,3.03,0.0
20200708:0011,0.0,0.0,0.0,12.02,2.83,0.0
20200708:0111,0.0,0.0,0.0,11.86,2.55,0.0
20200708:0211,0.0,0.0,0.0,11.75,2.48,0.0
20200708:0311,0.0,0.0,0.0,11.69,2.41,0.0
20200708:0411,75.83,121.0,7.7,11.69,2.41,0.0
20200708:0511,77.69,124.74,15.97,11.96,2.41,0.0
20200708:0611,196.83,287.83,24.73,12.63,3.38,0.0
20200708:0711,481.37,704.35,33.64,13.92,3.17,0.0
20200708:0811,556.88,828.85,42.29,14.6,3.03,0.0
20200708:0911,131.03,203.44,50.07,15.52,3.03,0.0
20200708:1011,63.73,108.62,56.04,16.21,3.03,0.0
20200708:1111,173.54,265.37,58.93,16.72,2.9,0.0
20200708:1211,176.62,269.8,57.79,16.75,2.83,0.0
20200708:1311,120.62,190.2,53.04,17.22,3.1,0.0
20200708:1411,53.5,94.16,45.92,17.36,3.24,0.0
20200708:1511,103.52,165.61,37.57,17.35,3.31,0.0
20200708:1611,77.74,128.61,28.72,16.86,3.1,0.0
20200708:1711,102.9,162.46,19.85,16.55,3.03,0.0
20200708:1811,182.26,270.5,11.32,16.05,2.69,0.0
20200708:1911,19.76,41.91,3.47,15.25,1.72,0.0
20200708:2011,0.0,0.0,0.0,14.71,1.38,0.0
20200708:2111,0.0,0.0,0.0,14.16,1.17,0.0
20200708:2211,0.0,0.0,0.0,13.29,1.03,0.0
20200708:2311,0.0,0.0,0.0,13.19,0.83,0.0
20200709:0011,0.0,0.0,0.0,13.37,0.62,0.0
20200709:0111,0.0,0.0,0.0,12.61,0.83,0.0
20200709:0211,0.0,0.0,0.0,12.3,0.97,0.0
20200709:0311,0.0,0.0,0.0,12.5,1.24,0.0
20200709:0411,0.0,3.79,7.59,12.83,1.24,0.0
20200709:0511,3.19,13.7,15.86,13.09,1.59,0.0
20200709:0611,30.82,59.56,24.62,13.22,1.79,0.0
20200709:0711,30.3,58.64,33.53,12.92,2.14,0.0
20200709:0811,38.5,70.77,42.18,12.83,2.48,0.0
20200709:0911,80.05,130.32,49.95,13.35,2.9,0.0
20200709:1011,113.31,177.06,55.92,13.17,2.34,0.0
20200709:1111,69.03,114.9,58.81,13.16,2.41,0.0
20200709:1211,67.2,112.4,57.69,13.28,2.07,0.0
20200709:1311,89.83,144.45,52.95,13.71,2.34,0.0
20200709:1411,82.45,134.4,45.85,14.15,1.59,0.0
20200709:1511,51.47,90.47,37.51,14.54,0.28,0.0
20200709:1611,51.83,90.99,28.65,14.69,0.76,0.0
20200709:1711,47.44,84.31,19.78,14.52,0.83,0.0
20200709:1811,6.11,19.66,11.24,14.4,0.69,0.0
20200709:1911,0.0,1.49,3.39,13.78,1.38,0.0
20200709:2011,0.0,0.0,0.0,13.6,1.24,0.0
20200709:2111,0.0,0.0,0.0,13.45,1.24,0.0
20200709:2211,0.0,0.0,0.0,13.23,1.24,0.0
20200709:2311,0.0,0.0,0.0,13.21,1.24,0.0
