Latitude (decimal degrees):	53.455
Longitude (decimal degrees):	10.058
Elevation (m):	0
Radiation database:	PVGIS-SARAH2


Slope: 90 deg. 
Azimuth: 0 deg. 
Nominal power of the PV system (c-Si) (kWp):	0.6
System losses (%):	8.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200716:0211,0.0,0.0,0.0,11.84,1.66,0.0
20200716:0311,0.0,0.0,0.0,11.4,1.52,0.0
20200716:0411,0.0,4.1,6.65,11.2,1.24,0.0
20200716:0511,9.98,31.46,14.94,12.29,0.76,0.0
20200716:0611,21.61,55.63,23.72,14.16,0.69,0.0
20200716:0711,78.76,197.6,32.63,15.67,0.83,0.0
20200716:0811,166.32,350.18,41.25,16.71,1.1,0.0
20200716:0911,193.23,385.6,48.99,17.74,1.38,0.0
20200716:1011,186.67,370.05,54.92,18.25,1.31,0.0
20200716:1111,69.2,147.83,57.81,18.84,1.38,0.0
20200716:1211,73.85,156.81,56.78,19.3,1.52,0.0
20200716:1311,146.92,295.04,52.16,19.58,1.86,0.0
20200716:1411,43.32,99.35,45.16,19.99,2.14,0.0
20200716:1511,122.12,273.67,36.87,20.01,2.21,0.0
20200716:1611,63.53,140.68,28.04,19.71,2.21,0.0
20200716:1711,21.74,57.0,19.15,19.47,2.21,0.0
20200716:1811,8.62,29.18,10.58,18.94,1.79,0.0
20200716:1911,0.0,0.91,2.68,17.89,1.17,0.0
20200716:2011,0.0,0.0,0.0,16.84,1.52,0.0
20200716:2111,0.0,0.0,0.0,15.92,1.66,0.0
20200716:2211,0.0,0.0,0.0,14.72,1.59,0.0
20200716:2311,0.0,0.0,0.0,13.75,1.38,0.0
20200717:0011,0.0,0.0,0.0,13.83,1.17,0.0
20200717:0111,0.0,0.0,0.0,13.43,1.1,0.0
20200717:0211,0.0,0.0,0.0,12.54,1.24,0.0
20200717:0311,0.0,0.0,0.0,11.53,1.45,0.0
20200717:0411,4.06,17.78,6.5,11.25,1.45,0.0
20200717:0511,11.65,35.11,14.8,13.03,0.83,0.0
20200717:0611,17.37,47.42,23.58,15.66,0.55,0.0
20200717:0711,73.9,193.29,32.49,17.52,1.17,0.0
20200717:0811,167.21,360.63,41.11,18.78,1.45,0.0
20200717:0911,247.0,502.47,48.84,19.84,1.66,0.0
20200717:1011,298.42,600.81,54.76,20.62,1.66,0.0
20200717:1111,314.9,634.3,57.65,21.4,1.72,0.0
20200717:1211,287.24,578.61,56.62,21.99,1.79,0.0
20200717:1311,218.17,440.73,52.02,22.37,1.86,0.0
20200717:1411,199.72,417.61,45.03,22.83,1.79,0.0
20200717:1511,114.43,251.72,36.76,22.76,1.72,0.0
20200717:1611,61.22,139.79,27.93,22.63,1.66,0.0
20200717:1711,22.74,59.74,19.04,22.4,1.66,0.0
20200717:1811,9.69,31.92,10.46,21.7,1.52,0.0
20200717:1911,0.0,4.56,2.55,20.29,1.31,0.0
20200717:2011,0.0,0.0,0.0,18.95,1.45,0.0
20200717:2111,0.0,0.0,0.0,17.59,1.45,0.0
20200717:2211,0.0,0.0,0.0,16.39,1.59,0.0
20200717:2311,0.0,0.0,0.0,15.5,1.79,0.0
20200718:0011,0.0,0.0,0.0,14.83,1.86,0.0
20200718:0111,0.0,0.0,0.0,14.19,1.93,0.0
20200718:0211,0.0,0.0,0.0,13.9,1.86,0.0
20200718:0311,0.0,0.0,0.0,13.33,1.86,0.0
20200718:0411,3.66,16.87,6.35,13.0,1.72,0.0
20200718:0511,16.37,45.14,14.65,14.4,1.1,0.0
20200718:0611,29.29,71.59,23.43,17.67,0.97,0.0
20200718:0711,78.9,198.03,32.34,19.08,1.38,0.0
20200718:0811,165.24,355.62,40.96,20.4,1.59,0.0
20200718:0911,223.78,456.53,48.68,21.72,1.52,0.0
20200718:1011,143.14,292.24,54.59,22.94,1.52,0.0
20200718:1111,242.12,488.75,57.47,23.4,1.72,0.0
20200718:1211,203.22,411.27,56.46,23.69,1.66,0.0
20200718:1311,156.89,320.92,51.87,23.8,1.59,0.0
20200718:1411,149.11,309.92,44.9,23.79,1.52,0.0
20200718:1511,90.73,196.87,36.63,23.8,1.52,0.0
20200718:1611,48.22,110.98,27.81,23.6,1.38,0.0
20200718:1711,13.94,41.5,18.92,23.15,1.03,0.0
20200718:1811,9.64,31.92,10.34,22.52,1.24,0.0
20200718:1911,0.0,2.28,2.41,21.64,1.38,0.0
20200718:2011,0.0,0.0,0.0,20.64,1.66,0.0
20200718:2111,0.0,0.0,0.0,20.03,1.72,0.0
20200718:2211,0.0,0.0,0.0,19.43,1.72,0.0
20200718:2311,0.0,0.0,0.0,19.16,1.72,0.0
20200719:0011,0.0,0.0,0.0,18.67,1.79,0.0
20200719:0111,0.0,0.0,0.0,18.2,1.86,0.0
20200719:0211,0.0,0.0,0.0,17.97,1.79,0.0
20200719:0311,0.0,0.0,0.0,17.63,1.79,0.0
20200719:0411,1.45,10.94,6.19,17.21,1.79,0.0
20200719:0511,11.15,34.66,14.5,17.65,1.66,0.0
20200719:0611,30.96,75.24,23.28,19.15,1.59,0.0
20200719:0711,84.28,192.71,32.19,20.81,2.07,0.0
20200719:0811,100.27,211.47,40.8,22.66,2.48,0.0
20200719:0911,167.47,342.24,48.52,24.06,2.62,0.0
20200719:1011,250.01,505.34,54.42,25.06,3.1,0.0
20200719:1111,197.92,399.78,57.29,25.69,3.59,0.0
20200719:1211,237.82,479.47,56.29,25.65,3.59,0.0
20200719:1311,140.67,289.28,51.72,25.63,3.45,0.0
20200719:1411,41.68,98.15,44.76,25.09,3.24,0.0
20200719:1511,116.77,261.86,36.51,24.31,2.76,0.0
20200719:1611,13.24,40.1,27.68,24.05,2.69,0.0
20200719:1711,23.98,62.47,18.79,23.37,2.41,0.0
20200719:1811,6.33,24.17,10.21,22.4,2.48,0.0
20200719:1911,0.0,0.0,0.0,20.96,2.21,0.0
20200719:2011,0.0,0.0,0.0,19.71,1.93,0.0
20200719:2111,0.0,0.0,0.0,18.71,1.79,0.0
20200719:2211,0.0,0.0,0.0,17.85,1.72,0.0
20200719:2311,0.0,0.0,0.0,17.07,1.79,0.0
20200720:0011,0.0,0.0,0.0,16.63,1.93,0.0
20200720:0111,0.0,0.0,0.0,16.3,2.0,0.0
20200720:0211,0.0,0.0,0.0,15.85,2.21,0.0
20200720:0311,0.0,0.0,0.0,15.35,2.41,0.0
20200720:0411,0.0,2.28,6.03,14.86,2.48,0.0
20200720:0511,0.51,7.75,14.35,14.9,2.41,0.0
20200720:0611,16.57,45.6,23.13,14.94,2.55,0.0
20200720:0711,35.62,83.19,32.04,16.26,2.76,0.0
20200720:0811,103.32,211.02,40.65,16.53,2.9,0.0
20200720:0911,125.83,251.45,48.35,17.09,2.97,0.0
20200720:1011,238.16,464.66,54.24,17.84,3.03,0.0
20200720:1111,159.01,314.05,57.11,18.94,3.45,0.0
20200720:1211,291.56,570.62,56.11,19.71,3.93,0.0
20200720:1311,264.82,521.78,51.56,19.87,4.14,0.0
20200720:1411,215.93,440.66,44.62,20.01,4.21,0.0
20200720:1511,123.49,284.81,36.37,19.87,4.28,0.0
20200720:1611,39.39,108.84,27.55,19.28,4.14,0.0
20200720:1711,11.32,35.11,18.66,18.61,4.0,0.0
20200720:1811,8.69,29.18,10.07,17.72,3.59,0.0
20200720:1911,0.0,0.0,0.0,16.96,2.69,0.0
20200720:2011,0.0,0.0,0.0,15.84,2.41,0.0
20200720:2111,0.0,0.0,0.0,14.96,2.34,0.0
20200720:2211,0.0,0.0,0.0,14.17,2.14,0.0
20200720:2311,0.0,0.0,0.0,13.48,2.0,0.0
20200721:0011,0.0,0.0,0.0,12.75,1.86,0.0
20200721:0111,0.0,0.0,0.0,12.05,1.79,0.0
20200721:0211,0.0,0.0,0.0,11.55,1.86,0.0
20200721:0311,0.0,0.0,0.0,11.39,1.93,0.0
20200721:0411,3.16,15.5,5.87,11.68,2.0,0.0
20200721:0511,11.47,34.66,14.19,12.5,1.86,0.0
20200721:0611,17.32,46.97,22.98,14.11,2.41,0.0
20200721:0711,78.61,198.4,31.89,15.55,2.9,0.0
20200721:0811,113.74,231.05,40.49,16.48,3.45,0.0
20200721:0911,249.56,492.13,48.18,17.22,3.59,0.0
20200721:1011,133.46,265.01,54.05,17.85,3.79,0.0
20200721:1111,24.82,62.84,56.92,18.47,3.86,0.0
20200721:1211,30.29,73.62,55.93,18.63,3.93,0.0
20200721:1311,157.16,310.59,51.4,18.77,4.14,0.0
20200721:1411,212.65,429.07,44.47,18.52,4.28,0.0
20200721:1511,104.39,219.29,36.23,18.32,4.34,0.0
20200721:1611,62.06,139.69,27.42,18.05,4.21,0.0
20200721:1711,13.75,40.13,18.52,17.37,3.66,0.0
20200721:1811,7.72,26.9,9.92,16.79,3.17,0.0
20200721:1911,0.0,0.0,0.0,16.15,2.62,0.0
20200721:2011,0.0,0.0,0.0,15.25,2.28,0.0
20200721:2111,0.0,0.0,0.0,14.5,1.93,0.0
20200721:2211,0.0,0.0,0.0,13.7,1.79,0.0
20200721:2311,0.0,0.0,0.0,13.02,1.79,0.0
20200722:0011,0.0,0.0,0.0,12.57,1.72,0.0
20200722:0111,0.0,0.0,0.0,12.08,1.86,0.0
20200722:0211,0.0,0.0,0.0,11.81,1.79,0.0
20200722:0311,0.0,0.0,0.0,11.46,1.79,0.0
20200722:0411,3.16,15.5,5.7,11.36,1.72,0.0
20200722:0511,15.23,42.41,14.03,12.13,1.52,0.0
20200722:0611,19.85,51.98,22.82,13.68,1.79,0.0
20200722:0711,82.06,201.45,31.73,15.31,2.34,0.0
20200722:0811,103.46,211.17,40.32,16.23,2.69,0.0
20200722:0911,126.74,252.77,48.0,16.64,2.76,0.0
20200722:1011,126.14,251.54,53.87,17.28,2.76,0.0
20200722:1111,200.15,390.18,56.73,17.49,2.76,0.0
20200722:1211,65.16,139.45,55.74,18.22,2.97,0.0
20200722:1311,228.89,449.41,51.23,18.57,3.17,0.0
20200722:1411,41.15,94.56,44.31,18.7,3.31,0.0
20200722:1511,117.8,251.27,36.08,18.58,3.45,0.0
20200722:1611,61.39,135.91,27.27,18.08,3.45,0.0
20200722:1711,24.5,62.02,18.37,17.57,3.17,0.0
20200722:1811,7.31,25.99,9.77,16.94,2.48,0.0
20200722:1911,0.0,0.0,0.0,16.42,2.07,0.0
20200722:2011,0.0,0.0,0.0,15.49,1.93,0.0
20200722:2111,0.0,0.0,0.0,14.8,2.0,0.0
20200722:2211,0.0,0.0,0.0,14.27,1.86,0.0
20200722:2311,0.0,0.0,0.0,13.92,1.72,0.0
20200723:0011,0.0,0.0,0.0,13.65,1.52,0.0
20200723:0111,0.0,0.0,0.0,13.25,1.38,0.0
20200723:0211,0.0,0.0,0.0,12.62,1.31,0.0
20200723:0311,0.0,0.0,0.0,11.36,1.38,0.0
20200723:0411,0.0,3.19,5.53,10.81,1.31,0.0
20200723:0511,15.89,43.78,13.86,12.05,0.76,0.0
20200723:0611,18.63,49.7,22.66,14.23,0.69,0.0
20200723:0711,82.07,202.95,31.57,15.55,0.83,0.0
20200723:0811,133.71,273.54,40.15,16.71,1.24,0.0
20200723:0911,218.81,435.72,47.82,17.74,1.59,0.0
20200723:1011,192.67,380.91,53.67,18.75,1.79,0.0
20200723:1111,304.85,605.42,56.53,19.8,2.0,0.0
20200723:1211,311.0,620.23,55.55,20.69,2.21,0.0
20200723:1311,117.23,239.8,51.05,21.32,2.41,0.0
20200723:1411,178.84,365.42,44.15,21.66,2.48,0.0
20200723:1511,124.78,284.56,35.93,21.8,2.55,0.0
20200723:1611,60.31,140.08,27.12,21.97,2.69,0.0
20200723:1711,20.81,55.63,18.22,21.67,1.86,0.0
20200723:1811,6.76,25.08,9.62,21.02,1.52,0.0
20200723:1911,0.0,0.0,0.0,19.99,1.59,0.0
20200723:2011,0.0,0.0,0.0,19.19,1.93,0.0
20200723:2111,0.0,0.0,0.0,18.65,2.14,0.0
20200723:2211,0.0,0.0,0.0,18.18,2.28,0.0
20200723:2311,0.0,0.0,0.0,17.77,2.41,0.0
20200724:0011,0.0,0.0,0.0,17.46,2.41,0.0
20200724:0111,0.0,0.0,0.0,16.88,2.41,0.0
20200724:0211,0.0,0.0,0.0,16.77,2.41,0.0
20200724:0311,0.0,0.0,0.0,16.46,2.48,0.0
20200724:0411,0.0,1.82,5.36,16.54,2.48,0.0
20200724:0511,2.23,13.22,13.7,16.86,2.55,0.0
20200724:0611,3.55,16.87,22.5,17.71,2.55,0.0
20200724:0711,44.63,101.33,31.4,18.63,3.45,0.0
20200724:0811,69.0,147.02,39.98,18.6,3.45,0.0
20200724:0911,51.79,114.31,47.64,17.96,3.24,0.0
20200724:1011,71.15,150.22,53.48,18.02,4.0,0.0
20200724:1111,215.83,418.25,56.32,18.22,4.34,0.0
20200724:1211,27.45,68.23,55.35,19.3,4.69,0.0
20200724:1311,240.91,472.89,50.86,20.25,4.76,0.0
20200724:1411,150.09,303.21,43.98,20.9,4.76,0.0
20200724:1511,126.32,284.99,35.77,20.93,4.62,0.0
20200724:1611,56.8,136.35,26.97,20.78,4.34,0.0
20200724:1711,14.41,41.95,18.07,20.05,3.86,0.0
20200724:1811,8.41,28.73,9.46,19.19,3.24,0.0
20200724:1911,0.0,0.0,0.0,18.27,2.62,0.0
20200724:2011,0.0,0.0,0.0,17.17,2.41,0.0
20200724:2111,0.0,0.0,0.0,16.27,2.14,0.0
20200724:2211,0.0,0.0,0.0,15.58,1.86,0.0
20200724:2311,0.0,0.0,0.0,14.82,1.66,0.0
20200725:0011,0.0,0.0,0.0,14.16,1.52,0.0
20200725:0111,0.0,0.0,0.0,13.42,1.38,0.0
20200725:0211,0.0,0.0,0.0,12.6,1.45,0.0
20200725:0311,0.0,0.0,0.0,12.28,1.45,0.0
20200725:0411,0.0,1.82,5.18,12.36,1.24,0.0
20200725:0511,5.11,20.52,13.53,13.71,0.83,0.0
20200725:0611,31.97,76.15,22.33,15.6,1.1,0.0
20200725:0711,81.13,177.75,31.23,18.02,2.28,0.0
20200725:0811,157.07,324.4,39.81,19.35,3.45,0.0
20200725:0911,197.17,392.17,47.46,20.17,3.52,0.0
20200725:1011,85.46,179.24,53.28,21.17,3.38,0.0
20200725:1111,199.15,395.62,56.11,21.95,3.1,0.0
20200725:1211,145.61,293.73,55.14,22.75,3.72,0.0
20200725:1311,144.81,293.43,50.67,23.24,3.86,0.0
20200725:1411,163.92,335.94,43.81,23.32,3.31,0.0
20200725:1511,121.39,268.75,35.61,23.61,3.31,0.0
20200725:1611,49.5,113.85,26.81,23.61,2.97,0.0
20200725:1711,13.76,41.04,17.91,22.82,2.48,0.0
20200725:1811,4.51,19.61,9.29,21.84,2.62,0.0
20200725:1911,0.0,0.0,0.0,19.27,2.34,0.0
20200725:2011,0.0,0.0,0.0,18.63,2.0,0.0
20200725:2111,0.0,0.0,0.0,18.23,2.0,0.0
20200725:2211,0.0,0.0,0.0,18.0,2.14,0.0
20200725:2311,0.0,0.0,0.0,17.68,2.48,0.0
20200726:0011,0.0,0.0,0.0,17.5,2.76,0.0
20200726:0111,0.0,0.0,0.0,17.64,2.97,0.0
20200726:0211,0.0,0.0,0.0,17.83,3.31,0.0
20200726:0311,0.0,0.0,0.0,17.82,3.45,0.0
20200726:0411,0.0,1.82,5.0,17.57,3.38,0.0
20200726:0511,2.23,13.22,13.35,17.13,3.31,0.0
20200726:0611,2.23,13.22,22.16,17.11,3.24,0.0
20200726:0711,17.22,47.28,31.06,17.0,3.45,0.0
20200726:0811,26.8,66.43,39.63,17.22,3.79,0.0
20200726:0911,151.77,300.11,47.27,17.42,3.38,0.0
20200726:1011,33.71,80.2,53.07,18.37,3.24,0.0
20200726:1111,335.24,660.13,55.89,20.14,3.31,0.0
20200726:1211,266.55,525.28,54.93,21.19,3.52,0.0
20200726:1311,37.83,89.18,50.48,21.39,3.72,0.0
20200726:1411,199.64,406.03,43.63,21.53,3.45,0.0
20200726:1511,128.02,291.25,35.44,21.43,3.1,0.0
20200726:1611,59.83,139.86,26.64,19.74,3.66,0.0
20200726:1711,12.38,37.39,17.74,18.53,3.17,0.0
20200726:1811,0.0,5.47,9.12,18.09,1.86,0.0
20200726:1911,0.0,0.0,0.0,18.42,1.59,0.0
20200726:2011,0.0,0.0,0.0,17.07,1.52,0.0
20200726:2111,0.0,0.0,0.0,15.84,1.38,0.0
20200726:2211,0.0,0.0,0.0,15.11,1.52,0.0
20200726:2311,0.0,0.0,0.0,14.3,1.66,0.0
20200727:0011,0.0,0.0,0.0,13.67,1.66,0.0
20200727:0111,0.0,0.0,0.0,13.14,1.79,0.0
20200727:0211,0.0,0.0,0.0,12.65,1.79,0.0
20200727:0311,0.0,0.0,0.0,12.15,1.79,0.0
20200727:0411,2.14,12.77,4.82,11.89,1.72,0.0
20200727:0511,12.29,36.48,13.18,13.21,1.45,0.0
20200727:0611,30.96,74.33,21.99,16.17,1.59,0.0
20200727:0711,87.16,199.49,30.89,18.29,1.93,0.0
20200727:0811,40.25,93.37,39.45,19.78,2.34,0.0
20200727:0911,147.07,295.99,47.07,20.53,2.83,0.0
20200727:1011,76.16,161.59,52.86,20.84,3.31,0.0
20200727:1111,55.01,122.09,55.67,21.46,3.52,0.0
20200727:1211,84.28,177.27,54.71,21.52,3.38,0.0
20200727:1311,42.43,98.15,50.28,21.61,3.38,0.0
20200727:1411,40.24,93.96,43.44,21.73,3.72,0.0
20200727:1511,22.96,59.85,35.26,21.29,3.03,0.0
20200727:1611,14.05,41.3,26.47,20.66,2.55,0.0
20200727:1711,18.05,49.7,17.56,20.71,2.62,0.0
20200727:1811,6.23,23.71,8.94,20.02,2.69,0.0
20200727:1911,0.0,0.0,0.0,19.15,3.03,0.0
20200727:2011,0.0,0.0,0.0,18.51,3.66,0.0
20200727:2111,0.0,0.0,0.0,18.32,4.28,0.0
20200727:2211,0.0,0.0,0.0,18.19,3.86,0.0
20200727:2311,0.0,0.0,0.0,18.08,3.66,0.0
20200728:0011,0.0,0.0,0.0,18.11,3.45,0.0
20200728:0111,0.0,0.0,0.0,17.87,3.1,0.0
20200728:0211,0.0,0.0,0.0,17.9,2.9,0.0
20200728:0311,0.0,0.0,0.0,18.1,2.9,0.0
20200728:0411,0.0,5.47,4.63,18.29,3.52,0.0
20200728:0511,13.67,40.13,13.0,18.47,3.86,0.0
20200728:0611,30.87,74.78,21.81,18.74,3.86,0.0
20200728:0711,70.84,154.37,30.71,19.61,5.24,0.0
20200728:0811,98.36,203.68,39.27,19.94,5.03,0.0
20200728:0911,36.34,85.59,46.87,19.69,5.24,0.0
20200728:1011,34.7,82.59,52.64,20.07,4.9,0.0
20200728:1111,132.91,266.06,55.44,20.46,4.9,0.0
20200728:1211,239.51,467.61,54.49,20.92,5.17,0.0
20200728:1311,288.14,565.88,50.07,20.8,5.17,0.0
20200728:1411,222.56,449.16,43.25,20.74,5.24,0.0
20200728:1511,89.49,189.33,35.08,20.4,5.45,0.0
20200728:1611,48.97,110.81,26.29,19.78,5.03,0.0
20200728:1711,18.44,50.16,17.39,19.18,4.69,0.0
20200728:1811,7.45,26.45,8.75,18.49,4.21,0.0
20200728:1911,0.0,0.0,0.0,17.71,3.86,0.0
20200728:2011,0.0,0.0,0.0,16.82,3.45,0.0
20200728:2111,0.0,0.0,0.0,16.21,3.24,0.0
20200728:2211,0.0,0.0,0.0,15.72,3.17,0.0
20200728:2311,0.0,0.0,0.0,15.32,3.24,0.0
20200729:0011,0.0,0.0,0.0,14.87,3.45,0.0
20200729:0111,0.0,0.0,0.0,14.73,3.66,0.0
20200729:0211,0.0,0.0,0.0,14.38,3.79,0.0
20200729:0311,0.0,0.0,0.0,14.3,4.07,0.0
20200729:0411,0.0,2.28,4.44,14.07,4.28,0.0
20200729:0511,9.68,31.01,12.82,14.26,4.48,0.0
20200729:0611,27.68,67.49,21.63,14.95,5.31,0.0
20200729:0711,85.65,185.17,30.53,16.05,6.07,0.0
20200729:0811,160.19,321.97,39.08,16.71,6.34,0.0
20200729:0911,269.54,522.77,46.67,17.45,6.62,0.0
20200729:1011,273.97,525.44,52.42,18.21,6.62,0.0
20200729:1111,154.67,302.75,55.21,18.46,6.34,0.0
20200729:1211,296.8,570.58,54.26,19.02,6.41,0.0
20200729:1311,147.37,291.12,49.85,19.3,6.34,0.0
20200729:1411,116.85,236.06,43.05,19.24,6.28,0.0
20200729:1511,90.38,189.81,34.89,19.12,5.93,0.0
20200729:1611,55.44,123.8,26.11,18.58,5.31,0.0
20200729:1711,15.46,43.78,17.2,17.93,4.76,0.0
20200729:1811,0.76,8.66,8.56,17.3,3.86,0.0
20200729:1911,0.0,0.0,0.0,16.61,3.45,0.0
20200729:2011,0.0,0.0,0.0,15.72,3.03,0.0
20200729:2111,0.0,0.0,0.0,14.94,3.03,0.0
20200729:2211,0.0,0.0,0.0,14.33,3.03,0.0
20200729:2311,0.0,0.0,0.0,13.86,2.9,0.0
20200730:0011,0.0,0.0,0.0,13.29,2.9,0.0
20200730:0111,0.0,0.0,0.0,12.82,2.97,0.0
20200730:0211,0.0,0.0,0.0,12.55,2.97,0.0
20200730:0311,0.0,0.0,0.0,12.16,2.9,0.0
20200730:0411,0.0,4.1,4.25,11.92,2.9,0.0
20200730:0511,10.84,33.29,12.63,12.28,2.62,0.0
20200730:0611,18.29,48.79,21.45,13.44,2.97,0.0
20200730:0711,87.57,213.62,30.35,15.12,3.17,0.0
20200730:0811,182.25,372.7,38.89,16.6,4.07,0.0
20200730:0911,251.21,491.73,46.47,17.34,3.72,0.0
20200730:1011,246.79,479.54,52.2,18.24,3.59,0.0
20200730:1111,262.66,510.85,54.98,18.69,3.38,0.0
20200730:1211,304.49,597.15,54.03,19.66,3.24,0.0
20200730:1311,278.44,549.39,49.63,20.25,3.52,0.0
20200730:1411,61.45,133.65,42.85,20.35,3.66,0.0
20200730:1511,121.7,259.94,34.7,19.99,3.59,0.0
20200730:1611,60.08,138.56,25.92,20.02,3.38,0.0
20200730:1711,10.63,33.74,17.01,19.63,2.97,0.0
20200730:1811,3.01,15.5,8.37,18.97,1.93,0.0
20200730:1911,0.0,0.0,0.0,17.65,1.52,0.0
20200730:2011,0.0,0.0,0.0,16.06,1.24,0.0
20200730:2111,0.0,0.0,0.0,16.23,0.83,0.0
20200730:2211,0.0,0.0,0.0,16.48,0.69,0.0
20200730:2311,0.0,0.0,0.0,15.08,0.97,0.0
20200731:0011,0.0,0.0,0.0,13.67,1.31,0.0
20200731:0111,0.0,0.0,0.0,12.82,1.59,0.0
20200731:0211,0.0,0.0,0.0,12.6,1.45,0.0
20200731:0311,0.0,0.0,0.0,12.51,1.31,0.0
20200731:0411,0.66,8.21,4.06,12.17,1.31,0.0
20200731:0511,11.42,34.66,12.44,13.22,0.97,0.0
20200731:0611,19.1,51.07,21.27,16.33,0.69,0.0
20200731:0711,75.31,165.82,30.16,18.18,0.76,0.0
20200731:0811,169.49,356.18,38.7,19.78,0.97,0.0
20200731:0911,253.76,516.16,46.26,20.98,1.17,0.0
20200731:1011,302.29,612.24,51.97,21.96,1.24,0.0
20200731:1111,327.02,665.96,54.73,22.75,1.17,0.0
20200731:1211,323.94,664.23,53.79,23.42,0.97,0.0
20200731:1311,285.28,588.77,49.41,24.01,0.83,0.0
20200731:1411,213.37,448.89,42.64,24.46,0.97,0.0
20200731:1511,127.2,295.99,34.5,24.63,1.03,0.0
20200731:1611,45.43,128.03,25.72,24.56,0.83,0.0
20200731:1711,12.59,38.76,16.81,24.34,0.83,0.0
20200731:1811,5.36,21.89,8.16,23.49,1.31,0.0
20200731:1911,0.0,0.0,0.0,21.93,2.41,0.0
20200731:2011,0.0,0.0,0.0,20.39,2.97,0.0
20200731:2111,0.0,0.0,0.0,19.2,2.97,0.0
20200731:2211,0.0,0.0,0.0,18.25,2.76,0.0
20200731:2311,0.0,0.0,0.0,17.55,2.62,0.0
20200801:0011,0.0,0.0,0.0,17.03,2.69,0.0
20200801:0111,0.0,0.0,0.0,16.66,2.83,0.0
20200801:0211,0.0,0.0,0.0,16.42,2.97,0.0
20200801:0311,0.0,0.0,0.0,16.23,2.97,0.0
20200801:0411,0.89,9.12,3.86,16.06,2.9,0.0
20200801:0511,9.77,31.46,12.26,16.55,2.9,0.0
20200801:0611,16.52,46.06,21.08,18.08,2.9,0.0
20200801:0711,85.79,209.56,29.98,19.87,3.45,0.0
20200801:0811,168.22,351.36,38.5,21.85,3.59,0.0
20200801:0911,230.25,463.95,46.05,23.73,3.72,0.0
20200801:1011,279.97,561.98,51.74,25.31,3.86,0.0
20200801:1111,118.39,246.31,54.49,26.53,3.72,0.0
20200801:1211,69.65,153.56,53.54,27.15,3.17,0.0
20200801:1311,28.42,72.42,49.18,26.86,2.83,0.0
20200801:1411,22.93,61.05,42.42,26.15,1.72,0.0
20200801:1511,64.59,144.62,34.29,26.26,1.86,0.0
20200801:1611,22.69,60.45,25.52,25.76,1.52,0.0
20200801:1711,16.71,47.88,16.61,25.61,1.31,0.0
20200801:1811,0.0,4.56,7.96,24.9,1.17,0.0
20200801:1911,0.0,0.0,0.0,22.86,1.79,0.0
20200801:2011,0.0,0.0,0.0,21.75,1.72,0.0
20200801:2111,0.0,0.0,0.0,20.8,2.0,0.0
20200801:2211,0.0,0.0,0.0,19.66,2.14,0.0
20200801:2311,0.0,0.0,0.0,18.79,1.86,0.0
20200802:0011,0.0,0.0,0.0,18.13,1.52,0.0
20200802:0111,0.0,0.0,0.0,17.62,1.31,0.0
20200802:0211,0.0,0.0,0.0,17.4,1.17,0.0
20200802:0311,0.0,0.0,0.0,16.81,1.38,0.0
20200802:0411,0.0,1.37,3.66,16.53,1.52,0.0
20200802:0511,0.15,6.38,12.06,16.77,1.86,0.0
20200802:0611,28.95,70.68,20.9,17.21,2.48,0.0
20200802:0711,42.85,97.9,29.79,18.04,1.86,0.0
20200802:0811,78.46,165.88,38.3,19.13,1.86,0.0
20200802:0911,161.51,324.77,45.83,20.29,1.66,0.0
20200802:1011,157.1,316.07,51.5,21.21,1.59,0.0
20200802:1111,179.09,359.02,54.24,22.01,1.79,0.0
20200802:1211,191.21,382.93,53.29,22.45,2.07,0.0
20200802:1311,180.91,363.9,48.94,22.63,2.28,0.0
20200802:1411,142.45,292.41,42.2,23.03,2.48,0.0
20200802:1511,52.97,119.17,34.08,22.79,3.1,0.0
20200802:1611,34.22,82.52,25.31,21.85,3.59,0.0
20200802:1711,12.25,37.39,16.4,20.56,3.66,0.0
20200802:1811,5.68,22.34,7.74,19.46,3.52,0.0
20200802:1911,0.0,0.0,0.0,18.6,3.45,0.0
20200802:2011,0.0,0.0,0.0,17.67,3.59,0.0
20200802:2111,0.0,0.0,0.0,16.82,3.38,0.0
20200802:2211,0.0,0.0,0.0,16.1,2.83,0.0
20200802:2311,0.0,0.0,0.0,15.75,2.55,0.0
20200803:0011,0.0,0.0,0.0,15.3,2.41,0.0
20200803:0111,0.0,0.0,0.0,15.18,2.28,0.0
20200803:0211,0.0,0.0,0.0,14.98,2.07,0.0
20200803:0311,0.0,0.0,0.0,14.69,1.79,0.0
20200803:0411,0.0,2.28,3.46,14.65,1.52,0.0
20200803:0511,10.27,32.38,11.87,14.91,1.59,0.0
20200803:0611,24.05,60.65,20.71,15.32,1.79,0.0
20200803:0711,88.81,196.56,29.59,16.34,1.86,0.0
20200803:0811,175.1,358.27,38.1,17.1,1.86,0.0
20200803:0911,228.07,450.56,45.61,18.1,2.14,0.0
20200803:1011,204.6,401.49,51.26,18.81,2.48,0.0
20200803:1111,134.7,269.49,53.98,19.43,2.83,0.0
20200803:1211,266.86,522.92,53.03,19.75,2.97,0.0
20200803:1311,195.66,387.02,48.7,20.17,2.83,0.0
20200803:1411,182.84,367.92,41.97,20.21,2.76,0.0
20200803:1511,136.38,300.45,33.86,20.4,2.62,0.0
