Latitude (decimal degrees):	53.494
Longitude (decimal degrees):	9.974
Elevation (m):	7
Radiation database:	PVGIS-SARAH2


Slope: 35 deg. 
Azimuth: 0 deg. 
Nominal power of the PV system (c-Si) (kWp):	0.6
System losses (%):	14.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200704:0911,95.59,205.82,50.42,17.56,7.24,0.0
20200704:1011,72.14,160.39,56.41,17.82,6.83,0.0
20200704:1111,81.46,178.93,59.29,18.02,5.86,0.0
20200704:1211,143.47,300.66,58.13,18.4,6.07,0.0
20200704:1311,66.22,149.26,53.34,18.11,4.9,0.0
20200704:1411,47.98,113.11,46.2,18.09,5.1,0.0
20200704:1511,77.68,171.64,37.84,18.05,5.31,0.0
20200704:1611,29.2,75.1,28.99,18.07,5.24,0.0
20200704:1711,5.7,23.18,20.12,18.04,5.24,0.0
20200704:1811,1.49,11.37,11.62,17.81,5.24,0.0
20200704:1911,0.0,2.62,3.8,17.1,4.14,0.0
20200704:2011,0.0,0.0,0.0,17.08,4.21,0.0
20200704:2111,0.0,0.0,0.0,16.89,4.34,0.0
20200704:2211,0.0,0.0,0.0,17.02,4.48,0.0
20200704:2311,0.0,0.0,0.0,17.23,4.48,0.0
20200705:0011,0.0,0.0,0.0,17.3,4.48,0.0
20200705:0111,0.0,0.0,0.0,17.36,4.41,0.0
20200705:0211,0.0,0.0,0.0,17.42,4.48,0.0
20200705:0311,0.0,0.0,0.0,17.5,4.69,0.0
20200705:0411,0.28,7.0,7.99,17.56,4.83,0.0
20200705:0511,41.84,102.72,16.23,17.6,4.9,0.0
20200705:0611,68.77,154.76,24.98,17.85,5.24,0.0
20200705:0711,49.31,115.89,33.89,18.46,5.72,0.0
20200705:0811,51.61,120.52,42.53,18.78,6.97,0.0
20200705:0911,61.74,140.92,50.32,19.27,6.48,0.0
20200705:1011,68.26,153.9,56.31,19.4,6.41,0.0
20200705:1111,198.4,410.59,59.2,19.31,6.07,0.0
20200705:1211,126.52,268.63,58.05,19.36,6.0,0.0
20200705:1311,140.87,296.51,53.28,19.44,6.69,0.0
20200705:1411,159.91,333.89,46.15,19.64,6.55,0.0
20200705:1511,277.68,569.37,37.79,20.23,6.62,0.0
20200705:1611,162.46,348.34,28.94,19.94,5.79,0.0
20200705:1711,61.54,144.6,20.08,19.28,4.62,0.0
20200705:1811,21.68,59.46,11.57,18.19,4.34,0.0
20200705:1911,0.0,2.62,3.74,17.72,3.86,0.0
20200705:2011,0.0,0.0,0.0,16.87,3.1,0.0
20200705:2111,0.0,0.0,0.0,16.23,2.76,0.0
20200705:2211,0.0,0.0,0.0,15.68,2.62,0.0
20200705:2311,0.0,0.0,0.0,15.45,2.69,0.0
20200706:0011,0.0,0.0,0.0,15.11,3.1,0.0
20200706:0111,0.0,0.0,0.0,14.74,3.72,0.0
20200706:0211,0.0,0.0,0.0,13.82,4.62,0.0
20200706:0311,0.0,0.0,0.0,13.53,4.55,0.0
20200706:0411,15.2,44.6,7.88,13.43,4.62,0.0
20200706:0511,30.06,97.8,16.13,13.35,5.31,0.0
20200706:0611,124.86,274.99,24.88,13.91,5.31,0.0
20200706:0711,163.22,334.08,33.79,14.81,6.28,0.0
20200706:0811,303.53,608.72,42.43,15.64,6.28,0.0
20200706:0911,335.14,674.34,50.22,16.22,6.69,0.0
20200706:1011,358.49,724.16,56.2,16.18,6.48,0.0
20200706:1111,494.23,1021.92,59.1,17.3,5.86,0.0
20200706:1211,420.64,858.37,57.97,16.42,5.86,0.0
20200706:1311,459.74,930.89,53.21,14.96,6.0,0.0
20200706:1411,174.29,356.07,46.09,15.27,5.45,0.0
20200706:1511,175.54,358.66,37.74,15.89,6.28,0.0
20200706:1611,184.1,387.72,28.9,15.45,5.79,0.0
20200706:1711,57.97,133.31,20.03,15.06,5.79,0.0
20200706:1811,25.06,65.58,11.51,14.51,5.03,0.0
20200706:1911,3.64,17.49,3.68,14.11,4.76,0.0
20200706:2011,0.0,0.0,0.0,13.72,4.21,0.0
20200706:2111,0.0,0.0,0.0,13.4,3.93,0.0
20200706:2211,0.0,0.0,0.0,13.01,3.72,0.0
20200706:2311,0.0,0.0,0.0,12.69,3.72,0.0
20200707:0011,0.0,0.0,0.0,12.5,3.79,0.0
20200707:0111,0.0,0.0,0.0,12.21,3.72,0.0
20200707:0211,0.0,0.0,0.0,11.86,3.52,0.0
20200707:0311,0.0,0.0,0.0,11.63,3.31,0.0
20200707:0411,14.93,43.72,7.78,11.52,3.03,0.0
20200707:0511,29.58,96.49,16.03,12.01,2.76,0.0
20200707:0611,129.64,290.4,24.78,12.81,3.93,0.0
20200707:0711,209.0,425.71,33.69,13.94,3.86,0.0
20200707:0811,251.23,509.37,42.33,14.99,3.72,0.0
20200707:0911,337.94,689.14,50.11,15.82,4.0,0.0
20200707:1011,305.07,623.53,56.09,16.6,4.28,0.0
20200707:1111,261.84,536.02,58.99,17.07,4.48,0.0
20200707:1211,334.75,686.25,57.88,17.56,4.9,0.0
20200707:1311,94.69,204.89,53.13,17.88,5.17,0.0
20200707:1411,43.29,103.84,46.03,18.38,5.38,0.0
20200707:1511,19.66,54.7,37.69,16.28,5.45,0.0
20200707:1611,27.4,70.46,28.84,14.76,4.34,0.0
20200707:1711,59.89,137.45,19.97,14.25,3.17,0.0
20200707:1811,13.93,41.97,11.45,14.15,3.1,0.0
20200707:1911,0.0,5.25,3.62,13.15,3.31,0.0
20200707:2011,0.0,0.0,0.0,12.69,2.97,0.0
20200707:2111,0.0,0.0,0.0,12.39,2.83,0.0
20200707:2211,0.0,0.0,0.0,12.03,2.97,0.0
20200707:2311,0.0,0.0,0.0,11.92,3.03,0.0
20200708:0011,0.0,0.0,0.0,11.88,2.83,0.0
20200708:0111,0.0,0.0,0.0,11.76,2.48,0.0
20200708:0211,0.0,0.0,0.0,11.65,2.48,0.0
20200708:0311,0.0,0.0,0.0,11.6,2.41,0.0
20200708:0411,5.38,21.86,7.67,11.57,2.41,0.0
20200708:0511,38.32,92.68,15.92,11.82,2.41,0.0
20200708:0611,108.14,233.59,24.67,12.48,3.31,0.0
20200708:0711,165.25,339.56,33.58,13.73,3.1,0.0
20200708:0811,258.46,524.88,42.22,14.42,2.97,0.0
20200708:0911,316.7,648.73,50.0,15.39,2.97,0.0
20200708:1011,68.58,152.97,55.98,16.06,3.03,0.0
20200708:1111,125.65,265.51,58.88,16.5,2.9,0.0
20200708:1211,121.84,258.08,57.78,16.55,2.83,0.0
20200708:1311,54.66,126.09,53.05,16.98,3.1,0.0
20200708:1411,72.99,162.24,45.96,17.05,3.24,0.0
20200708:1511,147.93,309.35,37.63,17.07,3.24,0.0
20200708:1611,86.23,188.41,28.78,16.68,3.03,0.0
20200708:1711,50.74,119.11,19.91,16.39,2.97,0.0
20200708:1811,24.01,63.84,11.39,15.87,2.62,0.0
20200708:1911,3.29,16.61,3.54,15.08,1.66,0.0
20200708:2011,0.0,0.0,0.0,14.54,1.38,0.0
20200708:2111,0.0,0.0,0.0,14.0,1.17,0.0
20200708:2211,0.0,0.0,0.0,13.13,0.97,0.0
20200708:2311,0.0,0.0,0.0,12.98,0.83,0.0
20200709:0011,0.0,0.0,0.0,12.98,0.69,0.0
20200709:0111,0.0,0.0,0.0,12.28,0.9,0.0
20200709:0211,0.0,0.0,0.0,12.23,1.03,0.0
20200709:0311,0.0,0.0,0.0,12.45,1.24,0.0
20200709:0411,0.31,7.0,7.55,12.75,1.24,0.0
20200709:0511,10.16,33.38,15.81,12.99,1.59,0.0
20200709:0611,55.74,126.59,24.56,13.14,1.79,0.0
20200709:0711,17.78,50.06,33.47,12.8,2.14,0.0
20200709:0811,30.38,76.02,42.11,12.72,2.48,0.0
20200709:0911,71.42,156.68,49.88,13.25,2.9,0.0
20200709:1011,83.38,179.86,55.86,13.06,2.41,0.0
20200709:1111,46.18,107.54,58.77,13.04,2.41,0.0
20200709:1211,50.38,115.89,57.67,13.17,2.07,0.0
20200709:1311,93.71,200.25,52.96,13.57,2.48,0.0
20200709:1411,54.83,125.16,45.88,14.02,1.59,0.0
20200709:1511,54.55,125.16,37.56,14.41,0.41,0.0
20200709:1611,54.1,124.23,28.72,14.53,0.69,0.0
20200709:1711,20.66,56.55,19.85,14.37,0.83,0.0
20200709:1811,3.62,17.49,11.32,14.26,0.76,0.0
20200709:1911,0.0,3.5,3.47,13.63,1.31,0.0
20200709:2011,0.0,0.0,0.0,13.45,1.24,0.0
20200709:2111,0.0,0.0,0.0,13.3,1.24,0.0
20200709:2211,0.0,0.0,0.0,13.08,1.31,0.0
20200709:2311,0.0,0.0,0.0,13.07,1.31,0.0
20200710:0011,0.0,0.0,0.0,13.01,1.45,0.0
20200710:0111,0.0,0.0,0.0,12.74,1.66,0.0
20200710:0211,0.0,0.0,0.0,12.67,1.93,0.0
20200710:0311,0.0,0.0,0.0,12.64,2.0,0.0
20200710:0411,0.1,6.12,7.43,12.64,2.34,0.0
20200710:0511,26.26,67.68,15.69,12.76,2.48,0.0
20200710:0611,20.4,55.63,24.45,13.06,2.69,0.0
20200710:0711,45.53,107.54,33.35,14.88,0.07,0.0
20200710:0811,32.19,80.66,41.99,15.11,0.41,0.0
20200710:0911,53.31,123.31,49.76,15.69,0.62,0.0
20200710:1011,70.82,157.61,55.73,15.81,1.79,0.0
20200710:1111,43.45,102.91,58.64,14.94,2.9,0.0
20200710:1211,93.58,200.25,57.56,14.28,3.24,0.0
20200710:1311,193.31,392.96,52.87,14.0,4.07,0.0
20200710:1411,56.03,127.01,45.8,14.0,4.34,0.0
20200710:1511,209.68,423.53,37.48,13.34,3.86,0.0
20200710:1611,150.2,313.77,28.64,13.18,3.24,0.0
20200710:1711,68.78,158.89,19.77,13.36,3.66,0.0
20200710:1811,25.19,65.58,11.24,13.4,4.14,0.0
20200710:1911,1.54,11.37,3.38,13.2,3.17,0.0
20200710:2011,0.0,0.0,0.0,12.42,2.9,0.0
20200710:2111,0.0,0.0,0.0,11.95,2.76,0.0
20200710:2211,0.0,0.0,0.0,11.27,2.55,0.0
20200710:2311,0.0,0.0,0.0,10.66,2.41,0.0
20200711:0011,0.0,0.0,0.0,10.19,2.41,0.0
20200711:0111,0.0,0.0,0.0,9.9,2.48,0.0
20200711:0211,0.0,0.0,0.0,9.78,2.62,0.0
20200711:0311,0.0,0.0,0.0,9.84,2.69,0.0
20200711:0411,11.83,36.73,7.31,9.91,2.76,0.0
20200711:0511,44.73,108.47,15.57,10.82,2.48,0.0
20200711:0611,128.15,288.95,24.33,12.21,3.03,0.0
20200711:0711,246.6,503.02,33.23,13.74,3.31,0.0
20200711:0811,342.21,692.68,41.87,15.02,4.07,0.0
20200711:0911,388.8,795.0,49.63,15.84,4.21,0.0
20200711:1011,62.46,140.92,55.6,16.4,4.34,0.0
20200711:1111,234.66,480.62,58.51,16.83,4.41,0.0
20200711:1211,326.73,669.86,57.44,17.23,4.55,0.0
20200711:1311,107.12,229.0,52.77,17.33,4.48,0.0
20200711:1411,300.8,614.7,45.72,17.46,4.41,0.0
20200711:1511,102.93,220.81,37.4,17.37,4.14,0.0
20200711:1611,123.74,263.82,28.57,17.08,3.86,0.0
20200711:1711,70.94,170.33,19.69,16.48,3.45,0.0
20200711:1811,17.8,50.72,11.15,15.96,2.97,0.0
20200711:1911,2.67,14.87,3.29,15.2,2.14,0.0
20200711:2011,0.0,0.0,0.0,13.94,2.07,0.0
20200711:2111,0.0,0.0,0.0,12.95,2.07,0.0
20200711:2211,0.0,0.0,0.0,12.13,2.07,0.0
20200711:2311,0.0,0.0,0.0,11.44,1.93,0.0
20200712:0011,0.0,0.0,0.0,10.78,1.86,0.0
20200712:0111,0.0,0.0,0.0,10.27,1.86,0.0
20200712:0211,0.0,0.0,0.0,9.94,2.0,0.0
20200712:0311,0.0,0.0,0.0,9.69,2.0,0.0
20200712:0411,13.03,39.35,7.18,9.87,1.86,0.0
20200712:0511,26.24,88.94,15.44,11.1,1.59,0.0
20200712:0611,124.78,282.43,24.2,13.09,2.0,0.0
20200712:0711,215.63,442.86,33.11,14.58,2.83,0.0
20200712:0811,177.74,365.81,41.74,15.47,3.03,0.0
20200712:0911,366.61,756.2,49.5,16.35,3.24,0.0
20200712:1011,384.21,797.29,55.46,17.16,3.59,0.0
20200712:1111,443.06,931.12,58.37,17.86,3.72,0.0
20200712:1211,430.61,902.9,57.32,17.63,3.59,0.0
20200712:1311,264.87,546.61,52.66,18.07,3.59,0.0
20200712:1411,247.09,509.39,45.62,18.28,3.66,0.0
20200712:1511,121.88,259.04,37.32,18.2,3.72,0.0
20200712:1611,148.63,317.21,28.48,17.86,3.45,0.0
20200712:1711,68.87,175.67,19.61,17.47,2.97,0.0
20200712:1811,17.71,50.72,11.06,16.9,2.28,0.0
20200712:1911,2.66,14.87,3.19,15.95,1.79,0.0
20200712:2011,0.0,0.0,0.0,14.56,1.79,0.0
20200712:2111,0.0,0.0,0.0,13.31,1.86,0.0
20200712:2211,0.0,0.0,0.0,12.25,1.79,0.0
20200712:2311,0.0,0.0,0.0,11.19,1.66,0.0
20200713:0011,0.0,0.0,0.0,10.32,1.66,0.0
20200713:0111,0.0,0.0,0.0,9.71,1.66,0.0
20200713:0211,0.0,0.0,0.0,9.17,1.72,0.0
20200713:0311,0.0,0.0,0.0,8.71,1.66,0.0
20200713:0411,12.7,38.48,7.05,8.71,1.52,0.0
20200713:0511,26.77,89.13,15.31,10.79,0.9,0.0
20200713:0611,123.05,282.14,24.08,13.94,0.97,0.0
20200713:0711,217.25,454.19,32.98,15.87,1.24,0.0
20200713:0811,315.38,658.07,41.61,17.15,1.72,0.0
20200713:0911,343.45,722.7,49.36,17.98,1.93,0.0
20200713:1011,309.58,649.6,55.32,19.05,2.48,0.0
20200713:1111,350.09,740.01,58.23,19.54,2.62,0.0
20200713:1211,403.82,861.84,57.19,20.17,2.83,0.0
20200713:1311,345.59,731.64,52.55,20.85,2.83,0.0
20200713:1411,318.59,672.58,45.52,21.38,2.76,0.0
20200713:1511,240.85,507.87,37.22,21.46,2.62,0.0
20200713:1611,163.49,357.63,28.39,21.32,2.21,0.0
20200713:1711,66.9,175.77,19.52,21.12,1.66,0.0
20200713:1811,15.8,47.22,10.97,20.16,0.55,0.0
20200713:1911,1.47,11.37,3.09,19.08,1.59,0.0
20200713:2011,0.0,0.0,0.0,17.34,1.93,0.0
20200713:2111,0.0,0.0,0.0,15.97,2.0,0.0
20200713:2211,0.0,0.0,0.0,15.21,2.07,0.0
20200713:2311,0.0,0.0,0.0,14.59,2.14,0.0
20200714:0011,0.0,0.0,0.0,14.14,2.28,0.0
20200714:0111,0.0,0.0,0.0,13.82,2.21,0.0
20200714:0211,0.0,0.0,0.0,13.38,2.14,0.0
20200714:0311,0.0,0.0,0.0,13.05,2.0,0.0
20200714:0411,1.54,11.37,6.91,12.87,1.86,0.0
20200714:0511,24.3,63.97,15.18,13.76,1.31,0.0
20200714:0611,103.46,230.77,23.95,15.91,1.24,0.0
20200714:0711,125.27,266.91,32.85,17.3,1.66,0.0
20200714:0811,270.62,565.73,41.47,18.81,1.93,0.0
20200714:0911,236.81,496.29,49.22,19.86,2.41,0.0
20200714:1011,229.8,483.26,55.17,20.69,2.76,0.0
20200714:1111,196.79,414.48,58.08,20.9,3.31,0.0
20200714:1211,189.47,399.16,57.05,20.93,3.52,0.0
20200714:1311,157.21,333.14,52.43,20.48,3.31,0.0
20200714:1411,103.5,224.9,45.41,19.76,3.1,0.0
20200714:1511,50.36,118.67,37.13,19.13,2.83,0.0
20200714:1611,38.56,94.56,28.3,18.3,2.07,0.0
20200714:1711,11.5,37.08,19.42,17.77,1.79,0.0
20200714:1811,14.89,44.6,10.87,17.1,1.59,0.0
20200714:1911,1.25,10.49,2.98,15.19,1.45,0.0
20200714:2011,0.0,0.0,0.0,14.69,1.72,0.0
20200714:2111,0.0,0.0,0.0,14.33,1.72,0.0
20200714:2211,0.0,0.0,0.0,14.21,1.79,0.0
20200714:2311,0.0,0.0,0.0,14.12,1.72,0.0
20200715:0011,0.0,0.0,0.0,14.03,1.66,0.0
20200715:0111,0.0,0.0,0.0,13.94,1.52,0.0
20200715:0211,0.0,0.0,0.0,13.7,1.45,0.0
20200715:0311,0.0,0.0,0.0,13.23,1.52,0.0
20200715:0411,11.63,36.73,6.77,12.98,1.59,0.0
20200715:0511,40.61,100.05,15.05,13.3,1.59,0.0
20200715:0611,99.39,218.0,23.81,14.04,2.21,0.0
20200715:0711,212.86,440.93,32.71,14.67,1.66,0.0
20200715:0811,198.74,411.09,41.34,15.72,1.66,0.0
20200715:0911,320.85,669.24,49.08,16.75,1.86,0.0
20200715:1011,109.51,235.48,55.02,17.69,2.14,0.0
20200715:1111,284.17,594.89,57.93,18.51,2.28,0.0
20200715:1211,64.79,147.41,56.91,18.89,2.62,0.0
20200715:1311,417.46,886.32,52.3,19.11,2.76,0.0
20200715:1411,190.73,398.96,45.3,19.22,2.83,0.0
20200715:1511,250.18,519.22,37.02,18.63,2.9,0.0
20200715:1611,101.51,220.47,28.2,18.27,3.24,0.0
20200715:1711,47.09,112.27,19.32,17.62,3.24,0.0
20200715:1811,20.13,55.97,10.76,17.14,2.62,0.0
20200715:1911,0.0,1.75,2.86,16.53,1.79,0.0
20200715:2011,0.0,0.0,0.0,15.65,1.38,0.0
20200715:2111,0.0,0.0,0.0,14.75,1.38,0.0
20200715:2211,0.0,0.0,0.0,13.99,1.66,0.0
20200715:2311,0.0,0.0,0.0,13.56,1.79,0.0
20200716:0011,0.0,0.0,0.0,12.86,1.79,0.0
20200716:0111,0.0,0.0,0.0,12.3,1.66,0.0
20200716:0211,0.0,0.0,0.0,11.7,1.59,0.0
20200716:0311,0.0,0.0,0.0,11.27,1.45,0.0
20200716:0411,0.31,7.0,6.63,11.13,1.24,0.0
20200716:0511,25.52,86.02,14.91,12.23,0.69,0.0
20200716:0611,121.55,280.22,23.67,14.03,0.62,0.0
20200716:0711,221.81,465.22,32.58,15.57,0.83,0.0
20200716:0811,251.8,524.91,41.19,16.57,1.1,0.0
20200716:0911,214.23,448.5,48.93,17.59,1.31,0.0
20200716:1011,285.58,603.01,54.86,18.1,1.24,0.0
20200716:1111,225.96,476.53,57.77,18.71,1.31,0.0
20200716:1211,105.65,229.92,56.76,19.18,1.45,0.0
20200716:1311,66.34,151.12,52.16,19.44,1.79,0.0
20200716:1411,90.79,200.25,45.18,19.85,2.07,0.0
20200716:1511,140.92,300.42,36.91,19.85,2.21,0.0
20200716:1611,69.47,157.46,28.09,19.58,2.21,0.0
20200716:1711,65.12,155.82,19.21,19.37,2.21,0.0
20200716:1811,21.57,59.46,10.64,18.84,1.86,0.0
20200716:1911,0.0,2.62,2.74,17.81,1.24,0.0
20200716:2011,0.0,0.0,0.0,16.79,1.59,0.0
20200716:2111,0.0,0.0,0.0,15.92,1.66,0.0
20200716:2211,0.0,0.0,0.0,14.82,1.59,0.0
20200716:2311,0.0,0.0,0.0,13.65,1.45,0.0
20200717:0011,0.0,0.0,0.0,13.68,1.1,0.0
20200717:0111,0.0,0.0,0.0,13.6,0.97,0.0
20200717:0211,0.0,0.0,0.0,12.77,1.1,0.0
20200717:0311,0.0,0.0,0.0,11.62,1.31,0.0
20200717:0411,10.57,34.1,6.48,11.29,1.31,0.0
20200717:0511,24.51,83.87,14.76,12.92,0.76,0.0
20200717:0611,118.6,275.51,23.53,15.52,0.48,0.0
20200717:0711,232.39,491.26,32.43,17.38,1.03,0.0
20200717:0811,332.66,704.5,41.05,18.64,1.31,0.0
20200717:0911,394.59,850.63,48.77,19.68,1.52,0.0
20200717:1011,444.38,976.9,54.7,20.48,1.59,0.0
20200717:1111,455.58,1009.75,57.6,21.24,1.66,0.0
20200717:1211,412.02,905.08,56.6,21.83,1.66,0.0
20200717:1311,300.71,645.11,52.02,22.21,1.72,0.0
20200717:1411,341.57,736.73,45.06,22.69,1.72,0.0
20200717:1511,198.55,424.58,36.8,22.55,1.66,0.0
20200717:1611,131.66,289.87,27.98,22.38,1.66,0.0
20200717:1711,57.73,139.25,19.09,22.13,1.79,0.0
20200717:1811,22.9,62.96,10.52,21.43,1.72,0.0
20200717:1911,0.95,9.62,2.61,20.11,1.38,0.0
20200717:2011,0.0,0.0,0.0,18.89,1.45,0.0
20200717:2111,0.0,0.0,0.0,17.6,1.38,0.0
20200717:2211,0.0,0.0,0.0,16.36,1.52,0.0
20200717:2311,0.0,0.0,0.0,15.46,1.72,0.0
20200718:0011,0.0,0.0,0.0,14.8,1.93,0.0
20200718:0111,0.0,0.0,0.0,14.17,1.93,0.0
20200718:0211,0.0,0.0,0.0,13.85,1.93,0.0
20200718:0311,0.0,0.0,0.0,13.29,1.86,0.0
20200718:0411,9.71,32.35,6.32,12.97,1.72,0.0
20200718:0511,37.24,98.34,14.61,14.33,1.17,0.0
20200718:0611,106.43,241.71,23.39,17.49,1.03,0.0
20200718:0711,220.3,466.87,32.29,18.88,1.45,0.0
20200718:0811,319.79,678.7,40.9,20.18,1.59,0.0
20200718:0911,371.57,804.06,48.62,21.52,1.59,0.0
20200718:1011,262.97,563.88,54.53,22.79,1.72,0.0
20200718:1111,348.95,758.94,57.43,23.27,1.86,0.0
20200718:1211,264.29,569.34,56.44,23.58,1.72,0.0
20200718:1311,268.14,577.41,51.88,23.71,1.72,0.0
20200718:1411,244.12,524.46,44.93,23.69,1.59,0.0
20200718:1511,194.39,418.51,36.67,23.68,1.52,0.0
20200718:1611,62.18,145.49,27.86,23.49,1.45,0.0
20200718:1711,52.72,128.13,18.97,23.05,1.1,0.0
20200718:1811,18.77,54.22,10.4,22.37,1.31,0.0
20200718:1911,0.26,7.0,2.48,21.53,1.45,0.0
20200718:2011,0.0,0.0,0.0,20.59,1.72,0.0
20200718:2111,0.0,0.0,0.0,19.96,1.72,0.0
20200718:2211,0.0,0.0,0.0,19.36,1.72,0.0
20200718:2311,0.0,0.0,0.0,19.08,1.72,0.0
20200719:0011,0.0,0.0,0.0,18.62,1.86,0.0
20200719:0111,0.0,0.0,0.0,18.19,1.86,0.0
20200719:0211,0.0,0.0,0.0,17.99,1.86,0.0
20200719:0311,0.0,0.0,0.0,17.71,1.86,0.0
20200719:0411,0.97,9.62,6.17,17.31,1.86,0.0
20200719:0511,34.64,88.06,14.46,17.66,1.72,0.0
20200719:0611,80.56,182.42,23.24,19.02,1.59,0.0
20200719:0711,114.62,248.95,32.14,20.62,2.07,0.0
20200719:0811,128.15,277.7,40.74,22.46,2.48,0.0
20200719:0911,403.13,873.66,48.45,23.86,2.62,0.0
20200719:1011,362.78,784.63,54.36,24.87,3.03,0.0
20200719:1111,241.1,516.16,57.25,25.49,3.66,0.0
20200719:1211,358.14,773.03,56.27,25.4,3.52,0.0
20200719:1311,187.96,404.11,51.73,25.36,3.45,0.0
20200719:1411,113.52,250.24,44.79,24.72,3.24,0.0
20200719:1511,180.37,386.48,36.54,23.99,2.76,0.0
20200719:1611,55.49,131.62,27.73,23.77,2.55,0.0
20200719:1711,55.0,133.81,18.85,23.13,2.48,0.0
20200719:1811,18.82,54.22,10.27,22.11,2.55,0.0
20200719:1911,0.0,1.75,2.34,20.63,2.21,0.0
20200719:2011,0.0,0.0,0.0,19.42,1.86,0.0
20200719:2111,0.0,0.0,0.0,18.46,1.66,0.0
20200719:2211,0.0,0.0,0.0,17.58,1.66,0.0
20200719:2311,0.0,0.0,0.0,16.82,1.79,0.0
20200720:0011,0.0,0.0,0.0,16.41,1.93,0.0
20200720:0111,0.0,0.0,0.0,16.1,2.0,0.0
20200720:0211,0.0,0.0,0.0,15.64,2.21,0.0
20200720:0311,0.0,0.0,0.0,15.15,2.41,0.0
20200720:0411,0.0,5.25,6.01,14.65,2.48,0.0
20200720:0511,2.99,15.76,14.31,14.68,2.41,0.0
20200720:0611,42.55,101.05,23.09,14.68,2.55,0.0
20200720:0711,52.52,121.45,31.99,16.07,2.69,0.0
20200720:0811,200.86,413.65,40.59,16.41,2.83,0.0
20200720:0911,197.32,408.19,48.29,17.09,2.97,0.0
20200720:1011,363.52,759.09,54.18,17.88,3.03,0.0
20200720:1111,401.95,846.17,57.07,18.91,3.45,0.0
20200720:1211,438.4,926.27,56.09,19.56,3.93,0.0
20200720:1311,403.36,844.34,51.57,19.67,4.14,0.0
20200720:1411,376.01,781.15,44.64,19.77,4.21,0.0
20200720:1511,293.03,605.68,36.41,19.64,4.28,0.0
20200720:1611,178.34,384.11,27.6,19.04,4.14,0.0
20200720:1711,62.49,173.1,18.71,18.35,4.0,0.0
20200720:1811,17.27,49.84,10.13,17.48,3.59,0.0
20200720:1911,0.0,0.0,0.0,16.72,2.62,0.0
20200720:2011,0.0,0.0,0.0,15.61,2.34,0.0
20200720:2111,0.0,0.0,0.0,14.73,2.28,0.0
20200720:2211,0.0,0.0,0.0,13.97,2.07,0.0
20200720:2311,0.0,0.0,0.0,13.28,1.86,0.0
20200721:0011,0.0,0.0,0.0,12.54,1.79,0.0
20200721:0111,0.0,0.0,0.0,11.82,1.79,0.0
20200721:0211,0.0,0.0,0.0,11.34,1.79,0.0
20200721:0311,0.0,0.0,0.0,11.19,1.93,0.0
20200721:0411,9.02,30.61,5.84,11.53,1.93,0.0
20200721:0511,22.79,78.4,14.15,12.34,1.86,0.0
20200721:0611,116.56,266.82,22.93,13.92,2.34,0.0
20200721:0711,232.06,478.62,31.83,15.35,2.9,0.0
20200721:0811,238.82,487.78,40.43,16.32,3.52,0.0
20200721:0911,102.98,220.97,48.12,17.05,3.59,0.0
20200721:1011,298.46,614.8,54.0,17.67,3.72,0.0
20200721:1111,26.9,70.46,56.88,18.27,3.86,0.0
20200721:1211,85.29,187.28,55.91,18.41,3.93,0.0
20200721:1311,321.24,663.0,51.4,18.57,4.14,0.0
20200721:1411,328.51,674.94,44.49,18.35,4.28,0.0
20200721:1511,148.47,310.71,36.27,18.16,4.34,0.0
20200721:1611,145.34,310.02,27.46,17.85,4.14,0.0
20200721:1711,62.65,169.87,18.57,17.16,3.66,0.0
20200721:1811,16.94,48.97,9.98,16.58,3.1,0.0
20200721:1911,0.0,0.0,0.0,15.98,2.55,0.0
20200721:2011,0.0,0.0,0.0,15.07,2.21,0.0
20200721:2111,0.0,0.0,0.0,14.34,1.86,0.0
20200721:2211,0.0,0.0,0.0,13.55,1.72,0.0
20200721:2311,0.0,0.0,0.0,12.87,1.72,0.0
20200722:0011,0.0,0.0,0.0,12.44,1.72,0.0
20200722:0111,0.0,0.0,0.0,11.96,1.79,0.0
20200722:0211,0.0,0.0,0.0,11.71,1.79,0.0
20200722:0311,0.0,0.0,0.0,11.37,1.79,0.0
20200722:0411,6.81,25.36,5.68,11.26,1.72,0.0
20200722:0511,26.84,83.38,13.99,11.98,1.52,0.0
20200722:0611,114.16,259.78,22.77,13.49,1.79,0.0
20200722:0711,228.35,472.16,31.67,15.11,2.34,0.0
20200722:0811,57.22,130.72,40.26,16.02,2.62,0.0
20200722:0911,268.24,551.79,47.94,16.48,2.69,0.0
20200722:1011,179.14,372.6,53.81,17.1,2.76,0.0
20200722:1111,148.54,312.03,56.68,17.32,2.76,0.0
20200722:1211,221.33,459.4,55.72,18.06,2.97,0.0
20200722:1311,253.18,524.7,51.23,18.43,3.1,0.0
20200722:1411,99.36,215.38,44.34,18.52,3.31,0.0
20200722:1511,259.5,535.71,36.12,18.37,3.45,0.0
20200722:1611,92.0,200.96,27.32,17.87,3.45,0.0
20200722:1711,57.94,137.25,18.43,17.34,3.17,0.0
20200722:1811,14.92,44.6,9.83,16.71,2.41,0.0
20200722:1911,0.0,0.0,0.0,16.22,2.07,0.0
20200722:2011,0.0,0.0,0.0,15.31,2.0,0.0
20200722:2111,0.0,0.0,0.0,14.61,2.0,0.0
20200722:2211,0.0,0.0,0.0,14.07,1.86,0.0
